elapsed_s,mass,unit,stable
535.438,0.0379,g,True
535.438,0.0379,g,True
535.641,0.0379,g,True
535.844,0.0379,g,True
536.063,0.0379,g,True
536.266,0.0379,g,True
536.266,0.0379,g,True
536.469,0.0379,g,True
536.672,0.0379,g,True
536.891,0.038,g,True
536.891,0.038,g,True
537.11,0.0381,g,True
537.313,0.0381,g,True
537.532,0.0381,g,True
537.532,0.0381,g,True
537.735,0.0381,g,True
537.938,0.0382,g,True
538.157,0.0382,g,True
538.157,0.0382,g,True
538.36,0.0383,g,True
538.563,0.0383,g,True
538.766,0.0384,g,True
538.985,0.0384,g,True
538.985,0.0384,g,True
539.188,0.0384,g,True
539.391,0.0384,g,True
539.594,0.0384,g,True
539.594,0.0384,g,True
539.813,0.0384,g,True
540.016,0.0384,g,True
540.219,0.0384,g,True
540.438,0.0385,g,True
540.438,0.0385,g,True
540.641,0.0385,g,True
540.844,0.0385,g,True
541.063,0.0385,g,True
541.063,0.0385,g,True
541.266,0.0385,g,True
541.469,0.0385,g,True
541.672,0.0385,g,True
541.672,0.0386,g,True
541.891,0.0386,g,True
542.094,0.0387,g,True
542.297,0.0388,g,True
542.516,0.0408,g,True
542.516,0.0418,g,True
542.735,0.043,g,True
542.938,0.0442,g,True
543.141,0.0455,g,True
543.141,0.0468,g,True
543.36,0.0482,g,True
543.563,0.0495,g,True
543.766,0.0509,g,True
543.766,0.0527,g,True
543.985,0.0551,g,True
544.188,0.0579,g,True
544.391,0.0608,g,True
544.391,0.0636,g,True
544.61,0.0661,g,True
544.813,0.0684,g,True
545.016,0.0703,g,True
545.219,0.072,g,True
545.219,0.0734,g,True
545.438,0.0746,g,True
545.641,0.0756,g,True
545.844,0.0765,g,True
545.844,0.0771,g,True
546.047,0.0776,g,True
546.266,0.078,g,True
546.469,0.0784,g,True
546.469,0.0786,g,True
546.672,0.0788,g,True
546.891,0.0789,g,True
547.094,0.079,g,True
547.297,0.079,g,True
547.297,0.0791,g,True
547.5,0.0791,g,True
547.719,0.0791,g,True
547.922,0.0792,g,True
547.922,0.0792,g,True
548.125,0.0792,g,True
548.344,0.0792,g,True
548.547,0.0793,g,True
548.547,0.0793,g,True
548.75,0.0793,g,True
548.954,0.0793,g,True
549.172,0.0793,g,True
549.375,0.0793,g,True
549.375,0.0794,g,True
549.579,0.0794,g,True
549.797,0.0795,g,True
550.0,0.0795,g,True
550.0,0.0796,g,True
550.204,0.0796,g,True
550.407,0.0796,g,True
550.625,0.0796,g,True
550.829,0.0796,g,True
550.829,0.0796,g,True
551.032,0.0796,g,True
551.25,0.0796,g,True
551.454,0.0796,g,True
551.454,0.0796,g,True
551.657,0.0796,g,True
551.86,0.0796,g,True
552.079,0.0796,g,True
552.079,0.0796,g,True
552.282,0.0795,g,True
552.5,0.0795,g,True
552.704,0.0794,g,True
552.907,0.0794,g,True
552.907,0.0793,g,True
553.11,0.0772,g,True
553.313,0.0753,g,True
553.532,0.0729,g,True
553.532,0.0703,g,True
553.735,0.0678,g,True
553.938,0.0657,g,True
554.157,0.0641,g,True
554.157,0.0629,g,True
554.36,0.0623,g,True
554.563,0.0622,g,True
554.782,0.0624,g,True
554.985,0.0626,g,True
554.985,0.0629,g,True
555.188,0.0646,g,True
555.391,0.0652,g,True
555.61,0.0655,g,True
555.61,0.0657,g,True
555.813,0.0658,g,True
556.016,0.0658,g,True
556.235,0.0658,g,True
556.235,0.0658,g,True
556.438,0.0658,g,True
556.641,0.0658,g,True
556.86,0.0658,g,True
557.063,0.0658,g,True
557.063,0.0659,g,True
557.266,0.0659,g,True
557.469,0.0659,g,True
557.688,0.0659,g,True
557.688,0.0659,g,True
557.891,0.066,g,True
558.094,0.066,g,True
558.313,0.066,g,True
558.313,0.0661,g,True
558.516,0.0661,g,True
558.719,0.0661,g,True
558.922,0.0661,g,True
559.141,0.0662,g,True
559.141,0.0662,g,True
559.344,0.0663,g,True
559.547,0.0663,g,True
559.766,0.0664,g,True
559.766,0.0664,g,True
559.969,0.0666,g,True
560.172,0.0666,g,True
560.391,0.0667,g,True
560.391,0.0667,g,True
560.594,0.0668,g,True
560.797,0.0669,g,True
561.0,0.067,g,True
561.219,0.0691,g,True
561.219,0.0701,g,True
561.422,0.0715,g,True
561.625,0.073,g,True
561.829,0.0747,g,True
561.829,0.0764,g,True
562.047,0.0781,g,True
562.25,0.0797,g,True
562.454,0.0812,g,True
562.454,0.0823,g,True
562.672,0.0831,g,True
562.875,0.0836,g,True
563.079,0.084,g,True
563.282,0.0842,g,True
563.282,0.0843,g,True
563.5,0.0843,g,True
563.704,0.0844,g,True
563.907,0.0844,g,True
563.907,0.0844,g,True
564.11,0.0844,g,True
564.329,0.0844,g,True
564.532,0.0844,g,True
564.735,0.0844,g,True
564.735,0.0844,g,True
564.954,0.0844,g,True
565.157,0.0844,g,True
565.36,0.0844,g,True
565.36,0.0844,g,True
565.563,0.0844,g,True
565.782,0.0844,g,True
565.985,0.0845,g,True
565.985,0.0845,g,True
566.188,0.0845,g,True
566.407,0.0846,g,True
566.61,0.0846,g,True
566.813,0.0847,g,True
566.813,0.0849,g,True
567.032,0.087,g,True
567.235,0.0879,g,True
567.438,0.0889,g,True
567.438,0.0899,g,True
567.641,0.0911,g,True
567.86,0.0923,g,True
568.063,0.0936,g,True
568.063,0.0948,g,True
568.282,0.0961,g,True
568.5,0.0973,g,True
568.704,0.0984,g,True
568.704,0.0995,g,True
568.907,0.1007,g,True
569.125,0.1021,g,True
569.329,0.1035,g,True
569.532,0.1048,g,True
569.532,0.1061,g,True
569.735,0.1074,g,True
569.954,0.1086,g,True
570.157,0.1098,g,True
570.157,0.1109,g,True
570.36,0.1119,g,True
570.579,0.1127,g,True
570.782,0.1135,g,True
570.782,0.1141,g,True
570.985,0.1146,g,True
571.204,0.115,g,True
571.407,0.1155,g,True
571.61,0.1159,g,True
571.61,0.1162,g,True
571.813,0.1165,g,True
572.032,0.1168,g,True
572.235,0.117,g,True
572.235,0.1172,g,True
572.438,0.1173,g,True
572.657,0.1174,g,True
572.86,0.1174,g,True
572.86,0.1174,g,True
573.063,0.1175,g,True
573.282,0.1175,g,True
573.485,0.1175,g,True
573.688,0.1175,g,True
573.688,0.1175,g,True
573.891,0.1176,g,True
574.11,0.1176,g,True
574.313,0.1176,g,True
574.313,0.1176,g,True
574.516,0.1176,g,True
574.735,0.1176,g,True
574.938,0.1177,g,True
575.141,0.1177,g,True
575.141,0.1178,g,True
575.36,0.1179,g,True
575.563,0.118,g,True
575.766,0.118,g,True
575.766,0.1181,g,True
575.969,0.1182,g,True
576.188,0.1182,g,True
576.391,0.1183,g,True
576.391,0.1184,g,True
576.594,0.1185,g,True
576.797,0.1185,g,True
577.016,0.1185,g,True
577.219,0.1161,g,True
577.219,0.1144,g,True
577.422,0.1125,g,True
577.641,0.1108,g,True
577.844,0.1093,g,True
577.844,0.1082,g,True
578.047,0.1075,g,True
578.25,0.1073,g,True
578.469,0.1075,g,True
578.469,0.108,g,True
578.672,0.1088,g,True
578.875,0.1096,g,True
579.094,0.1103,g,True
579.297,0.1108,g,True
579.297,0.1112,g,True
579.5,0.1114,g,True
579.704,0.1115,g,True
579.922,0.1115,g,True
579.922,0.1115,g,True
580.125,0.1115,g,True
580.329,0.1115,g,True
580.547,0.1115,g,True
580.547,0.1115,g,True
580.75,0.1115,g,True
580.954,0.1115,g,True
581.157,0.1115,g,True
581.375,0.1115,g,True
581.375,0.1115,g,True
581.579,0.1115,g,True
581.782,0.1116,g,True
582.0,0.1116,g,True
582.0,0.1116,g,True
582.204,0.1117,g,True
582.407,0.1117,g,True
582.61,0.1118,g,True
582.829,0.1118,g,True
582.829,0.1118,g,True
583.032,0.1119,g,True
583.235,0.1119,g,True
583.454,0.1119,g,True
583.454,0.1119,g,True
583.657,0.112,g,True
583.86,0.112,g,True
584.063,0.112,g,True
584.063,0.1121,g,True
584.282,0.1121,g,True
584.485,0.1121,g,True
584.688,0.1122,g,True
584.907,0.1122,g,True
584.907,0.1122,g,True
585.11,0.1123,g,True
585.313,0.1123,g,True
585.532,0.1123,g,True
585.532,0.1124,g,True
585.735,0.1124,g,True
585.938,0.1125,g,True
586.157,0.1145,g,True
586.157,0.1154,g,True
586.36,0.1166,g,True
586.563,0.118,g,True
586.766,0.1196,g,True
586.766,0.1212,g,True
586.985,0.1228,g,True
587.188,0.1244,g,True
587.391,0.1258,g,True
587.594,0.127,g,True
587.594,0.128,g,True
587.813,0.1288,g,True
588.016,0.1294,g,True
588.219,0.1299,g,True
588.219,0.1304,g,True
588.438,0.1308,g,True
588.641,0.1311,g,True
588.844,0.1314,g,True
589.047,0.1316,g,True
589.047,0.1318,g,True
589.266,0.132,g,True
589.469,0.1321,g,True
589.672,0.1321,g,True
589.672,0.1321,g,True
589.875,0.1322,g,True
590.094,0.1322,g,True
590.297,0.1323,g,True
590.5,0.1323,g,True
590.5,0.1324,g,True
590.719,0.1324,g,True
590.922,0.1325,g,True
591.125,0.1325,g,True
591.125,0.1326,g,True
591.344,0.1326,g,True
591.547,0.1326,g,True
591.75,0.1327,g,True
591.75,0.1327,g,True
591.954,0.1328,g,True
592.172,0.1328,g,True
592.375,0.1329,g,True
592.579,0.1329,g,True
592.579,0.133,g,True
592.797,0.133,g,True
593.0,0.133,g,True
593.204,0.133,g,True
593.204,0.1331,g,True
593.407,0.1331,g,True
593.625,0.1331,g,True
593.829,0.1332,g,True
593.829,0.1332,g,True
594.032,0.1332,g,True
594.25,0.1333,g,True
594.454,0.1333,g,True
594.657,0.1333,g,True
594.657,0.1334,g,True
594.86,0.1334,g,True
595.079,0.1334,g,True
595.282,0.1334,g,True
595.282,0.1334,g,True
595.5,0.1334,g,True
595.704,0.1334,g,True
595.907,0.1334,g,True
595.907,0.1335,g,True
596.125,0.1335,g,True
596.329,0.1335,g,True
596.532,0.1335,g,True
596.735,0.1335,g,True
596.735,0.1335,g,True
596.954,0.1335,g,True
597.157,0.1335,g,True
597.36,0.1335,g,True
597.36,0.1335,g,True
597.579,0.1335,g,True
597.782,0.1335,g,True
597.985,0.1335,g,True
597.985,0.1335,g,True
598.188,0.1336,g,True
598.407,0.1337,g,True
598.61,0.1354,g,True
598.813,0.1364,g,True
598.813,0.1375,g,True
599.032,0.1388,g,True
599.235,0.1403,g,True
599.438,0.142,g,True
599.438,0.1439,g,True
599.641,0.1459,g,True
599.86,0.1477,g,True
600.063,0.1494,g,True
600.063,0.1508,g,True
600.266,0.152,g,True
600.485,0.153,g,True
600.688,0.1538,g,True
600.891,0.1544,g,True
600.891,0.155,g,True
601.094,0.1553,g,True
601.313,0.1555,g,True
601.516,0.1557,g,True
601.516,0.1558,g,True
601.719,0.1558,g,True
601.922,0.1558,g,True
602.141,0.1558,g,True
602.344,0.1559,g,True
602.344,0.1559,g,True
602.547,0.1559,g,True
602.766,0.1559,g,True
602.969,0.156,g,True
602.969,0.156,g,True
603.172,0.156,g,True
603.391,0.156,g,True
603.594,0.156,g,True
603.594,0.1561,g,True
603.797,0.1561,g,True
604.016,0.1561,g,True
604.219,0.1561,g,True
604.422,0.1561,g,True
604.422,0.1561,g,True
604.625,0.1561,g,True
604.844,0.1562,g,True
605.047,0.1562,g,True
605.047,0.1562,g,True
605.25,0.1562,g,True
605.454,0.1562,g,True
605.672,0.1563,g,True
605.672,0.1563,g,True
605.875,0.1563,g,True
606.079,0.1563,g,True
606.282,0.1563,g,True
606.5,0.1563,g,True
606.5,0.1564,g,True
606.704,0.1564,g,True
606.907,0.1564,g,True
607.11,0.1564,g,True
607.11,0.1564,g,True
607.329,0.1564,g,True
607.532,0.1564,g,True
607.735,0.1564,g,True
607.735,0.1564,g,True
607.938,0.1564,g,True
608.157,0.1564,g,True
608.36,0.1564,g,True
608.563,0.1565,g,True
608.563,0.1565,g,True
608.782,0.1565,g,True
608.985,0.1565,g,True
609.188,0.1565,g,True
609.188,0.1565,g,True
609.391,0.1565,g,True
609.61,0.1566,g,True
609.813,0.1566,g,True
610.016,0.1566,g,True
610.016,0.1566,g,True
610.219,0.1566,g,True
610.438,0.1566,g,True
610.641,0.1566,g,True
610.641,0.1567,g,True
610.844,0.1567,g,True
611.063,0.1567,g,True
611.266,0.1567,g,True
611.266,0.1567,g,True
611.469,0.1567,g,True
611.688,0.1567,g,True
611.891,0.1567,g,True
612.094,0.1567,g,True
612.094,0.1567,g,True
612.297,0.1567,g,True
612.516,0.1567,g,True
612.719,0.1567,g,True
612.719,0.1567,g,True
612.922,0.1567,g,True
613.141,0.1567,g,True
613.344,0.1567,g,True
613.344,0.1567,g,True
613.547,0.1565,g,True
613.766,0.1565,g,True
613.969,0.1547,g,True
614.172,0.1544,g,True
614.172,0.1544,g,True
614.391,0.1546,g,True
614.594,0.1549,g,True
614.797,0.1553,g,True
614.797,0.1574,g,True
615.016,0.1584,g,True
615.219,0.1591,g,True
615.422,0.1597,g,True
615.422,0.1601,g,True
615.625,0.1603,g,True
615.844,0.1604,g,True
616.047,0.1604,g,True
616.25,0.1604,g,True
616.25,0.1604,g,True
616.469,0.1604,g,True
616.672,0.1604,g,True
616.875,0.1604,g,True
616.875,0.1604,g,True
617.11,0.1604,g,True
617.313,0.1604,g,True
617.516,0.1604,g,True
617.516,0.1604,g,True
617.735,0.1604,g,True
617.938,0.1605,g,True
618.141,0.1605,g,True
618.141,0.1605,g,True
618.344,0.1605,g,True
618.563,0.1605,g,True
618.766,0.1605,g,True
618.969,0.1605,g,True
618.969,0.1606,g,True
619.188,0.1606,g,True
619.407,0.1606,g,True
619.61,0.1606,g,True
619.61,0.1606,g,True
619.813,0.1606,g,True
620.032,0.1606,g,True
620.235,0.1607,g,True
620.235,0.1607,g,True
620.438,0.1608,g,True
620.641,0.1608,g,True
620.86,0.1608,g,True
620.86,0.1609,g,True
621.063,0.1609,g,True
621.266,0.1609,g,True
621.485,0.1609,g,True
621.688,0.1609,g,True
621.688,0.1609,g,True
621.891,0.1609,g,True
622.11,0.1609,g,True
622.313,0.1609,g,True
622.313,0.1609,g,True
622.516,0.161,g,True
622.735,0.161,g,True
622.938,0.161,g,True
622.938,0.161,g,True
623.141,0.161,g,True
623.344,0.161,g,True
623.563,0.161,g,True
623.766,0.161,g,True
623.766,0.161,g,True
623.969,0.161,g,True
624.188,0.161,g,True
624.391,0.1611,g,True
624.391,0.1611,g,True
624.594,0.1612,g,True
624.797,0.1613,g,True
625.016,0.1636,g,True
625.016,0.1648,g,True
625.219,0.1661,g,True
625.422,0.1674,g,True
625.641,0.1688,g,True
625.844,0.1702,g,True
625.844,0.1715,g,True
626.047,0.1728,g,True
626.25,0.1743,g,True
626.469,0.1763,g,True
626.469,0.1788,g,True
626.672,0.1815,g,True
626.875,0.1842,g,True
627.094,0.1868,g,True
627.297,0.189,g,True
627.297,0.191,g,True
627.5,0.1927,g,True
627.704,0.194,g,True
627.922,0.1951,g,True
627.922,0.1959,g,True
628.125,0.1965,g,True
628.329,0.197,g,True
628.547,0.1974,g,True
628.547,0.1977,g,True
628.75,0.1979,g,True
628.954,0.1981,g,True
629.172,0.1983,g,True
629.375,0.1985,g,True
629.375,0.1987,g,True
629.579,0.1988,g,True
629.782,0.199,g,True
630.0,0.1992,g,True
630.0,0.1993,g,True
630.204,0.1994,g,True
630.407,0.1994,g,True
630.625,0.1995,g,True
630.625,0.1995,g,True
630.829,0.1995,g,True
631.032,0.1995,g,True
631.235,0.1995,g,True
631.454,0.1995,g,True
631.454,0.1995,g,True
631.657,0.1995,g,True
631.86,0.1995,g,True
632.063,0.1995,g,True
632.063,0.1977,g,True
632.282,0.1959,g,True
632.485,0.1938,g,True
632.688,0.1915,g,True
632.688,0.1893,g,True
632.907,0.1876,g,True
633.11,0.1862,g,True
633.313,0.1853,g,True
633.532,0.1849,g,True
633.532,0.1849,g,True
633.735,0.1852,g,True
633.938,0.1855,g,True
634.141,0.1859,g,True
634.141,0.1879,g,True
634.36,0.1886,g,True
634.563,0.1891,g,True
634.766,0.1895,g,True
634.766,0.1898,g,True
634.985,0.19,g,True
635.188,0.1902,g,True
635.391,0.1903,g,True
635.594,0.1904,g,True
635.594,0.1905,g,True
635.813,0.1906,g,True
636.016,0.1906,g,True
636.219,0.1907,g,True
636.219,0.1907,g,True
636.438,0.1908,g,True
636.657,0.1909,g,True
636.86,0.191,g,True
636.86,0.1911,g,True
637.063,0.1912,g,True
637.282,0.1929,g,True
637.485,0.1937,g,True
637.485,0.1947,g,True
637.688,0.196,g,True
637.907,0.1973,g,True
638.11,0.1988,g,True
638.313,0.2003,g,True
638.313,0.2017,g,True
638.516,0.203,g,True
638.735,0.2041,g,True
638.954,0.2049,g,True
638.954,0.2056,g,True
639.157,0.2061,g,True
639.36,0.2065,g,True
639.579,0.2068,g,True
639.579,0.207,g,True
639.782,0.2072,g,True
639.985,0.2074,g,True
640.188,0.2076,g,True
640.407,0.2076,g,True
640.407,0.2077,g,True
640.61,0.2077,g,True
640.813,0.2077,g,True
641.032,0.2077,g,True
641.032,0.2077,g,True
641.235,0.2077,g,True
641.438,0.2077,g,True
641.641,0.2077,g,True
641.641,0.2077,g,True
641.86,0.2077,g,True
642.063,0.2077,g,True
642.266,0.2077,g,True
642.485,0.2077,g,True
642.485,0.2077,g,True
642.688,0.2077,g,True
642.891,0.2077,g,True
643.094,0.2077,g,True
643.094,0.2077,g,True
643.313,0.2077,g,True
643.516,0.2077,g,True
643.719,0.2077,g,True
643.922,0.2077,g,True
643.922,0.2077,g,True
644.141,0.2077,g,True
644.344,0.2077,g,True
644.563,0.2077,g,True
644.563,0.2077,g,True
644.782,0.2077,g,True
644.985,0.2077,g,True
645.188,0.2077,g,True
645.188,0.2077,g,True
645.407,0.2077,g,True
645.61,0.2077,g,True
645.813,0.2077,g,True
646.032,0.2077,g,True
646.032,0.2077,g,True
646.235,0.2077,g,True
646.438,0.2076,g,True
646.641,0.2076,g,True
646.641,0.2076,g,True
646.875,0.2076,g,True
647.079,0.2076,g,True
647.282,0.2076,g,True
647.282,0.2076,g,True
647.5,0.2076,g,True
647.704,0.2076,g,True
647.907,0.2076,g,True
647.907,0.2076,g,True
648.125,0.2076,g,True
648.329,0.2076,g,True
648.532,0.2077,g,True
648.735,0.2077,g,True
648.735,0.2077,g,True
648.954,0.2078,g,True
649.157,0.2078,g,True
649.36,0.2078,g,True
649.36,0.2078,g,True
649.579,0.2078,g,True
649.782,0.2078,g,True
649.985,0.2078,g,True
649.985,0.2078,g,True
650.188,0.2078,g,True
650.407,0.2078,g,True
650.61,0.2079,g,True
650.813,0.2079,g,True
650.813,0.2079,g,True
651.032,0.2079,g,True
651.235,0.2079,g,True
651.438,0.2079,g,True
651.438,0.2079,g,True
651.641,0.2079,g,True
651.844,0.2079,g,True
652.063,0.2079,g,True
652.063,0.2079,g,True
652.266,0.2079,g,True
652.469,0.2079,g,True
652.688,0.208,g,True
652.891,0.208,g,True
652.891,0.208,g,True
653.094,0.208,g,True
653.297,0.208,g,True
653.516,0.208,g,True
653.516,0.208,g,True
653.719,0.208,g,True
653.922,0.208,g,True
654.141,0.208,g,True
654.344,0.208,g,True
654.344,0.208,g,True
654.547,0.2079,g,True
654.75,0.2079,g,True
654.969,0.2079,g,True
654.969,0.2079,g,True
655.157,0.2079,g,True
655.375,0.2079,g,True
655.579,0.2078,g,True
655.579,0.2078,g,True
655.782,0.2078,g,True
656.0,0.2078,g,True
656.204,0.2078,g,True
656.204,0.2078,g,True
656.407,0.2078,g,True
656.625,0.2078,g,True
656.829,0.2078,g,True
657.032,0.2078,g,True
657.032,0.2077,g,True
657.235,0.2077,g,True
657.454,0.2077,g,True
657.657,0.2077,g,True
657.657,0.2076,g,True
657.86,0.2076,g,True
658.079,0.2076,g,True
658.282,0.2076,g,True
658.282,0.2076,g,True
658.485,0.2076,g,True
658.688,0.2076,g,True
658.907,0.2076,g,True
659.11,0.2076,g,True
659.11,0.2076,g,True
659.313,0.2076,g,True
659.532,0.2118,g,True
659.735,0.2196,g,True
659.735,0.2288,g,True
659.938,0.2375,g,True
660.141,0.2447,g,True
660.36,0.2493,g,True
660.563,0.2392,g,True
660.563,0.1939,g,True
660.766,0.1117,g,True
660.985,0.0107,g,True
661.188,-0.0877,g,True
662.86,-0.0564,g,True
663.063,-0.0062,g,True
663.282,0.0565,g,True
663.282,0.1447,g,True
663.485,0.2503,g,True
663.688,0.3518,g,True
663.907,0.4356,g,True
663.907,0.5163,g,True
664.11,0.6059,g,True
664.313,0.6843,g,True
664.532,0.7237,g,True
664.532,0.7003,g,True
664.735,0.6257,g,True
664.938,0.5363,g,True
665.141,0.4597,g,True
665.36,0.4056,g,True
665.36,0.3721,g,True
665.563,0.3533,g,True
665.766,0.3434,g,True
665.969,0.3383,g,True
665.969,0.3354,g,True
666.188,0.3335,g,True
666.391,0.3318,g,True
666.594,0.33,g,True
666.813,0.3283,g,True
666.813,0.3265,g,True
667.016,0.3249,g,True
667.219,0.3233,g,True
667.422,0.3219,g,True
667.422,0.3206,g,True
667.625,0.3194,g,True
667.844,0.3183,g,True
668.047,0.3174,g,True
668.047,0.3167,g,True
668.25,0.316,g,True
668.469,0.3154,g,True
668.672,0.3149,g,True
668.875,0.3145,g,True
668.875,0.3142,g,True
669.079,0.3138,g,True
683.422,0.3041,g,True
696.922,0.0,g,True
697.125,-0.0001,g,True
697.344,-0.0001,g,True
697.547,-0.0002,g,True
697.75,-0.0002,g,True
697.969,-0.0003,g,True
697.969,-0.0003,g,True
698.172,-0.0004,g,True
698.375,-0.0004,g,True
698.579,-0.0004,g,True
698.579,-0.0004,g,True
698.797,-0.0005,g,True
699.0,-0.0005,g,True
699.204,-0.0006,g,True
699.407,-0.0006,g,True
699.625,-0.0007,g,True
699.625,-0.0007,g,True
699.829,-0.0007,g,True
700.032,-0.0007,g,True
700.25,-0.0008,g,True
700.454,-0.0008,g,True
700.454,-0.0009,g,True
700.657,-0.0009,g,True
700.86,-0.001,g,True
701.079,-0.001,g,True
701.282,-0.0011,g,True
701.485,-0.0011,g,True
701.485,-0.0012,g,True
701.688,-0.0012,g,True
701.907,-0.0013,g,True
702.11,-0.0013,g,True
702.313,-0.0014,g,True
702.516,-0.0014,g,True
702.516,-0.0015,g,True
702.735,-0.0016,g,True
702.938,-0.0016,g,True
703.141,-0.0017,g,True
703.36,-0.0017,g,True
703.563,-0.0018,g,True
703.563,-0.0018,g,True
703.766,-0.0019,g,True
703.969,-0.0019,g,True
704.188,-0.002,g,True
704.391,-0.0021,g,True
704.391,-0.0021,g,True
704.594,-0.0022,g,True
704.813,-0.0022,g,True
705.016,-0.0023,g,True
705.219,-0.0023,g,True
705.422,-0.0024,g,True
705.422,-0.0024,g,True
705.641,-0.0025,g,True
705.844,-0.0025,g,True
706.047,-0.0025,g,True
706.047,-0.0025,g,True
706.266,-0.0025,g,True
706.469,-0.0026,g,True
706.672,-0.0026,g,True
706.891,-0.0026,g,True
706.891,-0.0026,g,True
707.094,-0.0027,g,True
707.297,-0.0027,g,True
707.5,-0.0027,g,True
707.719,-0.0028,g,True
707.922,-0.0028,g,True
707.922,-0.0028,g,True
708.125,-0.0029,g,True
708.329,-0.0029,g,True
708.547,-0.0029,g,True
708.75,-0.0029,g,True
708.75,-0.003,g,True
708.954,-0.003,g,True
709.172,-0.0031,g,True
709.375,-0.0031,g,True
709.579,-0.0032,g,True
709.797,-0.0032,g,True
709.797,-0.0032,g,True
710.0,-0.0032,g,True
710.204,-0.0033,g,True
710.407,-0.0033,g,True
710.625,-0.0034,g,True
710.625,-0.0034,g,True
710.829,-0.0035,g,True
711.032,-0.0035,g,True
711.25,-0.0036,g,True
711.454,-0.0036,g,True
711.657,-0.0036,g,True
711.657,-0.0036,g,True
711.86,-0.0037,g,True
712.079,-0.0037,g,True
712.282,-0.0038,g,True
712.282,-0.0038,g,True
712.485,-0.0039,g,True
712.704,-0.0039,g,True
712.907,-0.0039,g,True
713.11,-0.0039,g,True
713.313,-0.0039,g,True
713.313,-0.004,g,True
713.532,-0.004,g,True
713.735,-0.004,g,True
713.938,-0.004,g,True
714.157,-0.0039,g,True
714.157,-0.0039,g,True
714.36,-0.0037,g,True
714.563,-0.0008,g,True
714.766,0.0002,g,True
714.985,0.0013,g,True
714.985,0.0024,g,True
715.188,0.0036,g,True
715.391,0.0047,g,True
715.594,0.0059,g,True
715.813,0.007,g,True
715.813,0.0081,g,True
716.016,0.009,g,True
716.219,0.01,g,True
716.422,0.0109,g,True
716.422,0.0118,g,True
716.641,0.0127,g,True
716.844,0.0135,g,True
717.047,0.0142,g,True
717.047,0.0149,g,True
717.266,0.0154,g,True
717.469,0.0158,g,True
717.672,0.0162,g,True
717.891,0.0166,g,True
717.891,0.017,g,True
718.11,0.0173,g,True
718.313,0.0175,g,True
718.516,0.0177,g,True
718.516,0.0179,g,True
718.719,0.018,g,True
718.938,0.0181,g,True
719.141,0.0181,g,True
719.141,0.0182,g,True
719.344,0.0182,g,True
719.547,0.0183,g,True
719.766,0.0183,g,True
719.969,0.0184,g,True
719.969,0.0184,g,True
720.188,0.0185,g,True
720.407,0.0185,g,True
720.61,0.0186,g,True
720.61,0.0186,g,True
720.813,0.0186,g,True
721.032,0.0187,g,True
721.235,0.0187,g,True
721.235,0.0187,g,True
721.438,0.0188,g,True
721.657,0.0188,g,True
721.86,0.0188,g,True
721.86,0.0188,g,True
722.063,0.0188,g,True
722.266,0.0189,g,True
722.485,0.0189,g,True
722.688,0.0189,g,True
722.688,0.0189,g,True
722.891,0.0189,g,True
723.11,0.0188,g,True
723.313,0.0188,g,True
723.313,0.0188,g,True
723.516,0.0188,g,True
723.719,0.0186,g,True
723.938,0.0167,g,True
723.938,0.0154,g,True
724.141,0.014,g,True
724.344,0.0126,g,True
724.563,0.0114,g,True
724.766,0.0105,g,True
724.766,0.0099,g,True
724.969,0.0097,g,True
725.172,0.0099,g,True
725.391,0.0104,g,True
725.391,0.0111,g,True
725.594,0.012,g,True
725.797,0.0129,g,True
726.0,0.0136,g,True
726.0,0.0142,g,True
726.219,0.0146,g,True
726.422,0.0148,g,True
726.625,0.015,g,True
726.844,0.015,g,True
726.844,0.015,g,True
727.047,0.015,g,True
727.25,0.015,g,True
727.469,0.015,g,True
727.469,0.015,g,True
727.672,0.015,g,True
727.875,0.0151,g,True
728.079,0.0151,g,True
728.079,0.0151,g,True
728.297,0.0151,g,True
728.5,0.0151,g,True
728.704,0.0151,g,True
728.922,0.0151,g,True
728.922,0.0151,g,True
729.141,0.0151,g,True
729.344,0.0152,g,True
729.563,0.0152,g,True
729.563,0.0152,g,True
729.766,0.0152,g,True
729.969,0.0152,g,True
730.172,0.0153,g,True
730.172,0.0153,g,True
730.391,0.0153,g,True
730.594,0.0153,g,True
730.797,0.0153,g,True
731.016,0.0153,g,True
731.016,0.0153,g,True
731.219,0.0153,g,True
731.438,0.0153,g,True
731.641,0.0153,g,True
731.641,0.0153,g,True
731.86,0.0153,g,True
732.063,0.0153,g,True
732.266,0.0153,g,True
732.266,0.0153,g,True
732.485,0.0153,g,True
732.688,0.0153,g,True
732.891,0.0153,g,True
733.094,0.0153,g,True
733.094,0.0153,g,True
733.313,0.0153,g,True
733.516,0.0153,g,True
733.719,0.0153,g,True
733.719,0.0153,g,True
733.922,0.0153,g,True
734.141,0.0153,g,True
734.344,0.0153,g,True
734.344,0.0153,g,True
734.547,0.0153,g,True
734.766,0.0153,g,True
734.969,0.0152,g,True
735.172,0.0152,g,True
735.172,0.0152,g,True
735.391,0.0152,g,True
735.594,0.0151,g,True
735.797,0.0151,g,True
735.797,0.0151,g,True
736.0,0.015,g,True
736.219,0.015,g,True
736.422,0.0149,g,True
736.625,0.0149,g,True
736.625,0.0149,g,True
736.844,0.0149,g,True
737.047,0.0149,g,True
737.25,0.0148,g,True
737.454,0.0148,g,True
