elapsed_s,mass,unit,stable
694.844,0.4165,g,True
695.047,0.4165,g,True
695.25,0.4165,g,True
695.454,0.4165,g,True
695.672,0.4165,g,True
695.672,0.4165,g,True
695.875,0.4165,g,True
696.079,0.4165,g,True
696.297,0.4165,g,True
696.297,0.4165,g,True
696.516,0.4165,g,True
696.735,0.4165,g,True
696.954,0.4166,g,True
696.954,0.4166,g,True
697.157,0.4166,g,True
697.375,0.4166,g,True
697.579,0.4166,g,True
697.579,0.4166,g,True
697.782,0.4166,g,True
698.0,0.4166,g,True
698.219,0.4166,g,True
698.219,0.4165,g,True
698.422,0.4165,g,True
698.625,0.4165,g,True
698.829,0.4165,g,True
699.047,0.4165,g,True
699.047,0.4165,g,True
699.266,0.4164,g,True
699.469,0.4164,g,True
699.469,0.4164,g,True
699.672,0.4164,g,True
699.891,0.4164,g,True
700.094,0.4164,g,True
700.297,0.4163,g,True
700.297,0.4163,g,True
700.5,0.4163,g,True
700.704,0.4163,g,True
700.922,0.4163,g,True
700.922,0.4163,g,True
701.141,0.4163,g,True
701.344,0.4163,g,True
701.563,0.4163,g,True
701.563,0.4163,g,True
701.766,0.4163,g,True
701.969,0.4163,g,True
702.172,0.4163,g,True
702.375,0.4163,g,True
702.375,0.4163,g,True
702.594,0.4163,g,True
702.797,0.4163,g,True
703.016,0.4163,g,True
703.016,0.4163,g,True
703.219,0.4163,g,True
703.438,0.4163,g,True
703.657,0.4163,g,True
703.657,0.4163,g,True
703.891,0.4163,g,True
704.11,0.4163,g,True
704.297,0.4163,g,True
704.297,0.4163,g,True
704.532,0.4163,g,True
704.75,0.4163,g,True
704.954,0.4163,g,True
704.954,0.4163,g,True
705.172,0.4163,g,True
705.391,0.4163,g,True
705.594,0.4163,g,True
705.594,0.4163,g,True
705.797,0.4163,g,True
706.0,0.4163,g,True
706.204,0.4163,g,True
706.204,0.4163,g,True
706.422,0.4163,g,True
706.641,0.4163,g,True
706.86,0.4163,g,True
706.86,0.4163,g,True
707.063,0.4163,g,True
707.266,0.4163,g,True
707.469,0.4163,g,True
707.672,0.4163,g,True
707.672,0.4163,g,True
707.875,0.4163,g,True
708.079,0.4163,g,True
708.282,0.4163,g,True
708.282,0.4163,g,True
708.485,0.4163,g,True
708.704,0.4163,g,True
708.907,0.4163,g,True
709.125,0.4163,g,True
709.125,0.4163,g,True
709.329,0.4163,g,True
709.532,0.4163,g,True
709.735,0.4163,g,True
709.735,0.4163,g,True
709.938,0.4163,g,True
710.141,0.4163,g,True
710.36,0.4163,g,True
710.36,0.4163,g,True
710.563,0.4163,g,True
710.766,0.4163,g,True
710.954,0.4163,g,True
711.172,0.4163,g,True
711.172,0.4163,g,True
711.375,0.4163,g,True
711.579,0.4163,g,True
711.782,0.4163,g,True
711.985,0.4163,g,True
711.985,0.4163,g,True
712.204,0.4163,g,True
712.407,0.4163,g,True
712.61,0.4163,g,True
712.61,0.4163,g,True
712.813,0.4163,g,True
713.016,0.4163,g,True
713.219,0.4163,g,True
713.438,0.4163,g,True
713.438,0.4163,g,True
713.657,0.4163,g,True
713.86,0.4163,g,True
714.063,0.4163,g,True
714.063,0.4163,g,True
714.266,0.4163,g,True
714.469,0.4163,g,True
714.672,0.4163,g,True
714.672,0.4163,g,True
714.875,0.4163,g,True
715.094,0.4163,g,True
715.282,0.4163,g,True
715.5,0.4163,g,True
715.5,0.4163,g,True
715.704,0.4163,g,True
715.922,0.4163,g,True
716.141,0.4163,g,True
716.141,0.4163,g,True
716.344,0.4163,g,True
716.547,0.4163,g,True
716.766,0.4163,g,True
716.766,0.4163,g,True
716.969,0.4162,g,True
717.172,0.4162,g,True
717.391,0.4162,g,True
717.594,0.4162,g,True
717.594,0.4162,g,True
717.797,0.4162,g,True
717.985,0.4162,g,True
718.204,0.4162,g,True
718.204,0.4162,g,True
718.422,0.4162,g,True
718.625,0.4162,g,True
718.829,0.4162,g,True
718.829,0.4162,g,True
719.032,0.4162,g,True
719.25,0.4162,g,True
719.454,0.4162,g,True
719.657,0.4162,g,True
719.657,0.4162,g,True
719.86,0.4162,g,True
720.063,0.4162,g,True
720.266,0.4162,g,True
720.266,0.4162,g,True
720.5,0.4162,g,True
720.704,0.4162,g,True
720.907,0.4162,g,True
720.907,0.4162,g,True
721.125,0.4162,g,True
721.329,0.4162,g,True
721.547,0.4162,g,True
721.75,0.4162,g,True
721.75,0.4162,g,True
721.954,0.4162,g,True
722.157,0.4162,g,True
722.36,0.4162,g,True
722.36,0.4162,g,True
722.563,0.4162,g,True
722.766,0.4162,g,True
722.969,0.4162,g,True
723.188,0.4162,g,True
723.188,0.4162,g,True
723.407,0.4162,g,True
723.625,0.4162,g,True
723.829,0.4162,g,True
723.829,0.4162,g,True
724.032,0.4162,g,True
724.235,0.4162,g,True
724.438,0.4162,g,True
724.438,0.4162,g,True
724.657,0.4162,g,True
724.86,0.4162,g,True
725.079,0.4162,g,True
725.079,0.4162,g,True
725.282,0.4162,g,True
725.5,0.4162,g,True
725.704,0.4163,g,True
725.907,0.4163,g,True
725.907,0.4163,g,True
726.125,0.4163,g,True
726.344,0.4163,g,True
726.547,0.4163,g,True
726.547,0.4163,g,True
726.75,0.4163,g,True
726.954,0.4163,g,True
727.172,0.4163,g,True
727.172,0.4163,g,True
727.36,0.4163,g,True
727.563,0.4163,g,True
727.782,0.4163,g,True
728.0,0.4163,g,True
728.0,0.4163,g,True
728.219,0.4163,g,True
728.422,0.4163,g,True
728.625,0.4163,g,True
728.625,0.4163,g,True
728.844,0.4163,g,True
729.047,0.4163,g,True
729.25,0.4163,g,True
729.25,0.4163,g,True
729.454,0.4163,g,True
729.657,0.4163,g,True
729.844,0.4163,g,True
730.047,0.4163,g,True
730.047,0.4163,g,True
730.25,0.4163,g,True
730.469,0.4163,g,True
730.672,0.4163,g,True
730.672,0.4163,g,True
730.891,0.4163,g,True
731.094,0.4163,g,True
731.297,0.4163,g,True
731.5,0.4163,g,True
731.5,0.4163,g,True
731.704,0.4163,g,True
731.922,0.4163,g,True
732.125,0.4163,g,True
732.125,0.4163,g,True
732.329,0.4163,g,True
732.532,0.4163,g,True
732.75,0.4163,g,True
732.75,0.4163,g,True
732.954,0.4163,g,True
733.157,0.4163,g,True
733.375,0.4163,g,True
733.579,0.4163,g,True
733.579,0.4163,g,True
733.782,0.4163,g,True
733.969,0.4163,g,True
734.172,0.4163,g,True
734.391,0.4163,g,True
734.391,0.4163,g,True
734.61,0.4163,g,True
734.813,0.4163,g,True
735.032,0.4163,g,True
735.032,0.4163,g,True
735.235,0.4163,g,True
735.454,0.4163,g,True
735.657,0.4163,g,True
735.657,0.4163,g,True
735.875,0.4163,g,True
736.079,0.4163,g,True
736.297,0.4163,g,True
736.297,0.4163,g,True
736.5,0.4163,g,True
736.704,0.4163,g,True
736.907,0.4163,g,True
736.907,0.4163,g,True
737.125,0.4163,g,True
737.344,0.4163,g,True
737.532,0.4163,g,True
737.735,0.4163,g,True
737.735,0.4163,g,True
737.938,0.4163,g,True
738.141,0.4163,g,True
738.344,0.4163,g,True
738.344,0.4163,g,True
738.563,0.4163,g,True
738.782,0.4163,g,True
738.985,0.4163,g,True
739.188,0.4163,g,True
739.188,0.4163,g,True
739.407,0.4163,g,True
739.594,0.4163,g,True
739.813,0.4164,g,True
739.813,0.4164,g,True
740.016,0.4164,g,True
740.219,0.4164,g,True
740.438,0.4164,g,True
740.438,0.4164,g,True
740.672,0.4164,g,True
740.875,0.4164,g,True
741.094,0.4164,g,True
741.094,0.4164,g,True
741.282,0.4164,g,True
741.5,0.4164,g,True
741.719,0.4164,g,True
741.719,0.4164,g,True
741.922,0.4164,g,True
742.141,0.4164,g,True
742.344,0.4164,g,True
742.563,0.4164,g,True
742.563,0.4164,g,True
742.766,0.4164,g,True
742.969,0.4164,g,True
743.188,0.4164,g,True
743.188,0.4164,g,True
743.391,0.4164,g,True
743.594,0.4164,g,True
743.797,0.4164,g,True
743.797,0.4164,g,True
744.016,0.4164,g,True
744.235,0.4164,g,True
744.454,0.4164,g,True
744.454,0.4164,g,True
744.657,0.4164,g,True
744.86,0.4164,g,True
745.079,0.4163,g,True
745.079,0.4163,g,True
745.297,0.4163,g,True
745.5,0.4163,g,True
745.719,0.4163,g,True
745.719,0.4163,g,True
745.938,0.4163,g,True
746.141,0.4163,g,True
746.344,0.4163,g,True
746.344,0.4163,g,True
746.563,0.4163,g,True
746.766,0.4163,g,True
746.985,0.4163,g,True
746.985,0.4163,g,True
747.188,0.4163,g,True
747.391,0.4163,g,True
747.594,0.4163,g,True
747.813,0.4163,g,True
747.813,0.4163,g,True
748.016,0.4163,g,True
748.235,0.4163,g,True
748.438,0.4163,g,True
748.438,0.4163,g,True
748.625,0.4163,g,True
748.844,0.4163,g,True
749.063,0.4163,g,True
749.25,0.4163,g,True
749.25,0.4163,g,True
749.469,0.4163,g,True
749.672,0.4163,g,True
749.891,0.4163,g,True
749.891,0.4163,g,True
750.094,0.4163,g,True
750.297,0.4163,g,True
750.516,0.4163,g,True
750.516,0.4163,g,True
750.735,0.4163,g,True
750.938,0.4163,g,True
751.141,0.4163,g,True
751.141,0.4163,g,True
751.36,0.4163,g,True
751.563,0.4163,g,True
751.766,0.4163,g,True
751.985,0.4163,g,True
751.985,0.4163,g,True
752.188,0.4163,g,True
752.391,0.4163,g,True
752.594,0.4163,g,True
752.594,0.4163,g,True
752.813,0.4163,g,True
753.016,0.4164,g,True
753.235,0.4164,g,True
753.235,0.4165,g,True
753.438,0.4165,g,True
753.641,0.4166,g,True
753.86,0.4167,g,True
753.86,0.4168,g,True
754.063,0.4169,g,True
754.266,0.417,g,True
754.469,0.4172,g,True
754.672,0.4173,g,True
754.672,0.4175,g,True
754.875,0.4176,g,True
755.094,0.4178,g,True
755.297,0.4179,g,True
755.297,0.4181,g,True
755.5,0.4182,g,True
755.719,0.4184,g,True
755.938,0.4185,g,True
756.125,0.4187,g,True
756.125,0.4188,g,True
756.344,0.4189,g,True
756.547,0.4189,g,True
756.766,0.419,g,True
756.766,0.419,g,True
756.985,0.4191,g,True
757.172,0.4191,g,True
757.375,0.4192,g,True
757.579,0.4192,g,True
757.579,0.4192,g,True
757.782,0.4192,g,True
757.985,0.4192,g,True
758.204,0.4192,g,True
758.204,0.4192,g,True
758.407,0.4192,g,True
758.61,0.4192,g,True
758.813,0.4192,g,True
758.813,0.4192,g,True
759.032,0.4192,g,True
759.235,0.4192,g,True
759.438,0.4192,g,True
759.657,0.4192,g,True
759.657,0.4192,g,True
759.86,0.4192,g,True
760.063,0.4192,g,True
760.266,0.4192,g,True
760.469,0.4193,g,True
760.469,0.4193,g,True
760.688,0.4193,g,True
760.907,0.4193,g,True
761.125,0.4193,g,True
761.125,0.4193,g,True
761.329,0.4193,g,True
761.532,0.4193,g,True
761.75,0.4193,g,True
761.75,0.4193,g,True
761.954,0.4193,g,True
762.172,0.4193,g,True
762.375,0.4193,g,True
762.375,0.4193,g,True
762.594,0.4193,g,True
762.797,0.4193,g,True
763.0,0.4193,g,True
763.0,0.4193,g,True
763.219,0.4193,g,True
763.422,0.4193,g,True
763.641,0.4193,g,True
763.641,0.4193,g,True
763.844,0.4193,g,True
764.047,0.4193,g,True
764.266,0.4193,g,True
764.266,0.4193,g,True
764.485,0.4193,g,True
764.704,0.4193,g,True
764.922,0.4193,g,True
764.922,0.4193,g,True
765.125,0.4193,g,True
765.313,0.4193,g,True
765.532,0.4193,g,True
765.735,0.4193,g,True
765.735,0.4193,g,True
765.954,0.4193,g,True
766.172,0.4193,g,True
766.36,0.4193,g,True
766.36,0.4193,g,True
766.579,0.4193,g,True
766.782,0.4193,g,True
767.0,0.4193,g,True
767.0,0.4192,g,True
767.204,0.4192,g,True
767.407,0.4192,g,True
767.625,0.4192,g,True
767.829,0.4192,g,True
767.829,0.4192,g,True
768.047,0.4192,g,True
768.25,0.4192,g,True
768.25,0.4192,g,True
768.454,0.4192,g,True
768.672,0.4192,g,True
768.86,0.4192,g,True
769.063,0.4192,g,True
769.063,0.4192,g,True
769.282,0.4192,g,True
769.5,0.4193,g,True
769.704,0.4193,g,True
769.907,0.4193,g,True
769.922,0.4193,g,True
770.125,0.4193,g,True
770.329,0.4193,g,True
770.532,0.4193,g,True
770.532,0.4193,g,True
770.735,0.4193,g,True
770.954,0.4193,g,True
771.157,0.4193,g,True
771.157,0.4193,g,True
771.36,0.4193,g,True
771.579,0.4193,g,True
771.782,0.4193,g,True
771.782,0.4193,g,True
771.985,0.4193,g,True
772.188,0.4193,g,True
772.407,0.4193,g,True
772.61,0.4193,g,True
772.61,0.4193,g,True
772.829,0.4193,g,True
773.032,0.4193,g,True
773.235,0.4193,g,True
773.235,0.4193,g,True
773.438,0.4193,g,True
773.641,0.4193,g,True
773.86,0.4193,g,True
773.86,0.4193,g,True
774.063,0.4194,g,True
774.282,0.4194,g,True
774.485,0.4194,g,True
774.688,0.4194,g,True
774.688,0.4194,g,True
774.907,0.4194,g,True
775.11,0.4194,g,True
775.313,0.4194,g,True
775.313,0.4194,g,True
775.516,0.4194,g,True
775.766,0.4194,g,True
775.969,0.4194,g,True
775.969,0.4194,g,True
776.172,0.4194,g,True
776.391,0.4194,g,True
776.594,0.4194,g,True
776.594,0.4194,g,True
776.813,0.4194,g,True
777.016,0.4194,g,True
777.219,0.4194,g,True
777.422,0.4194,g,True
777.422,0.4194,g,True
777.641,0.4194,g,True
777.86,0.4194,g,True
778.063,0.4194,g,True
778.063,0.4194,g,True
778.282,0.4194,g,True
778.485,0.4194,g,True
778.704,0.4194,g,True
778.704,0.4194,g,True
778.891,0.4195,g,True
779.094,0.4195,g,True
779.313,0.4195,g,True
779.313,0.4195,g,True
779.516,0.4195,g,True
779.719,0.4195,g,True
779.922,0.4195,g,True
780.125,0.4195,g,True
780.125,0.4195,g,True
780.36,0.4195,g,True
780.563,0.4195,g,True
780.782,0.4195,g,True
780.782,0.4195,g,True
780.985,0.4195,g,True
781.188,0.4195,g,True
781.407,0.4195,g,True
781.407,0.4195,g,True
781.61,0.4195,g,True
781.813,0.4195,g,True
782.032,0.4195,g,True
782.032,0.4195,g,True
782.235,0.4195,g,True
782.438,0.4195,g,True
782.641,0.4195,g,True
782.844,0.4195,g,True
782.844,0.4195,g,True
783.047,0.4195,g,True
783.266,0.4195,g,True
783.469,0.4195,g,True
783.469,0.4195,g,True
783.672,0.4195,g,True
783.875,0.4195,g,True
784.094,0.4195,g,True
784.297,0.4195,g,True
784.297,0.4195,g,True
784.516,0.4195,g,True
784.719,0.4195,g,True
784.922,0.4195,g,True
784.922,0.4195,g,True
785.125,0.4195,g,True
785.329,0.4195,g,True
785.547,0.4195,g,True
785.547,0.4195,g,True
785.766,0.4195,g,True
785.954,0.4195,g,True
786.172,0.4195,g,True
786.375,0.4194,g,True
786.375,0.4194,g,True
786.594,0.4194,g,True
786.797,0.4194,g,True
787.016,0.4194,g,True
787.016,0.4194,g,True
787.219,0.4194,g,True
787.422,0.4194,g,True
787.641,0.4194,g,True
787.641,0.4194,g,True
787.86,0.4194,g,True
788.063,0.4194,g,True
788.266,0.4194,g,True
788.266,0.4194,g,True
788.485,0.4194,g,True
788.688,0.4194,g,True
788.891,0.4194,g,True
789.11,0.4194,g,True
789.11,0.4194,g,True
789.313,0.4194,g,True
789.516,0.4194,g,True
789.719,0.4194,g,True
789.719,0.4195,g,True
789.938,0.4195,g,True
790.141,0.4195,g,True
790.344,0.4195,g,True
790.344,0.4195,g,True
790.579,0.4195,g,True
790.782,0.4195,g,True
790.985,0.4195,g,True
790.985,0.4195,g,True
791.188,0.4195,g,True
791.391,0.4195,g,True
791.61,0.4195,g,True
791.813,0.4195,g,True
791.813,0.4195,g,True
792.032,0.4195,g,True
792.235,0.4195,g,True
792.438,0.4195,g,True
792.438,0.4195,g,True
792.672,0.4195,g,True
792.875,0.4195,g,True
793.079,0.4195,g,True
793.079,0.4195,g,True
793.282,0.4195,g,True
793.485,0.4195,g,True
793.688,0.4195,g,True
793.891,0.4195,g,True
793.891,0.4195,g,True
794.11,0.4195,g,True
794.329,0.4195,g,True
794.532,0.4195,g,True
794.532,0.4195,g,True
794.735,0.4195,g,True
794.954,0.4195,g,True
795.172,0.4195,g,True
795.172,0.4195,g,True
795.375,0.4195,g,True
795.579,0.4195,g,True
795.782,0.4195,g,True
795.782,0.4195,g,True
796.0,0.4195,g,True
796.204,0.4195,g,True
796.422,0.4196,g,True
796.422,0.4196,g,True
796.641,0.4196,g,True
796.829,0.4196,g,True
797.047,0.4196,g,True
797.266,0.4196,g,True
797.266,0.4196,g,True
797.469,0.4196,g,True
797.688,0.4196,g,True
797.891,0.4196,g,True
797.891,0.4196,g,True
798.094,0.4196,g,True
798.297,0.4196,g,True
798.5,0.4195,g,True
798.5,0.4195,g,True
798.704,0.4195,g,True
798.907,0.4195,g,True
799.125,0.4195,g,True
799.329,0.4195,g,True
799.329,0.4195,g,True
799.532,0.4195,g,True
799.735,0.4195,g,True
799.938,0.4195,g,True
799.938,0.4195,g,True
800.157,0.4195,g,True
800.36,0.4195,g,True
800.579,0.4195,g,True
800.782,0.4195,g,True
800.782,0.4195,g,True
801.0,0.4195,g,True
801.204,0.4195,g,True
801.407,0.4195,g,True
801.407,0.4195,g,True
801.61,0.4195,g,True
801.813,0.4195,g,True
802.016,0.4195,g,True
802.219,0.4196,g,True
802.219,0.4196,g,True
802.438,0.4196,g,True
802.641,0.4196,g,True
802.86,0.4196,g,True
802.86,0.4196,g,True
803.063,0.4196,g,True
803.266,0.4196,g,True
803.485,0.4196,g,True
803.485,0.4196,g,True
803.688,0.4196,g,True
803.891,0.4196,g,True
804.094,0.4196,g,True
804.094,0.4196,g,True
804.297,0.4196,g,True
804.5,0.4196,g,True
804.719,0.4196,g,True
804.922,0.4196,g,True
804.922,0.4196,g,True
805.125,0.4196,g,True
805.344,0.4196,g,True
805.563,0.4196,g,True
805.563,0.4196,g,True
805.766,0.4196,g,True
805.985,0.4196,g,True
806.188,0.4196,g,True
806.188,0.4196,g,True
806.391,0.4196,g,True
806.61,0.4196,g,True
806.813,0.4196,g,True
807.016,0.4197,g,True
807.016,0.4197,g,True
807.235,0.4197,g,True
807.438,0.4197,g,True
807.641,0.4197,g,True
807.641,0.4197,g,True
807.875,0.4197,g,True
808.094,0.4197,g,True
808.297,0.4197,g,True
808.297,0.4197,g,True
808.5,0.4197,g,True
808.704,0.4197,g,True
808.907,0.4197,g,True
808.907,0.4197,g,True
809.11,0.4197,g,True
809.313,0.4197,g,True
809.532,0.4197,g,True
809.735,0.4197,g,True
809.735,0.4197,g,True
809.954,0.4197,g,True
810.157,0.4197,g,True
810.375,0.4197,g,True
810.375,0.4197,g,True
810.579,0.4197,g,True
810.797,0.4197,g,True
811.0,0.4197,g,True
811.016,0.4197,g,True
811.219,0.4197,g,True
811.422,0.4197,g,True
811.625,0.4197,g,True
811.625,0.4197,g,True
811.844,0.4197,g,True
812.063,0.4197,g,True
812.25,0.4197,g,True
812.25,0.4197,g,True
812.454,0.4197,g,True
812.672,0.4197,g,True
812.891,0.4197,g,True
813.11,0.4197,g,True
813.11,0.4197,g,True
813.313,0.4197,g,True
813.516,0.4197,g,True
813.719,0.4197,g,True
813.719,0.4197,g,True
813.938,0.4197,g,True
814.157,0.4197,g,True
814.36,0.4197,g,True
814.36,0.4197,g,True
814.579,0.4197,g,True
814.797,0.4197,g,True
815.0,0.4197,g,True
815.0,0.4197,g,True
815.219,0.4197,g,True
815.422,0.4197,g,True
815.641,0.4197,g,True
815.641,0.4197,g,True
815.844,0.4197,g,True
816.047,0.4197,g,True
816.266,0.4197,g,True
816.266,0.4197,g,True
816.469,0.4197,g,True
816.672,0.4197,g,True
816.907,0.4197,g,True
816.907,0.4197,g,True
817.11,0.4197,g,True
817.313,0.4197,g,True
817.516,0.4197,g,True
817.719,0.4197,g,True
817.719,0.4197,g,True
817.938,0.4197,g,True
818.157,0.4197,g,True
818.375,0.4197,g,True
818.375,0.4197,g,True
818.579,0.4197,g,True
818.782,0.4197,g,True
819.0,0.4197,g,True
819.0,0.4197,g,True
819.219,0.4197,g,True
819.422,0.4197,g,True
819.641,0.4197,g,True
819.641,0.4197,g,True
819.844,0.4197,g,True
820.047,0.4197,g,True
820.266,0.4197,g,True
820.266,0.4197,g,True
820.485,0.4197,g,True
820.688,0.4197,g,True
820.891,0.4197,g,True
821.094,0.4197,g,True
821.094,0.4197,g,True
821.313,0.4197,g,True
821.516,0.4197,g,True
821.719,0.4197,g,True
821.719,0.4197,g,True
821.922,0.4197,g,True
822.125,0.4197,g,True
822.344,0.4197,g,True
822.344,0.4197,g,True
822.563,0.4197,g,True
822.766,0.4197,g,True
822.969,0.4197,g,True
823.172,0.4197,g,True
823.188,0.4197,g,True
823.391,0.4197,g,True
823.594,0.4197,g,True
823.813,0.4197,g,True
823.813,0.4197,g,True
824.016,0.4197,g,True
824.235,0.4197,g,True
824.438,0.4197,g,True
824.438,0.4197,g,True
824.641,0.4197,g,True
824.875,0.4197,g,True
825.079,0.4196,g,True
825.079,0.4195,g,True
825.297,0.4194,g,True
825.516,0.4174,g,True
825.735,0.4165,g,True
825.735,0.4154,g,True
825.922,0.4143,g,True
826.141,0.4132,g,True
826.36,0.4123,g,True
826.36,0.4115,g,True
826.579,0.4108,g,True
826.782,0.4103,g,True
827.0,0.41,g,True
827.0,0.4097,g,True
827.188,0.4095,g,True
827.407,0.4094,g,True
827.61,0.4094,g,True
827.61,0.4094,g,True
827.813,0.4094,g,True
828.032,0.4094,g,True
828.235,0.4094,g,True
828.438,0.4094,g,True
828.438,0.4095,g,True
828.657,0.4095,g,True
828.86,0.4096,g,True
829.079,0.4097,g,True
829.079,0.4098,g,True
829.282,0.4118,g,True
829.5,0.4126,g,True
829.704,0.4136,g,True
829.704,0.4147,g,True
829.922,0.416,g,True
830.141,0.4174,g,True
830.36,0.4188,g,True
830.36,0.4201,g,True
830.563,0.4214,g,True
830.75,0.4225,g,True
830.954,0.4235,g,True
831.172,0.4243,g,True
831.172,0.425,g,True
831.391,0.4255,g,True
831.594,0.426,g,True
831.813,0.4264,g,True
831.813,0.4266,g,True
832.0,0.4268,g,True
832.204,0.427,g,True
832.422,0.4271,g,True
832.422,0.4272,g,True
832.641,0.4273,g,True
832.829,0.4273,g,True
833.032,0.4274,g,True
833.235,0.4274,g,True
833.235,0.4275,g,True
833.438,0.4275,g,True
833.657,0.4275,g,True
833.875,0.4275,g,True
833.891,0.4275,g,True
834.11,0.4275,g,True
834.297,0.4276,g,True
834.5,0.4276,g,True
834.5,0.4276,g,True
834.719,0.4276,g,True
834.938,0.4277,g,True
835.157,0.4277,g,True
835.157,0.4278,g,True
835.36,0.4278,g,True
835.563,0.4278,g,True
835.766,0.4278,g,True
835.766,0.4278,g,True
835.969,0.4279,g,True
836.188,0.4279,g,True
836.407,0.4281,g,True
836.625,0.4282,g,True
836.625,0.4304,g,True
836.813,0.4314,g,True
837.032,0.4325,g,True
837.25,0.4336,g,True
837.25,0.4348,g,True
837.454,0.436,g,True
837.657,0.4371,g,True
837.875,0.438,g,True
837.875,0.4388,g,True
838.079,0.4395,g,True
838.282,0.4401,g,True
838.485,0.4406,g,True
838.485,0.441,g,True
838.704,0.4413,g,True
838.907,0.4415,g,True
839.11,0.4417,g,True
839.313,0.4418,g,True
839.313,0.4419,g,True
839.516,0.4419,g,True
839.735,0.442,g,True
839.954,0.442,g,True
839.954,0.442,g,True
840.157,0.4421,g,True
840.36,0.4421,g,True
840.579,0.4421,g,True
840.579,0.4421,g,True
840.782,0.4421,g,True
840.985,0.4421,g,True
841.204,0.4421,g,True
841.407,0.4421,g,True
841.407,0.4421,g,True
841.61,0.4421,g,True
841.829,0.4422,g,True
842.032,0.4422,g,True
842.032,0.4422,g,True
842.235,0.4423,g,True
842.454,0.4423,g,True
