elapsed_s,mass,unit,stable
513.313,-29.3974,g,True
513.532,-29.3974,g,True
513.532,-29.3973,g,True
513.735,-29.3973,g,True
513.938,-29.3972,g,True
514.157,-29.3972,g,True
514.157,-29.3972,g,True
514.36,-29.3972,g,True
514.563,-29.3972,g,True
514.766,-29.3971,g,True
514.985,-29.3971,g,True
514.985,-29.3971,g,True
515.188,-29.3971,g,True
515.391,-29.397,g,True
515.61,-29.397,g,True
515.61,-29.397,g,True
515.813,-29.3969,g,True
516.016,-29.3969,g,True
516.235,-29.3969,g,True
516.438,-29.3969,g,True
516.438,-29.3969,g,True
516.641,-29.3968,g,True
516.844,-29.3968,g,True
517.063,-29.3968,g,True
517.063,-29.3967,g,True
517.266,-29.3967,g,True
517.469,-29.3967,g,True
517.688,-29.3967,g,True
517.688,-29.3967,g,True
517.891,-29.3967,g,True
518.094,-29.3967,g,True
518.297,-29.3967,g,True
518.516,-29.3967,g,True
518.516,-29.3968,g,True
518.719,-29.3968,g,True
518.922,-29.3969,g,True
519.141,-29.3969,g,True
519.141,-29.397,g,True
519.344,-29.397,g,True
519.547,-29.397,g,True
519.766,-29.397,g,True
519.766,-29.397,g,True
519.969,-29.397,g,True
520.172,-29.397,g,True
520.407,-29.397,g,True
520.407,-29.397,g,True
520.61,-29.3969,g,True
520.813,-29.3969,g,True
521.016,-29.3968,g,True
521.235,-29.3968,g,True
521.438,-29.3967,g,True
521.438,-29.3967,g,True
521.641,-29.3966,g,True
521.86,-29.3966,g,True
522.063,-29.3966,g,True
522.063,-29.3965,g,True
522.266,-29.3965,g,True
522.485,-29.3965,g,True
522.688,-29.3965,g,True
522.688,-29.3965,g,True
522.891,-29.3965,g,True
523.094,-29.3965,g,True
523.313,-29.3966,g,True
523.516,-29.3966,g,True
523.516,-29.3966,g,True
523.719,-29.3966,g,True
523.922,-29.3966,g,True
524.141,-29.3966,g,True
524.141,-29.3966,g,True
524.344,-29.3967,g,True
524.547,-29.3967,g,True
524.75,-29.3967,g,True
524.969,-29.3967,g,True
524.969,-29.3968,g,True
525.172,-29.3968,g,True
525.375,-29.3969,g,True
525.594,-29.3969,g,True
525.594,-29.397,g,True
525.797,-29.397,g,True
526.0,-29.397,g,True
526.204,-29.397,g,True
526.204,-29.3971,g,True
526.422,-29.3971,g,True
526.625,-29.3972,g,True
526.829,-29.3972,g,True
527.047,-29.3972,g,True
527.25,-29.3972,g,True
527.25,-29.3972,g,True
527.454,-29.3972,g,True
527.672,-29.3972,g,True
527.875,-29.3971,g,True
527.875,-29.3971,g,True
528.079,-29.397,g,True
528.282,-29.397,g,True
528.5,-29.3969,g,True
528.5,-29.3969,g,True
528.704,-29.3968,g,True
528.907,-29.3968,g,True
529.125,-29.3967,g,True
529.329,-29.3967,g,True
529.329,-29.3967,g,True
529.532,-29.3966,g,True
529.75,-29.3966,g,True
529.954,-29.3966,g,True
529.954,-29.3966,g,True
530.172,-29.3966,g,True
530.36,-29.3966,g,True
530.579,-29.3965,g,True
530.579,-29.3965,g,True
530.782,-29.3965,g,True
531.0,-29.3965,g,True
531.219,-29.3965,g,True
531.219,-29.3965,g,True
531.422,-29.3965,g,True
531.625,-29.3965,g,True
531.829,-29.3965,g,True
532.047,-29.3965,g,True
532.047,-29.3966,g,True
532.25,-29.3966,g,True
532.454,-29.3966,g,True
532.672,-29.3967,g,True
532.672,-29.3967,g,True
532.875,-29.3967,g,True
533.079,-29.3967,g,True
533.282,-29.3967,g,True
533.282,-29.3967,g,True
533.5,-29.3967,g,True
533.704,-29.3967,g,True
533.907,-29.3967,g,True
534.125,-29.3967,g,True
534.125,-29.3967,g,True
534.329,-29.3967,g,True
534.532,-29.3967,g,True
534.735,-29.3966,g,True
534.735,-29.3966,g,True
534.954,-29.3966,g,True
535.157,-29.3965,g,True
535.36,-29.3965,g,True
535.36,-29.3965,g,True
535.579,-29.3965,g,True
535.782,-29.3965,g,True
535.985,-29.3965,g,True
536.188,-29.3965,g,True
536.188,-29.3965,g,True
536.407,-29.3965,g,True
536.61,-29.3965,g,True
536.813,-29.3966,g,True
536.813,-29.3966,g,True
537.032,-29.3966,g,True
537.235,-29.3967,g,True
537.438,-29.3967,g,True
537.641,-29.3967,g,True
537.641,-29.3967,g,True
537.86,-29.3967,g,True
538.063,-29.3968,g,True
538.266,-29.3968,g,True
538.266,-29.3968,g,True
538.485,-29.3968,g,True
538.688,-29.3968,g,True
538.891,-29.3968,g,True
538.891,-29.3968,g,True
539.094,-29.3968,g,True
539.313,-29.3968,g,True
539.516,-29.3968,g,True
539.719,-29.3968,g,True
539.719,-29.3968,g,True
539.938,-29.3968,g,True
540.141,-29.3968,g,True
540.344,-29.3968,g,True
540.344,-29.3968,g,True
540.547,-29.3968,g,True
540.766,-29.3968,g,True
540.969,-29.3968,g,True
540.969,-29.3968,g,True
541.172,-29.3968,g,True
541.391,-29.3968,g,True
541.594,-29.3968,g,True
541.797,-29.3968,g,True
541.797,-29.3968,g,True
542.0,-29.3968,g,True
542.219,-29.3968,g,True
542.422,-29.3968,g,True
542.422,-29.3968,g,True
542.625,-29.3968,g,True
542.844,-29.3968,g,True
543.047,-29.3968,g,True
543.047,-29.3968,g,True
543.25,-29.3968,g,True
543.454,-29.3968,g,True
543.672,-29.3968,g,True
543.875,-29.3969,g,True
543.875,-29.3969,g,True
544.079,-29.3969,g,True
544.282,-29.3969,g,True
544.5,-29.3969,g,True
544.5,-29.3969,g,True
544.704,-29.397,g,True
544.907,-29.397,g,True
545.125,-29.397,g,True
545.329,-29.397,g,True
545.329,-29.397,g,True
545.532,-29.397,g,True
545.735,-29.397,g,True
545.954,-29.397,g,True
545.954,-29.397,g,True
546.157,-29.397,g,True
546.36,-29.3969,g,True
546.563,-29.3969,g,True
546.563,-29.3969,g,True
546.782,-29.3968,g,True
546.985,-29.3968,g,True
547.188,-29.3968,g,True
547.407,-29.3967,g,True
547.407,-29.3967,g,True
547.61,-29.3967,g,True
547.813,-29.3966,g,True
548.032,-29.3966,g,True
548.032,-29.3966,g,True
548.235,-29.3966,g,True
548.438,-29.3966,g,True
548.641,-29.3966,g,True
548.641,-29.3966,g,True
548.86,-29.3966,g,True
549.063,-29.3966,g,True
549.266,-29.3966,g,True
549.469,-29.3966,g,True
549.469,-29.3966,g,True
549.688,-29.3966,g,True
549.891,-29.3966,g,True
550.094,-29.3966,g,True
550.094,-29.3966,g,True
550.297,-29.3966,g,True
550.516,-29.3966,g,True
550.719,-29.3966,g,True
550.922,-29.3966,g,True
550.922,-29.3966,g,True
551.141,-29.3966,g,True
551.344,-29.3966,g,True
551.547,-29.3966,g,True
551.547,-29.3966,g,True
551.75,-29.3966,g,True
551.969,-29.3966,g,True
552.172,-29.3966,g,True
552.172,-29.3966,g,True
552.375,-29.3966,g,True
552.579,-29.3966,g,True
552.797,-29.3966,g,True
553.0,-29.3966,g,True
553.0,-29.3966,g,True
553.204,-29.3966,g,True
553.407,-29.3967,g,True
553.625,-29.3967,g,True
553.625,-29.3967,g,True
553.829,-29.3968,g,True
554.032,-29.3968,g,True
554.25,-29.3969,g,True
554.25,-29.3969,g,True
554.454,-29.397,g,True
554.657,-29.397,g,True
554.875,-29.397,g,True
555.079,-29.397,g,True
555.079,-29.397,g,True
555.282,-29.3971,g,True
555.5,-29.3971,g,True
555.704,-29.3971,g,True
555.704,-29.3971,g,True
555.907,-29.3971,g,True
556.11,-29.3971,g,True
556.329,-29.3971,g,True
556.329,-29.3971,g,True
556.547,-29.3971,g,True
556.75,-29.3971,g,True
556.954,-29.3971,g,True
556.969,-29.3971,g,True
557.188,-29.3971,g,True
557.391,-29.3971,g,True
557.594,-29.3971,g,True
557.594,-29.3971,g,True
557.813,-29.3972,g,True
558.016,-29.3972,g,True
558.219,-29.3973,g,True
558.422,-29.3973,g,True
558.422,-29.3974,g,True
558.641,-29.3974,g,True
558.844,-29.3975,g,True
559.047,-29.3975,g,True
559.266,-29.3975,g,True
559.469,-29.3975,g,True
559.469,-29.3975,g,True
559.672,-29.3975,g,True
559.875,-29.3975,g,True
560.094,-29.3975,g,True
560.094,-29.3975,g,True
560.297,-29.3975,g,True
560.5,-29.3974,g,True
560.704,-29.3974,g,True
560.704,-29.3974,g,True
560.922,-29.3973,g,True
561.141,-29.3973,g,True
561.344,-29.3973,g,True
561.344,-29.3972,g,True
561.563,-29.3972,g,True
561.766,-29.3972,g,True
561.969,-29.3972,g,True
562.188,-29.3972,g,True
562.188,-29.3972,g,True
562.391,-29.3972,g,True
562.594,-29.3972,g,True
562.813,-29.3972,g,True
562.813,-29.3972,g,True
563.016,-29.3972,g,True
563.219,-29.3972,g,True
563.422,-29.3972,g,True
563.422,-29.3972,g,True
563.641,-29.3972,g,True
563.844,-29.3972,g,True
564.047,-29.3972,g,True
564.266,-29.3972,g,True
564.266,-29.3972,g,True
564.469,-29.3972,g,True
564.672,-29.3972,g,True
564.875,-29.3972,g,True
564.875,-29.3972,g,True
565.094,-29.3972,g,True
565.297,-29.3971,g,True
565.5,-29.3971,g,True
565.5,-29.3971,g,True
565.719,-29.397,g,True
565.922,-29.397,g,True
566.125,-29.3969,g,True
566.329,-29.3969,g,True
566.329,-29.3968,g,True
566.547,-29.3968,g,True
566.75,-29.3967,g,True
566.954,-29.3967,g,True
566.954,-29.3967,g,True
567.172,-29.3967,g,True
567.375,-29.3966,g,True
567.579,-29.3966,g,True
567.579,-29.3966,g,True
567.782,-29.3966,g,True
568.0,-29.3966,g,True
568.204,-29.3966,g,True
568.407,-29.3966,g,True
568.407,-29.3966,g,True
568.61,-29.3967,g,True
568.829,-29.3967,g,True
569.032,-29.3968,g,True
569.032,-29.3968,g,True
569.235,-29.3969,g,True
569.454,-29.3969,g,True
569.657,-29.397,g,True
569.657,-29.397,g,True
569.86,-29.397,g,True
570.079,-29.397,g,True
570.282,-29.397,g,True
570.485,-29.397,g,True
570.485,-29.397,g,True
570.688,-29.397,g,True
570.907,-29.3969,g,True
571.11,-29.3969,g,True
571.11,-29.3969,g,True
571.313,-29.3968,g,True
571.516,-29.3968,g,True
571.735,-29.3968,g,True
571.938,-29.3968,g,True
571.938,-29.3968,g,True
572.141,-29.3968,g,True
572.36,-29.3968,g,True
572.563,-29.3969,g,True
572.563,-29.3969,g,True
572.766,-29.397,g,True
572.969,-29.397,g,True
573.188,-29.397,g,True
573.188,-29.397,g,True
573.391,-29.397,g,True
573.594,-29.3971,g,True
573.797,-29.3971,g,True
574.016,-29.3971,g,True
574.016,-29.3971,g,True
574.219,-29.3971,g,True
574.422,-29.3971,g,True
574.625,-29.3971,g,True
574.625,-29.3971,g,True
574.844,-29.397,g,True
575.063,-29.397,g,True
575.266,-29.397,g,True
575.266,-29.397,g,True
575.469,-29.397,g,True
575.688,-29.397,g,True
575.891,-29.397,g,True
576.094,-29.397,g,True
576.094,-29.397,g,True
576.313,-29.397,g,True
576.516,-29.397,g,True
576.719,-29.397,g,True
576.719,-29.397,g,True
576.922,-29.397,g,True
577.141,-29.397,g,True
577.36,-29.397,g,True
577.36,-29.397,g,True
577.563,-29.3969,g,True
577.782,-29.3969,g,True
577.985,-29.3969,g,True
577.985,-29.3968,g,True
578.188,-29.3968,g,True
578.391,-29.3968,g,True
578.61,-29.3967,g,True
578.813,-29.3967,g,True
578.813,-29.3966,g,True
579.016,-29.3966,g,True
579.235,-29.3966,g,True
579.438,-29.3965,g,True
579.438,-29.3965,g,True
579.641,-29.3965,g,True
579.844,-29.3965,g,True
580.063,-29.3965,g,True
580.063,-29.3965,g,True
580.266,-29.3965,g,True
580.469,-29.3965,g,True
580.672,-29.3965,g,True
580.891,-29.3965,g,True
580.891,-29.3965,g,True
581.094,-29.3966,g,True
581.297,-29.3966,g,True
581.5,-29.3967,g,True
581.5,-29.3967,g,True
581.719,-29.3968,g,True
581.922,-29.3968,g,True
582.125,-29.3969,g,True
582.344,-29.3969,g,True
582.344,-29.397,g,True
582.547,-29.3971,g,True
582.75,-29.3971,g,True
582.969,-29.3972,g,True
583.172,-29.3972,g,True
583.172,-29.3973,g,True
583.375,-29.3973,g,True
583.579,-29.3973,g,True
583.797,-29.3973,g,True
584.0,-29.3973,g,True
584.0,-29.3973,g,True
584.204,-29.3973,g,True
584.422,-29.3973,g,True
584.641,-29.3973,g,True
584.641,-29.3973,g,True
584.844,-29.3973,g,True
585.063,-29.3973,g,True
585.266,-29.3973,g,True
585.266,-29.3972,g,True
585.469,-29.3972,g,True
585.672,-29.3971,g,True
585.891,-29.3971,g,True
585.891,-29.397,g,True
586.094,-29.397,g,True
586.297,-29.3969,g,True
586.516,-29.3969,g,True
586.719,-29.3969,g,True
586.719,-29.3969,g,True
586.922,-29.3969,g,True
587.141,-29.3969,g,True
587.344,-29.3969,g,True
587.344,-29.3969,g,True
587.547,-29.3969,g,True
587.75,-29.3969,g,True
587.969,-29.3969,g,True
587.969,-29.3969,g,True
588.172,-29.3969,g,True
588.375,-29.3969,g,True
588.594,-29.3969,g,True
588.797,-29.397,g,True
588.797,-29.397,g,True
589.0,-29.397,g,True
589.204,-29.397,g,True
589.422,-29.397,g,True
589.422,-29.397,g,True
589.625,-29.397,g,True
589.829,-29.397,g,True
590.047,-29.3969,g,True
590.047,-29.3969,g,True
590.25,-29.3969,g,True
590.454,-29.3969,g,True
590.672,-29.3969,g,True
590.875,-29.397,g,True
590.875,-29.397,g,True
591.079,-29.3971,g,True
591.282,-29.3971,g,True
591.5,-29.3972,g,True
591.5,-29.3972,g,True
591.704,-29.3972,g,True
591.922,-29.3972,g,True
592.141,-29.3972,g,True
592.141,-29.3972,g,True
592.344,-29.3973,g,True
592.547,-29.3973,g,True
592.766,-29.3973,g,True
592.766,-29.3973,g,True
592.969,-29.3973,g,True
593.172,-29.3973,g,True
593.375,-29.3973,g,True
593.594,-29.3973,g,True
593.797,-29.3973,g,True
593.797,-29.3973,g,True
594.0,-29.3972,g,True
594.219,-29.3972,g,True
594.422,-29.3972,g,True
594.422,-29.3972,g,True
594.625,-29.3972,g,True
594.829,-29.3972,g,True
595.047,-29.3972,g,True
595.047,-29.3972,g,True
595.25,-29.3972,g,True
595.454,-29.3972,g,True
595.657,-29.3972,g,True
595.875,-29.3972,g,True
595.875,-29.3972,g,True
596.079,-29.3972,g,True
596.282,-29.3972,g,True
596.5,-29.3972,g,True
596.5,-29.3972,g,True
596.704,-29.3972,g,True
596.907,-29.3971,g,True
597.11,-29.3971,g,True
597.329,-29.3971,g,True
597.329,-29.3971,g,True
597.532,-29.3971,g,True
597.735,-29.3971,g,True
597.938,-29.3971,g,True
597.938,-29.3971,g,True
598.157,-29.3971,g,True
598.36,-29.3971,g,True
598.563,-29.3971,g,True
598.563,-29.3971,g,True
598.766,-29.3971,g,True
598.985,-29.3971,g,True
599.188,-29.3971,g,True
599.391,-29.3972,g,True
599.391,-29.3972,g,True
599.61,-29.3972,g,True
599.813,-29.3972,g,True
600.016,-29.3972,g,True
600.016,-29.3972,g,True
600.235,-29.3972,g,True
600.438,-29.3972,g,True
600.641,-29.3972,g,True
600.844,-29.3972,g,True
600.844,-29.3972,g,True
601.063,-29.3972,g,True
601.266,-29.3972,g,True
601.469,-29.3972,g,True
601.469,-29.3972,g,True
601.672,-29.3972,g,True
601.891,-29.3972,g,True
602.094,-29.3972,g,True
602.094,-29.3972,g,True
602.297,-29.3972,g,True
602.516,-29.3972,g,True
602.719,-29.3972,g,True
602.922,-29.3972,g,True
602.922,-29.3972,g,True
603.141,-29.3972,g,True
603.344,-29.3972,g,True
603.547,-29.3972,g,True
603.547,-29.3972,g,True
603.75,-29.3972,g,True
603.969,-29.3972,g,True
604.172,-29.3972,g,True
604.172,-29.3972,g,True
604.375,-29.3972,g,True
604.579,-29.3972,g,True
604.797,-29.3972,g,True
605.0,-29.3972,g,True
605.0,-29.3972,g,True
605.204,-29.3972,g,True
605.422,-29.3972,g,True
605.625,-29.3972,g,True
605.625,-29.3972,g,True
605.844,-29.3972,g,True
606.047,-29.3972,g,True
606.266,-29.3971,g,True
606.266,-29.3971,g,True
606.469,-29.3971,g,True
606.672,-29.397,g,True
606.875,-29.397,g,True
607.094,-29.397,g,True
607.094,-29.3969,g,True
607.297,-29.3969,g,True
607.5,-29.3969,g,True
607.719,-29.3969,g,True
607.719,-29.3968,g,True
607.922,-29.3968,g,True
608.125,-29.3968,g,True
608.344,-29.3968,g,True
608.344,-29.3968,g,True
608.547,-29.3968,g,True
608.75,-29.3968,g,True
608.954,-29.3968,g,True
609.172,-29.3969,g,True
609.172,-29.3969,g,True
609.375,-29.397,g,True
609.579,-29.397,g,True
609.782,-29.397,g,True
609.782,-29.3971,g,True
610.0,-29.3971,g,True
610.204,-29.3971,g,True
610.407,-29.3972,g,True
610.407,-29.3972,g,True
610.625,-29.3972,g,True
610.829,-29.3972,g,True
611.032,-29.3972,g,True
611.25,-29.3973,g,True
611.25,-29.3973,g,True
611.454,-29.3973,g,True
611.657,-29.3974,g,True
611.86,-29.3974,g,True
611.86,-29.3974,g,True
612.079,-29.3974,g,True
612.282,-29.3974,g,True
612.485,-29.3974,g,True
612.485,-29.3974,g,True
612.704,-29.3974,g,True
612.907,-29.3974,g,True
613.125,-29.3974,g,True
613.125,-29.3974,g,True
613.329,-29.3974,g,True
613.547,-29.3974,g,True
613.75,-29.3974,g,True
613.954,-29.3974,g,True
613.954,-29.3974,g,True
614.157,-29.3973,g,True
614.375,-29.3973,g,True
614.579,-29.3973,g,True
614.579,-29.3972,g,True
614.782,-29.3972,g,True
615.0,-29.3972,g,True
615.204,-29.3972,g,True
615.407,-29.3972,g,True
615.407,-29.3972,g,True
615.61,-29.3971,g,True
615.829,-29.3971,g,True
616.032,-29.3971,g,True
616.235,-29.3971,g,True
616.235,-29.397,g,True
616.454,-29.397,g,True
616.657,-29.397,g,True
616.86,-29.397,g,True
616.86,-29.397,g,True
617.079,-29.397,g,True
617.282,-29.397,g,True
617.485,-29.397,g,True
617.704,-29.397,g,True
617.704,-29.3971,g,True
617.907,-29.3971,g,True
618.11,-29.3971,g,True
618.313,-29.3971,g,True
618.313,-29.3971,g,True
618.532,-29.3971,g,True
618.735,-29.3971,g,True
618.938,-29.3971,g,True
618.938,-29.3971,g,True
619.157,-29.3971,g,True
619.36,-29.3971,g,True
619.563,-29.3971,g,True
619.766,-29.3971,g,True
619.766,-29.3971,g,True
619.969,-29.3971,g,True
620.188,-29.3971,g,True
620.391,-29.3971,g,True
620.391,-29.3971,g,True
620.594,-29.3971,g,True
620.813,-29.3971,g,True
621.016,-29.3971,g,True
621.016,-29.3971,g,True
621.219,-29.3971,g,True
621.422,-29.3971,g,True
621.641,-29.3971,g,True
621.844,-29.3971,g,True
621.844,-29.3971,g,True
622.063,-29.3971,g,True
622.266,-29.3971,g,True
622.485,-29.3971,g,True
622.485,-29.3971,g,True
622.704,-29.3971,g,True
622.907,-29.3971,g,True
623.125,-29.3971,g,True
623.125,-29.3971,g,True
623.329,-29.397,g,True
623.532,-29.397,g,True
623.735,-29.3969,g,True
623.735,-29.3969,g,True
623.954,-29.3969,g,True
624.157,-29.3969,g,True
624.36,-29.3969,g,True
624.579,-29.3969,g,True
624.579,-29.3969,g,True
624.782,-29.3969,g,True
624.985,-29.397,g,True
625.188,-29.397,g,True
625.188,-29.397,g,True
625.407,-29.397,g,True
625.61,-29.397,g,True
625.813,-29.397,g,True
625.813,-29.397,g,True
626.032,-29.397,g,True
626.235,-29.397,g,True
626.438,-29.397,g,True
626.657,-29.397,g,True
626.657,-29.3969,g,True
626.86,-29.3969,g,True
627.063,-29.3968,g,True
627.282,-29.3968,g,True
627.282,-29.3968,g,True
627.485,-29.3968,g,True
627.688,-29.3967,g,True
627.891,-29.3967,g,True
627.891,-29.3967,g,True
628.11,-29.3967,g,True
628.313,-29.3967,g,True
628.516,-29.3967,g,True
628.719,-29.3967,g,True
628.719,-29.3967,g,True
628.938,-29.3968,g,True
629.141,-29.3968,g,True
629.344,-29.3968,g,True
629.344,-29.3969,g,True
629.563,-29.3969,g,True
629.766,-29.3969,g,True
629.985,-29.3969,g,True
629.985,-29.3969,g,True
630.188,-29.397,g,True
630.407,-29.397,g,True
630.625,-29.397,g,True
630.625,-29.3971,g,True
630.829,-29.3971,g,True
631.047,-29.3971,g,True
631.25,-29.3971,g,True
631.25,-29.3972,g,True
631.454,-29.3972,g,True
631.657,-29.3972,g,True
631.875,-29.3972,g,True
632.079,-29.3972,g,True
632.282,-29.3972,g,True
632.282,-29.3972,g,True
632.5,-29.3972,g,True
632.704,-29.3972,g,True
632.907,-29.3972,g,True
632.907,-29.3972,g,True
633.11,-29.3972,g,True
633.329,-29.3972,g,True
633.532,-29.3972,g,True
633.735,-29.3972,g,True
633.735,-29.3973,g,True
633.954,-29.3973,g,True
634.157,-29.3973,g,True
634.36,-29.3974,g,True
634.36,-29.3974,g,True
634.563,-29.3975,g,True
634.782,-29.3975,g,True
634.985,-29.3976,g,True
634.985,-29.3977,g,True
635.188,-29.3977,g,True
635.407,-29.3978,g,True
635.61,-29.3978,g,True
635.813,-29.3979,g,True
635.813,-29.3979,g,True
636.032,-29.398,g,True
636.235,-29.398,g,True
636.438,-29.398,g,True
636.438,-29.398,g,True
636.657,-29.398,g,True
636.86,-29.398,g,True
637.063,-29.398,g,True
637.266,-29.398,g,True
637.266,-29.398,g,True
637.485,-29.398,g,True
637.688,-29.398,g,True
637.891,-29.398,g,True
637.891,-29.398,g,True
638.11,-29.398,g,True
638.313,-29.398,g,True
638.516,-29.398,g,True
638.516,-29.398,g,True
638.719,-29.398,g,True
638.938,-29.398,g,True
639.141,-29.398,g,True
639.344,-29.398,g,True
639.344,-29.3979,g,True
639.563,-29.3979,g,True
639.766,-29.3979,g,True
639.969,-29.3979,g,True
639.969,-29.3979,g,True
640.172,-29.3978,g,True
640.391,-29.3978,g,True
640.594,-29.3978,g,True
640.594,-29.3978,g,True
640.797,-29.3978,g,True
641.0,-29.3978,g,True
641.219,-29.3978,g,True
641.422,-29.3978,g,True
641.422,-29.3978,g,True
641.625,-29.3977,g,True
641.844,-29.3977,g,True
642.047,-29.3977,g,True
642.047,-29.3977,g,True
642.25,-29.3977,g,True
642.454,-29.3977,g,True
642.672,-29.3976,g,True
642.875,-29.3976,g,True
642.875,-29.3975,g,True
643.079,-29.3975,g,True
643.297,-29.3975,g,True
643.5,-29.3974,g,True
643.704,-29.3974,g,True
643.704,-29.3974,g,True
643.922,-29.3974,g,True
644.125,-29.3974,g,True
644.329,-29.3974,g,True
644.329,-29.3974,g,True
644.532,-29.3974,g,True
644.75,-29.3974,g,True
644.954,-29.3974,g,True
645.157,-29.3974,g,True
645.157,-29.3974,g,True
645.375,-29.3974,g,True
645.579,-29.3975,g,True
645.782,-29.3975,g,True
645.782,-29.3976,g,True
645.985,-29.3976,g,True
646.204,-29.3977,g,True
646.407,-29.3977,g,True
646.407,-29.3978,g,True
646.61,-29.3979,g,True
646.813,-29.3979,g,True
647.032,-29.398,g,True
647.235,-29.3981,g,True
647.235,-29.3982,g,True
647.438,-29.3982,g,True
647.657,-29.3982,g,True
647.875,-29.3983,g,True
647.875,-29.3983,g,True
648.079,-29.3983,g,True
648.297,-29.3983,g,True
648.516,-29.3983,g,True
648.516,-29.3983,g,True
648.719,-29.3983,g,True
648.938,-29.3982,g,True
649.141,-29.3982,g,True
649.141,-29.3981,g,True
649.344,-29.398,g,True
649.547,-29.3979,g,True
649.766,-29.3979,g,True
649.969,-29.3979,g,True
649.969,-29.3977,g,True
650.172,-29.3977,g,True
650.391,-29.3977,g,True
650.594,-29.3977,g,True
650.797,-29.3977,g,True
650.797,-29.3977,g,True
651.0,-29.3977,g,True
651.219,-29.3977,g,True
651.422,-29.3977,g,True
651.422,-29.3977,g,True
651.625,-29.3978,g,True
651.844,-29.3978,g,True
652.047,-29.3978,g,True
652.25,-29.3979,g,True
652.485,-29.3979,g,True
652.485,-29.3979,g,True
652.688,-29.3979,g,True
652.891,-29.3979,g,True
653.094,-29.3979,g,True
653.313,-29.3979,g,True
653.313,-29.3979,g,True
653.516,-29.3979,g,True
653.719,-29.3979,g,True
653.922,-29.3979,g,True
653.922,-29.3979,g,True
654.141,-29.3979,g,True
654.344,-29.3979,g,True
654.547,-29.3979,g,True
654.547,-29.3979,g,True
654.766,-29.3979,g,True
654.969,-29.398,g,True
655.172,-29.398,g,True
655.375,-29.398,g,True
655.375,-29.398,g,True
655.594,-29.398,g,True
655.797,-29.398,g,True
656.0,-29.398,g,True
656.0,-29.398,g,True
656.219,-29.398,g,True
656.438,-29.398,g,True
656.641,-29.398,g,True
656.86,-29.3978,g,True
656.86,-29.3978,g,True
657.063,-29.3977,g,True
657.266,-29.3976,g,True
657.469,-29.3975,g,True
657.688,-29.3974,g,True
657.688,-29.3973,g,True
657.891,-29.3972,g,True
658.094,-29.3971,g,True
658.313,-29.3971,g,True
658.313,-29.397,g,True
658.516,-29.397,g,True
658.719,-29.3969,g,True
658.938,-29.3969,g,True
659.141,-29.3968,g,True
659.141,-29.3968,g,True
659.344,-29.3968,g,True
659.547,-29.3968,g,True
659.766,-29.3968,g,True
659.969,-29.3968,g,True
659.969,-29.3969,g,True
660.172,-29.3969,g,True
660.391,-29.397,g,True
660.594,-29.397,g,True
660.594,-29.3971,g,True
660.797,-29.3971,g,True
661.0,-29.3971,g,True
661.219,-29.3972,g,True
661.422,-29.3972,g,True
661.422,-29.3972,g,True
661.625,-29.3972,g,True
661.829,-29.3972,g,True
662.047,-29.3972,g,True
662.047,-29.3973,g,True
662.25,-29.3973,g,True
662.454,-29.3973,g,True
662.672,-29.3973,g,True
662.672,-29.3973,g,True
662.875,-29.3973,g,True
663.079,-29.3973,g,True
663.297,-29.3972,g,True
663.5,-29.3972,g,True
663.5,-29.3972,g,True
663.704,-29.3972,g,True
663.922,-29.3972,g,True
664.125,-29.3972,g,True
664.125,-29.3972,g,True
664.329,-29.3972,g,True
664.532,-29.3972,g,True
664.75,-29.3971,g,True
664.954,-29.3971,g,True
664.954,-29.3971,g,True
665.157,-29.3971,g,True
665.36,-29.3971,g,True
665.579,-29.3971,g,True
665.782,-29.3971,g,True
665.782,-29.3972,g,True
665.985,-29.3972,g,True
666.188,-29.3973,g,True
666.407,-29.3973,g,True
666.407,-29.3973,g,True
666.61,-29.3973,g,True
666.813,-29.3973,g,True
667.032,-29.3974,g,True
667.032,-29.3974,g,True
667.235,-29.3974,g,True
667.438,-29.3974,g,True
667.641,-29.3974,g,True
667.86,-29.3974,g,True
667.86,-29.3974,g,True
668.063,-29.3974,g,True
668.266,-29.3973,g,True
668.485,-29.3973,g,True
668.485,-29.3973,g,True
668.688,-29.3973,g,True
668.891,-29.3973,g,True
669.094,-29.3973,g,True
669.313,-29.3973,g,True
669.313,-29.3973,g,True
669.516,-29.3973,g,True
669.719,-29.3973,g,True
669.938,-29.3973,g,True
669.938,-29.3974,g,True
670.141,-29.3974,g,True
670.344,-29.3974,g,True
670.547,-29.3974,g,True
670.547,-29.3974,g,True
670.766,-29.3974,g,True
670.969,-29.3974,g,True
671.172,-29.3974,g,True
671.391,-29.3974,g,True
671.391,-29.3974,g,True
671.594,-29.3974,g,True
671.797,-29.3974,g,True
672.032,-29.3974,g,True
672.032,-29.3974,g,True
672.235,-29.3974,g,True
672.438,-29.3974,g,True
672.641,-29.3973,g,True
672.641,-29.3973,g,True
672.86,-29.3973,g,True
673.063,-29.3973,g,True
673.266,-29.3973,g,True
673.266,-29.3973,g,True
673.485,-29.3973,g,True
673.688,-29.3973,g,True
673.891,-29.3973,g,True
674.094,-29.3973,g,True
674.094,-29.3973,g,True
674.313,-29.3973,g,True
674.516,-29.3973,g,True
674.719,-29.3974,g,True
674.719,-29.3974,g,True
674.938,-29.3974,g,True
675.141,-29.3974,g,True
675.344,-29.3974,g,True
