elapsed_s,mass,unit,stable
1118.563,2.4434,g,True
1118.782,2.4431,g,True
1118.985,2.4427,g,True
1119.188,2.4424,g,True
1119.188,2.4421,g,True
1119.407,2.4418,g,True
1119.625,2.4415,g,True
1119.829,2.4412,g,True
1119.829,2.4409,g,True
1120.032,2.4406,g,True
1120.25,2.4403,g,True
1120.454,2.44,g,True
1120.454,2.4397,g,True
1120.657,2.4395,g,True
1120.86,2.4392,g,True
1121.079,2.4389,g,True
1121.282,2.4387,g,True
1121.282,2.4384,g,True
1121.485,2.4381,g,True
1121.688,2.4379,g,True
1121.891,2.4377,g,True
1121.891,2.4374,g,True
1122.11,2.4372,g,True
1122.313,2.4369,g,True
1122.516,2.4367,g,True
1122.516,2.4365,g,True
1122.719,2.4362,g,True
1122.938,2.436,g,True
1123.141,2.4358,g,True
1123.36,2.4356,g,True
1123.36,2.4354,g,True
1123.563,2.4351,g,True
1123.782,2.4338,g,True
1123.985,2.4312,g,True
1123.985,2.4272,g,True
1124.188,2.4222,g,True
1124.391,2.4169,g,True
1124.594,2.4118,g,True
1124.594,2.4073,g,True
1124.813,2.4035,g,True
1125.016,2.4004,g,True
1125.219,2.398,g,True
1125.422,2.3962,g,True
1125.422,2.3948,g,True
1125.641,2.3939,g,True
1125.844,2.3933,g,True
1126.063,2.3929,g,True
1126.063,2.3928,g,True
1126.266,2.3927,g,True
1126.469,2.3927,g,True
1126.672,2.3928,g,True
1126.672,2.3928,g,True
1126.891,2.3929,g,True
1127.094,2.3929,g,True
1127.297,2.393,g,True
1127.516,2.3931,g,True
1127.516,2.3931,g,True
1127.719,2.3932,g,True
1127.922,2.3932,g,True
1128.125,2.3933,g,True
1128.329,2.3934,g,True
1128.329,2.3934,g,True
1128.547,2.3935,g,True
1128.75,2.3935,g,True
1128.75,2.3936,g,True
1128.969,2.3937,g,True
1129.172,2.3938,g,True
1129.391,2.3939,g,True
1129.594,2.3939,g,True
1129.594,2.394,g,True
1129.813,2.3941,g,True
1130.016,2.3941,g,True
1130.219,2.3942,g,True
1130.219,2.3942,g,True
1130.438,2.3942,g,True
1130.641,2.3942,g,True
1130.844,2.3942,g,True
1130.844,2.3942,g,True
1131.079,2.3942,g,True
1131.282,2.3942,g,True
1131.5,2.3942,g,True
1131.5,2.3942,g,True
1131.704,2.3942,g,True
1131.907,2.3942,g,True
1132.125,2.3942,g,True
1132.125,2.3942,g,True
1132.329,2.3942,g,True
1132.547,2.3941,g,True
1132.75,2.3941,g,True
1132.75,2.3941,g,True
1132.969,2.3941,g,True
1133.172,2.394,g,True
1133.375,2.394,g,True
1133.594,2.3939,g,True
1133.594,2.3939,g,True
1133.797,2.3938,g,True
1134.016,2.3937,g,True
1134.219,2.3937,g,True
1134.219,2.3936,g,True
1134.422,2.3935,g,True
1134.625,2.3935,g,True
1134.844,2.3935,g,True
1134.844,2.3933,g,True
1135.047,2.3933,g,True
1135.266,2.3933,g,True
1135.469,2.3931,g,True
1135.469,2.3931,g,True
1135.688,2.3949,g,True
1135.891,2.3988,g,True
1136.11,2.4045,g,True
1136.313,2.4115,g,True
1136.313,2.4192,g,True
1136.516,2.4268,g,True
1136.719,2.4338,g,True
1136.922,2.44,g,True
1136.922,2.4453,g,True
1137.141,2.4495,g,True
1137.344,2.4529,g,True
1137.563,2.4556,g,True
1137.563,2.4575,g,True
1137.766,2.459,g,True
1137.985,2.46,g,True
1138.172,2.4607,g,True
1138.375,2.4612,g,True
1138.375,2.4615,g,True
1138.594,2.4616,g,True
1138.797,2.4616,g,True
1139.0,2.4616,g,True
1139.0,2.4616,g,True
1139.204,2.4615,g,True
1139.422,2.4614,g,True
1139.625,2.4614,g,True
1139.844,2.4613,g,True
1139.844,2.4612,g,True
1140.047,2.4611,g,True
1140.266,2.461,g,True
1140.469,2.4609,g,True
1140.469,2.4608,g,True
1140.672,2.4607,g,True
1140.891,2.4606,g,True
1141.094,2.4605,g,True
1141.094,2.4588,g,True
1141.313,2.4586,g,True
1141.516,2.4583,g,True
1141.719,2.4581,g,True
1141.719,2.4579,g,True
1141.938,2.4577,g,True
1142.141,2.4575,g,True
1142.344,2.4574,g,True
1142.547,2.4572,g,True
1142.547,2.457,g,True
1142.766,2.4568,g,True
1142.969,2.4566,g,True
1143.188,2.4564,g,True
1143.188,2.4563,g,True
1143.391,2.4561,g,True
1143.61,2.4559,g,True
1143.813,2.4557,g,True
1143.813,2.4555,g,True
1144.016,2.4553,g,True
1144.235,2.4552,g,True
1144.438,2.455,g,True
1144.438,2.4548,g,True
1144.641,2.4546,g,True
1144.844,2.4545,g,True
1145.063,2.4543,g,True
1145.266,2.4541,g,True
1145.266,2.454,g,True
1145.485,2.4538,g,True
1145.688,2.4536,g,True
1145.907,2.4535,g,True
1145.907,2.4533,g,True
1146.125,2.4531,g,True
1146.329,2.453,g,True
1146.547,2.4528,g,True
1146.547,2.4526,g,True
1146.75,2.4525,g,True
1146.969,2.4523,g,True
1147.172,2.4522,g,True
1147.172,2.452,g,True
1147.391,2.4521,g,True
1147.594,2.4525,g,True
1147.813,2.4547,g,True
1147.813,2.4584,g,True
1148.032,2.4641,g,True
1148.235,2.4713,g,True
1148.438,2.4792,g,True
1148.438,2.487,g,True
1148.641,2.4942,g,True
1148.844,2.5004,g,True
1149.063,2.5055,g,True
1149.266,2.5096,g,True
1149.266,2.5128,g,True
1149.485,2.5151,g,True
1149.688,2.5168,g,True
1149.891,2.518,g,True
1149.891,2.5188,g,True
1150.11,2.5192,g,True
1150.313,2.5195,g,True
1150.532,2.5195,g,True
1150.532,2.5195,g,True
1150.735,2.5194,g,True
1150.954,2.5193,g,True
1151.157,2.5192,g,True
1151.157,2.519,g,True
1151.36,2.5189,g,True
1151.579,2.5187,g,True
1151.782,2.5186,g,True
1152.0,2.5184,g,True
1152.0,2.5167,g,True
1152.204,2.5163,g,True
1152.407,2.516,g,True
1152.61,2.5156,g,True
1152.61,2.5153,g,True
1152.829,2.515,g,True
1153.032,2.5147,g,True
1153.25,2.5144,g,True
1153.25,2.5141,g,True
1153.454,2.5138,g,True
1153.657,2.5135,g,True
1153.875,2.5132,g,True
1153.875,2.5129,g,True
1154.094,2.5127,g,True
1154.313,2.5124,g,True
1154.516,2.5121,g,True
1154.516,2.5119,g,True
1154.719,2.5116,g,True
1154.922,2.5113,g,True
1155.125,2.5111,g,True
1155.344,2.5108,g,True
1155.344,2.5106,g,True
1155.547,2.5103,g,True
1155.766,2.5101,g,True
1155.969,2.5098,g,True
1155.969,2.5095,g,True
1156.172,2.5093,g,True
1156.391,2.5091,g,True
1156.594,2.5088,g,True
1156.594,2.5086,g,True
1156.797,2.5083,g,True
1157.0,2.5081,g,True
1157.204,2.5079,g,True
1157.422,2.5077,g,True
1157.422,2.5074,g,True
1157.625,2.5072,g,True
1157.844,2.507,g,True
1158.047,2.5068,g,True
1158.047,2.5066,g,True
1158.25,2.5064,g,True
1158.469,2.5062,g,True
1158.672,2.5059,g,True
1158.672,2.5058,g,True
1158.891,2.5056,g,True
1159.094,2.5053,g,True
1159.313,2.5052,g,True
1159.313,2.5049,g,True
1159.516,2.504,g,True
1159.719,2.5019,g,True
1159.922,2.4986,g,True
1160.125,2.4945,g,True
1160.125,2.4897,g,True
1160.344,2.4849,g,True
1160.547,2.4803,g,True
1160.766,2.4764,g,True
1160.766,2.473,g,True
1160.969,2.4704,g,True
1161.188,2.4683,g,True
1161.391,2.4668,g,True
1161.391,2.4658,g,True
1161.594,2.465,g,True
1161.813,2.4646,g,True
1162.016,2.4643,g,True
1162.219,2.4642,g,True
1162.219,2.4642,g,True
1162.422,2.4642,g,True
1162.625,2.4642,g,True
1162.86,2.4643,g,True
1162.86,2.4643,g,True
1163.063,2.4644,g,True
1163.266,2.4644,g,True
1163.485,2.4645,g,True
1163.485,2.4645,g,True
1163.688,2.4647,g,True
1163.891,2.4647,g,True
1164.11,2.4647,g,True
1164.11,2.4648,g,True
1164.313,2.4648,g,True
1164.532,2.4649,g,True
1164.735,2.4649,g,True
1164.938,2.4651,g,True
1164.938,2.4652,g,True
1165.157,2.4653,g,True
1165.375,2.4654,g,True
1165.579,2.4654,g,True
1165.579,2.4655,g,True
1165.797,2.4656,g,True
1166.0,2.4656,g,True
1166.219,2.4657,g,True
1166.219,2.4657,g,True
1166.422,2.4658,g,True
1166.625,2.4658,g,True
1166.844,2.4658,g,True
1166.844,2.4659,g,True
1167.047,2.4659,g,True
1167.266,2.4659,g,True
1167.469,2.4659,g,True
1167.469,2.466,g,True
1167.688,2.466,g,True
1167.891,2.466,g,True
1168.11,2.466,g,True
1168.11,2.466,g,True
1168.313,2.466,g,True
1168.516,2.466,g,True
1168.735,2.466,g,True
1168.938,2.4659,g,True
1168.954,2.4659,g,True
1169.157,2.4659,g,True
1169.36,2.4659,g,True
1169.563,2.4658,g,True
1169.579,2.4658,g,True
1169.782,2.4657,g,True
1169.985,2.4657,g,True
1170.204,2.4656,g,True
1170.204,2.4656,g,True
1170.407,2.4655,g,True
1170.625,2.4655,g,True
1170.829,2.4654,g,True
1171.032,2.4654,g,True
1171.032,2.4653,g,True
1171.235,2.4653,g,True
1171.438,2.4652,g,True
1171.641,2.4652,g,True
1171.641,2.467,g,True
1171.86,2.47,g,True
1172.063,2.4741,g,True
1172.266,2.4791,g,True
1172.266,2.4844,g,True
1172.469,2.4897,g,True
1172.688,2.4945,g,True
1172.891,2.4988,g,True
1173.11,2.5024,g,True
1173.11,2.5053,g,True
1173.313,2.5077,g,True
1173.532,2.5095,g,True
1173.735,2.5109,g,True
1173.735,2.5119,g,True
1173.954,2.5127,g,True
1174.157,2.5132,g,True
1174.36,2.5136,g,True
1174.36,2.5138,g,True
1174.563,2.5139,g,True
1174.782,2.514,g,True
1174.985,2.514,g,True
1174.985,2.514,g,True
1175.188,2.514,g,True
1175.407,2.514,g,True
1175.61,2.5139,g,True
1175.813,2.5139,g,True
1175.813,2.5138,g,True
1176.016,2.5138,g,True
1176.235,2.5137,g,True
1176.438,2.5137,g,True
1176.438,2.5136,g,True
1176.641,2.5136,g,True
1176.844,2.5135,g,True
1177.063,2.5134,g,True
1177.266,2.5134,g,True
1177.266,2.5132,g,True
1177.485,2.5131,g,True
1177.688,2.5129,g,True
1177.907,2.5128,g,True
1177.907,2.5127,g,True
1178.11,2.5125,g,True
1178.313,2.5124,g,True
1178.516,2.5122,g,True
1178.516,2.5121,g,True
1178.719,2.5119,g,True
1178.922,2.5118,g,True
1179.141,2.5117,g,True
1179.344,2.5115,g,True
1179.344,2.5114,g,True
1179.563,2.5113,g,True
1179.766,2.5111,g,True
1179.969,2.511,g,True
1179.969,2.5109,g,True
1180.172,2.5107,g,True
1180.391,2.5106,g,True
1180.594,2.5105,g,True
1180.594,2.5104,g,True
1180.813,2.5102,g,True
1181.016,2.5101,g,True
1181.219,2.51,g,True
1181.219,2.5099,g,True
1181.438,2.5097,g,True
1181.641,2.5096,g,True
1181.86,2.5095,g,True
1182.063,2.5093,g,True
1182.063,2.5092,g,True
1182.282,2.5091,g,True
1182.485,2.509,g,True
1182.688,2.5088,g,True
1182.688,2.5087,g,True
1182.907,2.5086,g,True
1183.11,2.5084,g,True
1183.329,2.5083,g,True
1183.329,2.5082,g,True
1183.532,2.5081,g,True
1183.735,2.5081,g,True
1183.954,2.5108,g,True
1183.954,2.5157,g,True
1184.157,2.5229,g,True
1184.36,2.5319,g,True
1184.563,2.5415,g,True
1184.782,2.5508,g,True
1184.782,2.5593,g,True
1184.985,2.5666,g,True
1185.204,2.5726,g,True
1185.407,2.5774,g,True
1185.407,2.5811,g,True
1185.61,2.5838,g,True
1185.813,2.5858,g,True
1186.032,2.5871,g,True
1186.032,2.588,g,True
1186.235,2.5885,g,True
1186.454,2.5887,g,True
1186.657,2.5887,g,True
1186.86,2.5887,g,True
1186.86,2.5887,g,True
1187.063,2.5886,g,True
1187.282,2.5884,g,True
1187.485,2.5883,g,True
1187.485,2.5881,g,True
1187.704,2.588,g,True
1187.907,2.5878,g,True
1188.11,2.5861,g,True
1188.11,2.5858,g,True
1188.329,2.5854,g,True
1188.532,2.585,g,True
1188.75,2.5847,g,True
1188.75,2.5843,g,True
1188.954,2.584,g,True
1189.157,2.5837,g,True
1189.36,2.5834,g,True
1189.563,2.5831,g,True
1189.563,2.5827,g,True
1189.782,2.5824,g,True
1189.985,2.5821,g,True
1190.188,2.5819,g,True
1190.188,2.5816,g,True
1190.407,2.5813,g,True
1190.61,2.581,g,True
1190.829,2.5808,g,True
1190.829,2.5805,g,True
1191.047,2.5802,g,True
1191.235,2.58,g,True
1191.469,2.5797,g,True
1191.469,2.5795,g,True
1191.672,2.5792,g,True
1191.875,2.579,g,True
1192.094,2.5788,g,True
1192.313,2.5785,g,True
1192.313,2.5783,g,True
1192.516,2.5782,g,True
1192.719,2.578,g,True
1192.938,2.5777,g,True
1192.938,2.5775,g,True
1193.141,2.5773,g,True
1193.344,2.5771,g,True
1193.547,2.5768,g,True
1193.547,2.5766,g,True
1193.75,2.5763,g,True
1193.969,2.5761,g,True
1194.188,2.5759,g,True
1194.188,2.5757,g,True
1194.391,2.5755,g,True
1194.594,2.5752,g,True
1194.813,2.575,g,True
1195.032,2.5748,g,True
1195.032,2.5746,g,True
1195.235,2.5744,g,True
1195.454,2.574,g,True
1195.657,2.5726,g,True
1195.657,2.5698,g,True
1195.86,2.5657,g,True
1196.063,2.5607,g,True
1196.282,2.5551,g,True
1196.282,2.5495,g,True
1196.485,2.5443,g,True
1196.688,2.5397,g,True
1196.907,2.5359,g,True
1196.907,2.5328,g,True
1197.11,2.5305,g,True
1197.313,2.5287,g,True
1197.516,2.5275,g,True
1197.719,2.5267,g,True
1197.719,2.5262,g,True
1197.938,2.5259,g,True
1198.141,2.5257,g,True
1198.36,2.5257,g,True
1198.36,2.5257,g,True
1198.579,2.5257,g,True
1198.782,2.5259,g,True
1198.985,2.5259,g,True
1198.985,2.526,g,True
1199.204,2.5261,g,True
1199.391,2.5261,g,True
1199.61,2.5262,g,True
1199.813,2.5263,g,True
1199.813,2.5264,g,True
1200.032,2.5264,g,True
1200.235,2.5265,g,True
1200.438,2.5266,g,True
1200.438,2.5266,g,True
1200.641,2.5267,g,True
1200.844,2.5268,g,True
1201.063,2.527,g,True
1201.063,2.5271,g,True
1201.266,2.5272,g,True
1201.469,2.5273,g,True
1201.688,2.5274,g,True
1201.891,2.5275,g,True
1201.891,2.5276,g,True
1202.11,2.5277,g,True
1202.313,2.5278,g,True
1202.516,2.5278,g,True
1202.516,2.5278,g,True
1202.735,2.528,g,True
1202.938,2.528,g,True
1203.157,2.5281,g,True
1203.157,2.5281,g,True
1203.36,2.5281,g,True
1203.563,2.5281,g,True
1203.766,2.5281,g,True
1203.985,2.5282,g,True
1203.985,2.5282,g,True
1204.188,2.5282,g,True
1204.391,2.5282,g,True
1204.594,2.5283,g,True
1204.594,2.5283,g,True
1204.797,2.5283,g,True
1205.016,2.5283,g,True
1205.204,2.5283,g,True
1205.422,2.5283,g,True
1205.422,2.5283,g,True
1205.625,2.5283,g,True
1205.844,2.5283,g,True
1206.047,2.5283,g,True
1206.047,2.5283,g,True
1206.25,2.5283,g,True
1206.454,2.5282,g,True
1206.672,2.5282,g,True
1206.672,2.5282,g,True
1206.875,2.5281,g,True
1207.079,2.5281,g,True
1207.297,2.5281,g,True
1207.5,2.5281,g,True
1207.5,2.5281,g,True
1207.719,2.5323,g,True
1207.922,2.537,g,True
1208.125,2.5428,g,True
1208.125,2.5493,g,True
1208.344,2.5558,g,True
1208.547,2.562,g,True
1208.766,2.5676,g,True
1208.766,2.5723,g,True
1208.969,2.5762,g,True
1209.172,2.5794,g,True
1209.391,2.5818,g,True
1209.391,2.5837,g,True
1209.594,2.5851,g,True
1209.813,2.5861,g,True
1210.016,2.5868,g,True
1210.016,2.5873,g,True
1210.235,2.5876,g,True
1210.438,2.5877,g,True
1210.641,2.5877,g,True
1210.86,2.5877,g,True
1210.86,2.5877,g,True
1211.063,2.5877,g,True
1211.266,2.5876,g,True
1211.485,2.5875,g,True
1211.485,2.5874,g,True
1211.688,2.5873,g,True
1211.891,2.5873,g,True
1212.11,2.5872,g,True
1212.11,2.5871,g,True
1212.313,2.587,g,True
1212.532,2.5869,g,True
1212.735,2.5868,g,True
1212.938,2.5867,g,True
1212.938,2.5866,g,True
1213.141,2.5864,g,True
1213.375,2.5848,g,True
1213.579,2.5847,g,True
1213.579,2.5845,g,True
1213.782,2.5843,g,True
1213.985,2.5842,g,True
1214.204,2.584,g,True
1214.204,2.5838,g,True
1214.407,2.5837,g,True
1214.625,2.5835,g,True
1214.829,2.5834,g,True
1214.829,2.5832,g,True
1215.032,2.5831,g,True
1215.25,2.5829,g,True
1215.454,2.5828,g,True
1215.657,2.5826,g,True
1215.657,2.5825,g,True
1215.875,2.5824,g,True
1216.079,2.5822,g,True
1216.297,2.5821,g,True
1216.297,2.582,g,True
1216.5,2.5818,g,True
1216.719,2.5817,g,True
1216.922,2.5816,g,True
1216.922,2.5815,g,True
1217.125,2.5813,g,True
1217.344,2.5812,g,True
1217.547,2.5811,g,True
1217.547,2.581,g,True
1217.75,2.5808,g,True
1217.969,2.5807,g,True
1218.172,2.5807,g,True
1218.375,2.5806,g,True
1218.375,2.5806,g,True
1218.594,2.5805,g,True
1218.797,2.5805,g,True
1219.016,2.5804,g,True
1219.016,2.5803,g,True
1219.219,2.5803,g,True
1219.422,2.5802,g,True
1219.641,2.5803,g,True
1219.641,2.5836,g,True
1219.844,2.5886,g,True
1220.063,2.5962,g,True
1220.266,2.606,g,True
1220.266,2.6168,g,True
1220.485,2.6276,g,True
1220.688,2.6376,g,True
1220.891,2.6463,g,True
1221.11,2.6536,g,True
1221.11,2.6595,g,True
1221.313,2.6641,g,True
1221.532,2.6675,g,True
1221.735,2.67,g,True
1221.735,2.6718,g,True
1221.938,2.673,g,True
1222.141,2.6737,g,True
1222.36,2.6741,g,True
1222.36,2.6742,g,True
1222.563,2.6742,g,True
1222.766,2.6741,g,True
1222.985,2.6739,g,True
1223.188,2.6738,g,True
1223.188,2.6736,g,True
1223.391,2.6734,g,True
1223.594,2.6733,g,True
1223.813,2.6731,g,True
1223.813,2.6713,g,True
1224.016,2.6709,g,True
1224.219,2.6705,g,True
1224.438,2.6701,g,True
1224.438,2.6697,g,True
1224.625,2.6693,g,True
1224.844,2.6689,g,True
1225.047,2.6685,g,True
1225.25,2.6682,g,True
1225.25,2.6678,g,True
1225.454,2.6674,g,True
1225.672,2.6671,g,True
1225.891,2.6668,g,True
1225.891,2.6665,g,True
1226.094,2.6661,g,True
1226.297,2.6658,g,True
1226.516,2.6655,g,True
1226.516,2.6652,g,True
1226.719,2.6649,g,True
1226.922,2.6646,g,True
1227.125,2.6643,g,True
1227.344,2.664,g,True
1227.344,2.6637,g,True
1227.547,2.6634,g,True
1227.766,2.6631,g,True
1227.969,2.6628,g,True
1227.969,2.6626,g,True
1228.188,2.6623,g,True
1228.391,2.662,g,True
1228.594,2.6618,g,True
1228.594,2.6615,g,True
1228.797,2.6613,g,True
1229.016,2.661,g,True
1229.219,2.6608,g,True
1229.422,2.6605,g,True
1229.422,2.6603,g,True
1229.625,2.6601,g,True
1229.829,2.6598,g,True
1230.047,2.6596,g,True
1230.047,2.6594,g,True
1230.25,2.6591,g,True
1230.454,2.6589,g,True
1230.672,2.6587,g,True
1230.672,2.6585,g,True
1230.875,2.6583,g,True
1231.079,2.6581,g,True
1231.297,2.6578,g,True
1231.5,2.6577,g,True
1231.5,2.6574,g,True
1231.704,2.6565,g,True
1231.907,2.6547,g,True
1232.125,2.6519,g,True
1232.125,2.6482,g,True
1232.329,2.644,g,True
1232.532,2.6397,g,True
1232.75,2.6358,g,True
1232.75,2.6324,g,True
1232.954,2.6296,g,True
1233.157,2.6274,g,True
1233.375,2.6258,g,True
1233.375,2.6246,g,True
1233.579,2.6237,g,True
1233.782,2.6232,g,True
1234.0,2.6228,g,True
1234.204,2.6226,g,True
1234.204,2.6225,g,True
1234.422,2.6225,g,True
1234.625,2.6225,g,True
1234.829,2.6225,g,True
1234.829,2.6226,g,True
1235.047,2.6226,g,True
1235.25,2.6227,g,True
1235.454,2.6227,g,True
1235.454,2.6228,g,True
1235.688,2.6228,g,True
1235.891,2.6229,g,True
1236.094,2.6229,g,True
1236.094,2.623,g,True
1236.329,2.623,g,True
1236.532,2.623,g,True
1236.735,2.623,g,True
1236.735,2.6232,g,True
1236.969,2.6232,g,True
1237.172,2.6232,g,True
1237.375,2.6234,g,True
1237.375,2.6234,g,True
1237.594,2.6234,g,True
1237.797,2.6235,g,True
1238.0,2.6235,g,True
1238.219,2.6236,g,True
1238.219,2.6236,g,True
1238.422,2.6236,g,True
1238.625,2.6237,g,True
1238.829,2.6237,g,True
1238.829,2.6237,g,True
1239.047,2.6237,g,True
1239.25,2.6237,g,True
1239.469,2.6237,g,True
1239.469,2.6237,g,True
1239.672,2.6237,g,True
1239.875,2.6237,g,True
1240.094,2.6237,g,True
1240.297,2.6237,g,True
1240.297,2.6236,g,True
1240.516,2.6236,g,True
1240.719,2.6236,g,True
1240.922,2.6236,g,True
1240.922,2.6235,g,True
1241.125,2.6235,g,True
1241.344,2.6234,g,True
1241.547,2.6234,g,True
1241.547,2.6233,g,True
1241.766,2.6233,g,True
1241.969,2.6232,g,True
1242.188,2.6231,g,True
1242.391,2.6231,g,True
1242.391,2.623,g,True
1242.579,2.623,g,True
1242.797,2.623,g,True
1243.0,2.6229,g,True
1243.0,2.6228,g,True
1243.219,2.6228,g,True
1243.422,2.6227,g,True
1243.641,2.6227,g,True
1243.641,2.6225,g,True
1243.844,2.6225,g,True
1244.047,2.6225,g,True
1244.25,2.6223,g,True
1244.25,2.6223,g,True
1244.454,2.6223,g,True
1244.657,2.6221,g,True
1244.875,2.6221,g,True
1245.079,2.622,g,True
1245.079,2.6219,g,True
1245.297,2.6219,g,True
1245.5,2.6218,g,True
1245.704,2.6217,g,True
1245.704,2.6217,g,True
1245.907,2.6216,g,True
1246.11,2.6215,g,True
1246.329,2.6215,g,True
1246.532,2.6214,g,True
1246.532,2.6213,g,True
1246.75,2.6213,g,True
1246.954,2.6212,g,True
1247.157,2.6212,g,True
1247.157,2.6211,g,True
1247.375,2.621,g,True
1247.579,2.6209,g,True
1247.797,2.6208,g,True
1247.797,2.6207,g,True
1248.0,2.6207,g,True
1248.204,2.6206,g,True
1248.422,2.6205,g,True
1248.422,2.6204,g,True
1248.625,2.6203,g,True
1248.844,2.6202,g,True
1249.047,2.6201,g,True
1249.25,2.6201,g,True
1249.25,2.62,g,True
1249.469,2.6199,g,True
1249.672,2.6198,g,True
1249.875,2.6197,g,True
1249.875,2.6196,g,True
1250.079,2.6195,g,True
1250.282,2.6194,g,True
1250.485,2.6193,g,True
1250.704,2.6192,g,True
1250.704,2.6191,g,True
1250.907,2.619,g,True
1251.11,2.6189,g,True
1251.329,2.6188,g,True
1251.329,2.6188,g,True
1251.532,2.6187,g,True
1251.735,2.6186,g,True
1251.954,2.6185,g,True
1251.954,2.6184,g,True
1252.157,2.6183,g,True
1252.36,2.6182,g,True
1252.579,2.6182,g,True
1252.782,2.6181,g,True
1252.782,2.618,g,True
1252.985,2.6179,g,True
1253.188,2.6178,g,True
1253.407,2.6178,g,True
1253.407,2.6177,g,True
1253.625,2.6176,g,True
1253.829,2.6175,g,True
1254.047,2.6175,g,True
1254.047,2.6174,g,True
1254.25,2.6173,g,True
1254.454,2.6172,g,True
1254.672,2.6172,g,True
1254.672,2.6171,g,True
1254.875,2.617,g,True
1255.079,2.6169,g,True
1255.282,2.6169,g,True
1255.485,2.6168,g,True
1255.485,2.6168,g,True
1255.704,2.6187,g,True
1255.907,2.6225,g,True
1256.11,2.6278,g,True
1256.11,2.6339,g,True
1256.313,2.6404,g,True
1256.532,2.6466,g,True
1256.735,2.6523,g,True
1256.735,2.6571,g,True
1256.938,2.6611,g,True
1257.157,2.6644,g,True
1257.36,2.6669,g,True
1257.579,2.6689,g,True
1257.579,2.6704,g,True
1257.797,2.6715,g,True
1258.0,2.6722,g,True
1258.204,2.6727,g,True
1258.204,2.6731,g,True
1258.422,2.6733,g,True
1258.641,2.6734,g,True
1258.844,2.6734,g,True
1258.844,2.6734,g,True
1259.047,2.6734,g,True
1259.266,2.6733,g,True
1259.469,2.6733,g,True
1259.469,2.6732,g,True
1259.672,2.6732,g,True
1259.875,2.6731,g,True
1260.11,2.673,g,True
1260.11,2.6729,g,True
1260.313,2.6728,g,True
1260.516,2.6727,g,True
1260.735,2.6726,g,True
1260.938,2.6726,g,True
1260.938,2.6725,g,True
1261.141,2.6723,g,True
1261.344,2.6722,g,True
1261.547,2.672,g,True
1261.547,2.6718,g,True
1261.766,2.6716,g,True
1261.969,2.6715,g,True
1262.172,2.6713,g,True
1262.391,2.6711,g,True
1262.391,2.6709,g,True
1262.594,2.6708,g,True
1262.797,2.6706,g,True
1263.0,2.6704,g,True
1263.0,2.6703,g,True
1263.219,2.6701,g,True
1263.422,2.6699,g,True
1263.641,2.6698,g,True
1263.641,2.6696,g,True
1263.844,2.6694,g,True
1264.047,2.6693,g,True
1264.266,2.6691,g,True
1264.266,2.669,g,True
1264.469,2.6688,g,True
1264.672,2.6687,g,True
1264.891,2.6685,g,True
1264.891,2.6684,g,True
1265.094,2.6682,g,True
1265.297,2.6681,g,True
1265.516,2.6679,g,True
1265.719,2.6678,g,True
1265.719,2.6676,g,True
1265.938,2.6675,g,True
1266.141,2.6673,g,True
1266.344,2.6672,g,True
1266.344,2.667,g,True
1266.563,2.6669,g,True
1266.766,2.6668,g,True
1266.985,2.6666,g,True
1267.188,2.6665,g,True
1267.188,2.6664,g,True
1267.407,2.6662,g,True
1267.61,2.6661,g,True
1267.813,2.6661,g,True
1267.813,2.6679,g,True
1268.032,2.6714,g,True
1268.235,2.6771,g,True
1268.438,2.6844,g,True
1268.438,2.6925,g,True
1268.657,2.7007,g,True
1268.86,2.7082,g,True
1269.079,2.7148,g,True
1269.079,2.7203,g,True
1269.282,2.7247,g,True
1269.5,2.7281,g,True
1269.704,2.7307,g,True
1269.704,2.7325,g,True
1269.922,2.7339,g,True
1270.125,2.7347,g,True
1270.329,2.7353,g,True
1270.329,2.7356,g,True
1270.547,2.7357,g,True
1270.75,2.7357,g,True
1270.954,2.7356,g,True
1271.172,2.7355,g,True
1271.172,2.7354,g,True
1271.375,2.7353,g,True
1271.594,2.7352,g,True
1271.797,2.7351,g,True
1271.797,2.7349,g,True
1272.0,2.7348,g,True
1272.204,2.7346,g,True
1272.422,2.7329,g,True
1272.422,2.7326,g,True
1272.625,2.7323,g,True
1272.829,2.732,g,True
1273.032,2.7317,g,True
