elapsed_s,mass,unit,stable
693.953,0.1492,g,True
694.172,0.1492,g,True
694.172,0.1493,g,True
694.375,0.1493,g,True
694.578,0.1493,g,True
694.781,0.1493,g,True
694.781,0.1493,g,True
694.984,0.1493,g,True
695.203,0.1493,g,True
695.406,0.1493,g,True
695.609,0.1493,g,True
695.609,0.1493,g,True
695.813,0.1493,g,True
696.016,0.1493,g,True
696.234,0.1493,g,True
696.234,0.1493,g,True
696.438,0.1493,g,True
696.641,0.1493,g,True
696.859,0.1493,g,True
697.063,0.1493,g,True
697.063,0.1493,g,True
697.266,0.1493,g,True
697.484,0.1493,g,True
697.688,0.1493,g,True
697.688,0.1493,g,True
697.906,0.1492,g,True
698.109,0.1492,g,True
698.313,0.1492,g,True
698.313,0.1492,g,True
698.531,0.1492,g,True
698.734,0.1491,g,True
698.938,0.1491,g,True
699.141,0.1491,g,True
699.141,0.1491,g,True
699.359,0.1491,g,True
699.563,0.1491,g,True
699.766,0.1491,g,True
699.766,0.1491,g,True
699.984,0.1491,g,True
700.188,0.1491,g,True
700.391,0.1491,g,True
700.391,0.1491,g,True
700.609,0.149,g,True
700.813,0.149,g,True
701.016,0.1489,g,True
701.219,0.1488,g,True
701.219,0.1487,g,True
701.438,0.1486,g,True
701.641,0.1485,g,True
701.844,0.1484,g,True
701.844,0.1483,g,True
702.063,0.1483,g,True
702.266,0.1482,g,True
702.469,0.1482,g,True
702.469,0.1481,g,True
702.672,0.1481,g,True
702.891,0.148,g,True
703.094,0.148,g,True
703.297,0.148,g,True
703.297,0.1481,g,True
703.5,0.1481,g,True
703.719,0.1482,g,True
703.922,0.1483,g,True
703.922,0.1484,g,True
704.125,0.1485,g,True
704.344,0.1486,g,True
704.547,0.1487,g,True
704.547,0.1488,g,True
704.75,0.1488,g,True
704.953,0.1488,g,True
705.172,0.1488,g,True
705.375,0.1488,g,True
705.375,0.1489,g,True
705.578,0.1489,g,True
705.797,0.1489,g,True
706.0,0.1489,g,True
706.0,0.1489,g,True
706.203,0.1489,g,True
706.422,0.1489,g,True
706.625,0.1489,g,True
706.625,0.1489,g,True
706.828,0.1489,g,True
707.047,0.1489,g,True
707.25,0.149,g,True
707.469,0.1491,g,True
707.469,0.1492,g,True
707.672,0.1493,g,True
707.875,0.1494,g,True
708.094,0.1495,g,True
708.094,0.1496,g,True
708.297,0.1497,g,True
708.5,0.1498,g,True
708.719,0.1499,g,True
708.719,0.15,g,True
708.922,0.15,g,True
709.125,0.1501,g,True
709.328,0.1518,g,True
709.328,0.1571,g,True
709.547,0.1758,g,True
709.75,0.2169,g,True
709.953,0.2758,g,True
710.156,0.3389,g,True
710.156,0.4063,g,True
710.375,0.4914,g,True
710.578,0.5757,g,True
710.781,0.6471,g,True
710.781,0.7383,g,True
711.0,0.8817,g,True
711.203,1.0562,g,True
711.406,1.2165,g,True
711.406,1.3157,g,True
711.609,1.3335,g,True
711.828,1.2798,g,True
712.031,1.1771,g,True
712.234,1.0491,g,True
712.234,0.9146,g,True
712.438,0.7859,g,True
712.656,0.6703,g,True
712.859,0.5788,g,True
713.063,0.5491,g,True
713.063,0.615,g,True
713.281,0.8785,g,True
713.484,1.3045,g,True
713.688,1.7184,g,True
713.688,1.9788,g,True
713.891,2.0491,g,True
714.109,1.9615,g,True
714.313,1.7716,g,True
714.313,1.5319,g,True
714.516,1.2814,g,True
714.734,1.0449,g,True
714.938,0.8354,g,True
714.938,0.6578,g,True
715.141,0.5122,g,True
715.344,0.3957,g,True
715.563,0.3044,g,True
715.766,0.2339,g,True
715.766,0.1803,g,True
715.969,0.14,g,True
716.188,0.1101,g,True
716.391,0.0883,g,True
716.391,0.0725,g,True
716.594,0.0613,g,True
716.797,0.0534,g,True
717.016,0.0481,g,True
717.219,0.0445,g,True
717.219,0.0423,g,True
717.422,0.041,g,True
717.625,0.0404,g,True
717.828,0.0401,g,True
717.828,0.0401,g,True
718.047,0.0402,g,True
718.25,0.0403,g,True
718.453,0.0405,g,True
718.672,0.0407,g,True
718.672,0.0425,g,True
718.875,0.0438,g,True
719.078,0.0455,g,True
719.281,0.0475,g,True
719.281,0.0495,g,True
719.5,0.0516,g,True
719.703,0.0535,g,True
719.906,0.0551,g,True
719.906,0.0565,g,True
720.125,0.0576,g,True
720.328,0.0584,g,True
720.531,0.059,g,True
720.75,0.0595,g,True
720.75,0.06,g,True
720.953,0.0607,g,True
721.156,0.0615,g,True
721.359,0.0624,g,True
721.359,0.0633,g,True
721.578,0.0647,g,True
721.797,0.0667,g,True
722.0,0.0696,g,True
722.0,0.0733,g,True
722.203,0.0773,g,True
722.422,0.0811,g,True
722.625,0.0845,g,True
722.625,0.087,g,True
722.828,0.0888,g,True
723.047,0.0897,g,True
723.25,0.0902,g,True
723.469,0.0906,g,True
723.469,0.0916,g,True
723.672,0.0945,g,True
723.875,0.0997,g,True
724.094,0.1063,g,True
724.094,0.1136,g,True
724.297,0.1206,g,True
724.5,0.1269,g,True
724.719,0.1323,g,True
724.719,0.1366,g,True
724.922,0.1399,g,True
725.125,0.1423,g,True
725.344,0.144,g,True
725.344,0.1452,g,True
725.547,0.1459,g,True
725.75,0.1462,g,True
725.953,0.1463,g,True
726.172,0.1463,g,True
726.172,0.1461,g,True
726.375,0.1459,g,True
726.578,0.1458,g,True
726.797,0.1457,g,True
726.797,0.1438,g,True
727.0,0.1414,g,True
727.203,0.1433,g,True
727.422,0.1631,g,True
727.625,0.2102,g,True
727.625,0.2705,g,True
727.828,0.3166,g,True
728.031,0.3384,g,True
728.234,0.348,g,True
728.234,0.3473,g,True
728.453,0.3423,g,True
728.656,0.3349,g,True
728.875,0.3302,g,True
728.875,0.3313,g,True
729.078,0.3327,g,True
729.281,0.3241,g,True
729.5,0.3007,g,True
729.703,0.2654,g,True
729.703,0.2244,g,True
729.906,0.1831,g,True
730.125,0.1454,g,True
730.328,0.1134,g,True
730.328,0.0878,g,True
730.531,0.0683,g,True
730.734,0.0541,g,True
730.953,0.044,g,True
730.953,0.0372,g,True
731.156,0.033,g,True
731.359,0.0307,g,True
731.578,0.0297,g,True
731.781,0.0297,g,True
731.781,0.0301,g,True
731.984,0.0306,g,True
732.203,0.033,g,True
732.406,0.0345,g,True
732.406,0.0361,g,True
732.609,0.038,g,True
732.828,0.0408,g,True
733.031,0.0447,g,True
733.031,0.0496,g,True
733.234,0.0548,g,True
733.438,0.0599,g,True
733.656,0.0646,g,True
733.859,0.0686,g,True
733.859,0.0719,g,True
