elapsed_s,mass,unit,stable
741.266,0.6309,g,True
741.469,0.6309,g,True
741.672,0.6308,g,True
741.891,0.6307,g,True
741.891,0.6306,g,True
742.094,0.6305,g,True
742.297,0.6304,g,True
742.5,0.6303,g,True
742.5,0.6303,g,True
742.719,0.6302,g,True
742.922,0.6301,g,True
743.125,0.63,g,True
743.344,0.6299,g,True
743.344,0.6299,g,True
743.547,0.6298,g,True
743.75,0.6297,g,True
743.969,0.6296,g,True
743.969,0.6296,g,True
744.172,0.6295,g,True
744.375,0.6294,g,True
744.578,0.6293,g,True
744.578,0.6293,g,True
744.797,0.6292,g,True
745.0,0.6291,g,True
745.203,0.629,g,True
745.407,0.6289,g,True
745.407,0.6289,g,True
745.625,0.6288,g,True
745.828,0.6287,g,True
746.032,0.6286,g,True
746.032,0.6286,g,True
746.25,0.6285,g,True
746.453,0.6284,g,True
746.657,0.6283,g,True
746.657,0.6282,g,True
746.86,0.6282,g,True
747.078,0.6281,g,True
747.282,0.628,g,True
747.485,0.6279,g,True
747.485,0.6279,g,True
747.688,0.6278,g,True
747.907,0.6277,g,True
748.11,0.6277,g,True
748.11,0.6276,g,True
748.313,0.6275,g,True
748.532,0.6275,g,True
748.735,0.6274,g,True
748.735,0.6273,g,True
748.938,0.6273,g,True
749.141,0.6272,g,True
749.36,0.6272,g,True
749.563,0.6271,g,True
749.563,0.6271,g,True
749.766,0.6269,g,True
749.985,0.6269,g,True
750.188,0.6268,g,True
750.188,0.6268,g,True
750.391,0.6267,g,True
750.594,0.6266,g,True
750.813,0.6266,g,True
751.016,0.6265,g,True
751.016,0.6265,g,True
751.219,0.6264,g,True
751.438,0.6263,g,True
751.641,0.6263,g,True
751.641,0.6261,g,True
751.844,0.6241,g,True
752.063,0.6238,g,True
752.266,0.6245,g,True
752.266,0.6258,g,True
752.469,0.6277,g,True
752.672,0.6297,g,True
752.891,0.6316,g,True
753.094,0.6333,g,True
753.094,0.6348,g,True
753.297,0.636,g,True
753.5,0.637,g,True
753.719,0.6377,g,True
753.719,0.6382,g,True
753.922,0.6386,g,True
754.125,0.6389,g,True
754.344,0.6391,g,True
754.344,0.6392,g,True
754.547,0.6392,g,True
754.75,0.6392,g,True
754.953,0.6392,g,True
755.172,0.6392,g,True
755.172,0.6392,g,True
755.375,0.6392,g,True
755.578,0.6392,g,True
755.797,0.6392,g,True
755.797,0.6391,g,True
756.0,0.6391,g,True
756.203,0.639,g,True
756.422,0.639,g,True
756.422,0.6389,g,True
756.625,0.6389,g,True
756.828,0.6388,g,True
757.032,0.6388,g,True
757.25,0.6387,g,True
757.25,0.6386,g,True
757.453,0.6385,g,True
757.657,0.6385,g,True
757.875,0.6384,g,True
757.875,0.6383,g,True
758.078,0.6382,g,True
758.282,0.6381,g,True
758.485,0.638,g,True
758.485,0.638,g,True
758.688,0.6379,g,True
758.907,0.6378,g,True
759.11,0.6377,g,True
759.313,0.6376,g,True
759.313,0.6375,g,True
759.532,0.6375,g,True
759.735,0.6374,g,True
759.938,0.6373,g,True
759.938,0.6372,g,True
760.141,0.6371,g,True
760.36,0.6371,g,True
760.563,0.637,g,True
760.766,0.6369,g,True
760.766,0.6368,g,True
760.985,0.6368,g,True
761.188,0.6367,g,True
761.391,0.6366,g,True
761.391,0.6365,g,True
761.594,0.6365,g,True
761.813,0.6365,g,True
762.016,0.6363,g,True
762.016,0.6363,g,True
762.219,0.6362,g,True
762.438,0.6362,g,True
762.641,0.6361,g,True
762.844,0.636,g,True
762.844,0.636,g,True
763.047,0.6359,g,True
763.266,0.6358,g,True
763.469,0.6358,g,True
763.469,0.6357,g,True
763.672,0.6356,g,True
763.891,0.6331,g,True
764.094,0.6311,g,True
764.094,0.629,g,True
764.297,0.627,g,True
764.5,0.6252,g,True
764.719,0.6239,g,True
764.922,0.6228,g,True
764.922,0.622,g,True
765.125,0.6214,g,True
765.344,0.621,g,True
765.547,0.6207,g,True
765.547,0.6205,g,True
765.75,0.6204,g,True
765.953,0.6203,g,True
766.172,0.6203,g,True
766.172,0.6203,g,True
766.375,0.6203,g,True
766.578,0.6203,g,True
766.782,0.6203,g,True
767.0,0.6203,g,True
767.0,0.6203,g,True
767.203,0.6203,g,True
767.407,0.6203,g,True
767.625,0.6203,g,True
767.625,0.6203,g,True
767.828,0.6204,g,True
768.032,0.6204,g,True
768.235,0.6204,g,True
768.453,0.6204,g,True
768.453,0.6204,g,True
768.657,0.6204,g,True
768.86,0.6204,g,True
769.078,0.6204,g,True
769.078,0.6205,g,True
769.282,0.6205,g,True
769.485,0.6205,g,True
769.703,0.6205,g,True
769.703,0.6205,g,True
769.907,0.6206,g,True
770.11,0.6206,g,True
770.328,0.6206,g,True
770.532,0.6206,g,True
770.532,0.6206,g,True
770.735,0.6206,g,True
770.938,0.6206,g,True
771.172,0.6206,g,True
771.172,0.6206,g,True
771.375,0.6205,g,True
771.578,0.6205,g,True
771.782,0.6205,g,True
771.782,0.6205,g,True
772.0,0.6204,g,True
772.203,0.6204,g,True
772.407,0.6204,g,True
772.625,0.6204,g,True
772.625,0.6204,g,True
772.828,0.6204,g,True
773.032,0.6204,g,True
773.25,0.6204,g,True
773.25,0.6204,g,True
773.453,0.6203,g,True
773.657,0.6203,g,True
773.875,0.6203,g,True
773.875,0.6203,g,True
774.078,0.6202,g,True
774.282,0.6202,g,True
774.5,0.6202,g,True
774.5,0.6202,g,True
774.703,0.6201,g,True
774.907,0.6201,g,True
775.125,0.6201,g,True
775.328,0.6201,g,True
775.328,0.6201,g,True
775.532,0.62,g,True
775.735,0.6199,g,True
775.953,0.6171,g,True
775.953,0.6146,g,True
776.157,0.6118,g,True
776.36,0.6089,g,True
776.578,0.6062,g,True
776.578,0.6039,g,True
776.782,0.6019,g,True
776.985,0.6004,g,True
777.203,0.5991,g,True
777.407,0.5982,g,True
777.407,0.5975,g,True
777.61,0.597,g,True
777.828,0.5967,g,True
778.032,0.5965,g,True
778.032,0.5964,g,True
778.235,0.5963,g,True
778.438,0.5963,g,True
778.657,0.5963,g,True
778.657,0.5963,g,True
778.86,0.5963,g,True
779.063,0.5963,g,True
779.282,0.5963,g,True
779.485,0.5963,g,True
779.485,0.5964,g,True
779.688,0.5964,g,True
779.907,0.5964,g,True
780.11,0.5964,g,True
780.11,0.5964,g,True
780.313,0.5964,g,True
780.516,0.5964,g,True
780.735,0.5964,g,True
780.735,0.5965,g,True
780.938,0.5965,g,True
781.141,0.5966,g,True
781.36,0.5966,g,True
781.563,0.5966,g,True
781.563,0.5967,g,True
781.766,0.5967,g,True
781.969,0.5967,g,True
782.188,0.5968,g,True
782.188,0.5968,g,True
782.391,0.5968,g,True
782.594,0.5968,g,True
782.813,0.5969,g,True
782.813,0.5969,g,True
783.016,0.5969,g,True
783.219,0.5969,g,True
783.438,0.5969,g,True
783.641,0.5969,g,True
783.641,0.5969,g,True
783.844,0.5969,g,True
784.047,0.5969,g,True
784.266,0.5969,g,True
784.266,0.5969,g,True
784.469,0.5969,g,True
784.672,0.5969,g,True
784.891,0.5969,g,True
785.094,0.5969,g,True
785.094,0.5969,g,True
785.297,0.5969,g,True
785.5,0.5969,g,True
785.719,0.5969,g,True
785.719,0.5969,g,True
785.922,0.5969,g,True
786.125,0.5969,g,True
786.328,0.5969,g,True
786.328,0.5969,g,True
786.547,0.5969,g,True
786.75,0.5969,g,True
786.953,0.5969,g,True
787.157,0.5969,g,True
787.157,0.5968,g,True
787.375,0.5968,g,True
787.578,0.5968,g,True
787.782,0.5987,g,True
787.782,0.5998,g,True
788.0,0.5998,g,True
788.203,0.5992,g,True
788.407,0.5967,g,True
788.61,0.5944,g,True
788.61,0.5918,g,True
788.828,0.5895,g,True
789.032,0.5873,g,True
789.235,0.5855,g,True
789.235,0.584,g,True
789.453,0.5829,g,True
789.657,0.582,g,True
789.86,0.5813,g,True
789.86,0.5808,g,True
790.078,0.5804,g,True
790.282,0.5802,g,True
790.485,0.5801,g,True
790.485,0.58,g,True
790.703,0.58,g,True
790.907,0.58,g,True
791.11,0.58,g,True
791.313,0.58,g,True
791.313,0.58,g,True
791.532,0.58,g,True
791.735,0.58,g,True
791.938,0.58,g,True
791.938,0.58,g,True
792.141,0.58,g,True
792.36,0.58,g,True
792.563,0.58,g,True
792.766,0.58,g,True
792.766,0.58,g,True
792.969,0.58,g,True
793.188,0.58,g,True
793.391,0.58,g,True
793.391,0.5801,g,True
793.594,0.5801,g,True
793.797,0.5801,g,True
794.0,0.5802,g,True
794.219,0.5802,g,True
794.219,0.5803,g,True
794.422,0.5803,g,True
794.625,0.5804,g,True
794.828,0.5804,g,True
794.828,0.5805,g,True
795.047,0.5805,g,True
795.25,0.5806,g,True
795.453,0.5806,g,True
795.453,0.5806,g,True
795.672,0.5806,g,True
795.875,0.5807,g,True
796.078,0.5807,g,True
796.282,0.5808,g,True
796.282,0.5808,g,True
796.485,0.5809,g,True
796.719,0.5809,g,True
796.922,0.5809,g,True
796.922,0.5809,g,True
797.125,0.5809,g,True
797.328,0.5809,g,True
797.547,0.581,g,True
797.547,0.581,g,True
797.75,0.581,g,True
797.953,0.5811,g,True
798.157,0.5811,g,True
798.36,0.5811,g,True
798.36,0.5811,g,True
798.578,0.5812,g,True
798.782,0.5812,g,True
798.985,0.5812,g,True
798.985,0.5812,g,True
799.188,0.5812,g,True
799.407,0.5812,g,True
799.61,0.5813,g,True
799.61,0.5851,g,True
799.813,0.5898,g,True
800.016,0.5953,g,True
800.235,0.6009,g,True
800.438,0.6059,g,True
800.438,0.6102,g,True
800.672,0.6138,g,True
800.875,0.6166,g,True
801.078,0.6187,g,True
801.078,0.6204,g,True
801.297,0.6216,g,True
801.5,0.6224,g,True
801.703,0.623,g,True
801.703,0.6234,g,True
801.907,0.6237,g,True
802.125,0.6237,g,True
802.328,0.6237,g,True
802.328,0.6237,g,True
802.532,0.6237,g,True
802.735,0.6237,g,True
802.953,0.6237,g,True
803.157,0.6237,g,True
803.157,0.6237,g,True
803.36,0.6236,g,True
803.563,0.6236,g,True
803.782,0.6235,g,True
803.782,0.6235,g,True
803.985,0.6234,g,True
804.188,0.6234,g,True
804.407,0.6233,g,True
804.61,0.6233,g,True
804.61,0.6232,g,True
804.813,0.6231,g,True
805.032,0.623,g,True
805.235,0.6229,g,True
805.235,0.6228,g,True
805.438,0.6227,g,True
805.657,0.6226,g,True
805.86,0.6225,g,True
805.86,0.6224,g,True
806.063,0.6223,g,True
806.266,0.6223,g,True
806.485,0.6222,g,True
806.688,0.6221,g,True
806.688,0.622,g,True
806.891,0.6219,g,True
807.11,0.6219,g,True
807.313,0.6218,g,True
807.313,0.6217,g,True
807.516,0.6216,g,True
807.735,0.6216,g,True
807.938,0.6216,g,True
807.938,0.6214,g,True
808.141,0.6214,g,True
808.344,0.6213,g,True
808.563,0.6213,g,True
808.766,0.6212,g,True
808.766,0.6212,g,True
808.969,0.6211,g,True
809.172,0.6211,g,True
809.391,0.621,g,True
809.391,0.6209,g,True
809.594,0.6209,g,True
809.797,0.6208,g,True
810.016,0.6208,g,True
810.016,0.6207,g,True
810.219,0.6207,g,True
810.422,0.6206,g,True
810.641,0.6206,g,True
810.844,0.6205,g,True
810.844,0.6205,g,True
811.047,0.6204,g,True
811.25,0.6204,g,True
811.469,0.6203,g,True
811.469,0.6203,g,True
811.672,0.6203,g,True
811.875,0.6259,g,True
812.094,0.6319,g,True
812.094,0.6391,g,True
812.297,0.6465,g,True
812.5,0.6536,g,True
812.703,0.6599,g,True
812.922,0.6652,g,True
812.922,0.6695,g,True
813.125,0.6728,g,True
813.328,0.6754,g,True
813.547,0.6773,g,True
813.547,0.6787,g,True
813.75,0.6797,g,True
813.953,0.6803,g,True
814.157,0.6807,g,True
814.157,0.6809,g,True
814.375,0.681,g,True
814.578,0.681,g,True
814.782,0.6809,g,True
815.0,0.6809,g,True
815.0,0.6808,g,True
815.203,0.6807,g,True
815.407,0.6806,g,True
815.61,0.6805,g,True
815.61,0.6805,g,True
815.828,0.6804,g,True
816.032,0.6803,g,True
816.235,0.6802,g,True
816.453,0.6801,g,True
816.453,0.68,g,True
816.657,0.6799,g,True
816.86,0.6798,g,True
817.078,0.6796,g,True
817.078,0.6795,g,True
817.282,0.6793,g,True
817.485,0.6791,g,True
817.688,0.6789,g,True
817.703,0.6787,g,True
817.907,0.6786,g,True
818.11,0.6784,g,True
818.313,0.6782,g,True
818.532,0.6781,g,True
818.532,0.6779,g,True
818.735,0.6777,g,True
818.938,0.6776,g,True
819.157,0.6774,g,True
819.157,0.6773,g,True
819.36,0.6772,g,True
819.563,0.677,g,True
819.766,0.6769,g,True
819.766,0.6768,g,True
819.985,0.6766,g,True
820.188,0.6765,g,True
820.391,0.6764,g,True
820.61,0.6763,g,True
820.61,0.6762,g,True
820.813,0.6761,g,True
821.016,0.6759,g,True
821.219,0.6758,g,True
821.219,0.6757,g,True
821.438,0.6756,g,True
821.641,0.6755,g,True
821.844,0.6754,g,True
821.844,0.6753,g,True
822.063,0.6752,g,True
822.266,0.6751,g,True
822.469,0.6751,g,True
822.688,0.675,g,True
822.688,0.6749,g,True
822.891,0.6748,g,True
823.094,0.6747,g,True
823.297,0.6746,g,True
823.297,0.6746,g,True
823.516,0.6746,g,True
823.719,0.6746,g,True
823.922,0.6789,g,True
823.922,0.6834,g,True
824.141,0.6885,g,True
824.344,0.6937,g,True
824.547,0.6984,g,True
824.75,0.7027,g,True
824.75,0.7062,g,True
824.969,0.709,g,True
825.172,0.7112,g,True
825.375,0.7129,g,True
825.375,0.7141,g,True
825.594,0.715,g,True
825.797,0.7155,g,True
826.0,0.7159,g,True
826.0,0.7161,g,True
826.219,0.7162,g,True
826.422,0.7162,g,True
826.625,0.7162,g,True
826.828,0.7162,g,True
826.828,0.7161,g,True
827.047,0.7161,g,True
827.25,0.7159,g,True
827.453,0.7159,g,True
827.453,0.7158,g,True
827.672,0.7157,g,True
827.875,0.7156,g,True
828.078,0.7156,g,True
828.078,0.7155,g,True
828.282,0.7154,g,True
828.5,0.7153,g,True
828.703,0.7152,g,True
828.907,0.7151,g,True
828.907,0.7149,g,True
829.125,0.7147,g,True
829.328,0.7146,g,True
829.532,0.7144,g,True
829.532,0.7142,g,True
829.735,0.7141,g,True
829.953,0.7139,g,True
830.157,0.7137,g,True
830.157,0.7136,g,True
830.36,0.7134,g,True
830.578,0.7132,g,True
830.782,0.7131,g,True
830.985,0.7129,g,True
830.985,0.7128,g,True
831.188,0.7127,g,True
831.407,0.7125,g,True
831.61,0.7124,g,True
831.61,0.7123,g,True
831.813,0.7121,g,True
832.032,0.712,g,True
832.235,0.7119,g,True
832.235,0.7118,g,True
832.438,0.7117,g,True
832.657,0.7115,g,True
832.86,0.7114,g,True
833.063,0.7113,g,True
833.063,0.7112,g,True
833.282,0.7111,g,True
833.485,0.711,g,True
833.688,0.7109,g,True
833.688,0.7108,g,True
833.891,0.7107,g,True
834.11,0.7106,g,True
834.313,0.7105,g,True
834.313,0.7104,g,True
834.516,0.7103,g,True
834.735,0.7102,g,True
834.938,0.7101,g,True
835.141,0.71,g,True
835.141,0.7099,g,True
835.36,0.7098,g,True
835.563,0.7097,g,True
835.766,0.7095,g,True
835.766,0.7095,g,True
835.985,0.7112,g,True
836.188,0.7144,g,True
836.391,0.7182,g,True
836.391,0.7221,g,True
836.594,0.7258,g,True
836.813,0.7291,g,True
837.016,0.7319,g,True
837.219,0.7342,g,True
837.219,0.7359,g,True
837.438,0.7373,g,True
837.641,0.7383,g,True
837.844,0.739,g,True
837.844,0.7395,g,True
838.063,0.7398,g,True
838.266,0.74,g,True
838.469,0.74,g,True
838.672,0.74,g,True
838.672,0.74,g,True
838.891,0.74,g,True
839.094,0.7399,g,True
839.297,0.7399,g,True
839.297,0.7398,g,True
839.5,0.7398,g,True
839.719,0.7397,g,True
839.922,0.7397,g,True
839.922,0.7396,g,True
840.125,0.7396,g,True
840.344,0.7395,g,True
840.547,0.7394,g,True
840.75,0.7394,g,True
840.75,0.7393,g,True
840.953,0.7391,g,True
841.172,0.739,g,True
841.375,0.7389,g,True
841.375,0.7387,g,True
841.578,0.7386,g,True
841.797,0.7385,g,True
842.0,0.7383,g,True
842.0,0.7382,g,True
842.203,0.738,g,True
842.407,0.7379,g,True
842.625,0.7378,g,True
842.828,0.7376,g,True
842.828,0.7375,g,True
843.032,0.7374,g,True
843.25,0.7373,g,True
843.453,0.7372,g,True
843.453,0.7371,g,True
843.657,0.7369,g,True
843.875,0.7368,g,True
844.078,0.7367,g,True
844.078,0.7366,g,True
844.282,0.7365,g,True
844.5,0.7364,g,True
844.703,0.7363,g,True
844.907,0.7362,g,True
844.907,0.7361,g,True
845.11,0.736,g,True
845.328,0.7359,g,True
845.532,0.7358,g,True
845.532,0.7356,g,True
845.735,0.7355,g,True
845.938,0.7354,g,True
846.172,0.7353,g,True
846.172,0.7352,g,True
846.375,0.7351,g,True
846.578,0.735,g,True
846.782,0.7349,g,True
847.0,0.7348,g,True
847.0,0.7347,g,True
847.203,0.7346,g,True
847.407,0.7345,g,True
847.625,0.7344,g,True
847.625,0.7325,g,True
847.828,0.7313,g,True
848.032,0.7307,g,True
848.235,0.7309,g,True
848.453,0.7319,g,True
848.453,0.7332,g,True
848.657,0.7348,g,True
848.86,0.7364,g,True
849.078,0.7378,g,True
849.078,0.739,g,True
849.282,0.7401,g,True
849.485,0.7409,g,True
849.688,0.7415,g,True
849.688,0.742,g,True
849.907,0.7424,g,True
850.11,0.7426,g,True
850.313,0.7428,g,True
850.532,0.7429,g,True
850.532,0.7429,g,True
850.735,0.7429,g,True
850.938,0.7429,g,True
851.157,0.7429,g,True
851.157,0.7429,g,True
851.36,0.7429,g,True
851.563,0.7429,g,True
851.766,0.7429,g,True
851.766,0.7429,g,True
851.985,0.7428,g,True
852.188,0.7428,g,True
852.391,0.7428,g,True
852.61,0.7427,g,True
852.61,0.7427,g,True
852.813,0.7427,g,True
853.016,0.7425,g,True
853.235,0.7425,g,True
853.235,0.7424,g,True
853.438,0.7423,g,True
853.641,0.7423,g,True
853.844,0.7422,g,True
853.844,0.7421,g,True
854.063,0.742,g,True
854.266,0.7419,g,True
854.469,0.7419,g,True
854.672,0.7418,g,True
854.672,0.7417,g,True
854.891,0.7416,g,True
855.094,0.7415,g,True
855.297,0.7415,g,True
855.297,0.7414,g,True
855.516,0.7413,g,True
855.719,0.7412,g,True
855.922,0.7412,g,True
855.922,0.7411,g,True
856.125,0.7411,g,True
856.344,0.741,g,True
856.547,0.7409,g,True
856.75,0.7408,g,True
856.75,0.7407,g,True
856.969,0.7407,g,True
857.172,0.7407,g,True
857.375,0.7405,g,True
857.375,0.7405,g,True
857.594,0.7405,g,True
857.797,0.7403,g,True
858.0,0.7403,g,True
858.0,0.7403,g,True
858.203,0.7401,g,True
858.422,0.7401,g,True
858.625,0.7401,g,True
858.828,0.7399,g,True
858.828,0.7399,g,True
859.047,0.7398,g,True
859.25,0.7398,g,True
859.453,0.7397,g,True
859.453,0.7397,g,True
859.672,0.7395,g,True
859.875,0.7367,g,True
860.094,0.7345,g,True
860.094,0.7323,g,True
860.313,0.7302,g,True
860.516,0.7286,g,True
860.719,0.7272,g,True
860.719,0.7262,g,True
860.938,0.7255,g,True
861.141,0.7249,g,True
861.344,0.7246,g,True
861.563,0.7243,g,True
861.563,0.7241,g,True
861.766,0.7241,g,True
861.969,0.7241,g,True
862.172,0.7241,g,True
862.188,0.7241,g,True
862.391,0.7241,g,True
862.594,0.7241,g,True
862.797,0.7241,g,True
862.797,0.7241,g,True
863.016,0.7241,g,True
863.219,0.7241,g,True
863.422,0.7241,g,True
863.641,0.7241,g,True
863.641,0.7241,g,True
863.844,0.7241,g,True
864.047,0.7241,g,True
864.266,0.7241,g,True
864.266,0.7241,g,True
864.469,0.7241,g,True
864.672,0.7241,g,True
864.875,0.7241,g,True
864.875,0.7241,g,True
865.094,0.7241,g,True
865.297,0.7242,g,True
865.5,0.7242,g,True
865.719,0.7242,g,True
865.719,0.7242,g,True
865.922,0.7242,g,True
866.125,0.7242,g,True
866.328,0.7242,g,True
866.328,0.7242,g,True
866.547,0.7242,g,True
866.75,0.7242,g,True
866.953,0.7242,g,True
866.953,0.7242,g,True
867.172,0.7242,g,True
867.375,0.7242,g,True
867.578,0.7242,g,True
867.782,0.7242,g,True
867.782,0.7242,g,True
868.0,0.7242,g,True
868.203,0.7242,g,True
868.407,0.7242,g,True
868.407,0.7241,g,True
868.625,0.7241,g,True
868.828,0.7241,g,True
869.032,0.7241,g,True
869.032,0.7241,g,True
869.235,0.7241,g,True
869.453,0.7241,g,True
869.657,0.7241,g,True
869.86,0.7241,g,True
869.86,0.7241,g,True
870.063,0.7241,g,True
870.282,0.7241,g,True
870.485,0.7241,g,True
870.485,0.724,g,True
870.703,0.724,g,True
870.922,0.724,g,True
871.125,0.7239,g,True
871.125,0.7239,g,True
871.328,0.7239,g,True
871.547,0.7238,g,True
871.75,0.7237,g,True
871.953,0.7204,g,True
871.953,0.7177,g,True
872.172,0.7147,g,True
872.375,0.7117,g,True
872.578,0.7089,g,True
872.578,0.7064,g,True
872.797,0.7044,g,True
873.0,0.7027,g,True
873.203,0.7014,g,True
873.203,0.7003,g,True
873.407,0.6996,g,True
873.625,0.699,g,True
873.828,0.6986,g,True
874.032,0.6983,g,True
874.032,0.6981,g,True
874.25,0.698,g,True
874.453,0.6979,g,True
874.657,0.6979,g,True
874.657,0.6978,g,True
874.86,0.6978,g,True
875.078,0.6978,g,True
875.282,0.6978,g,True
875.282,0.6978,g,True
875.485,0.6978,g,True
875.703,0.6978,g,True
875.907,0.6978,g,True
876.11,0.6978,g,True
876.11,0.6978,g,True
876.328,0.6978,g,True
876.532,0.6978,g,True
876.735,0.6979,g,True
876.735,0.6979,g,True
876.938,0.6979,g,True
877.157,0.6979,g,True
877.36,0.6979,g,True
877.36,0.698,g,True
877.563,0.698,g,True
877.782,0.698,g,True
877.985,0.698,g,True
878.188,0.698,g,True
878.188,0.698,g,True
878.407,0.698,g,True
878.61,0.698,g,True
878.813,0.698,g,True
878.813,0.698,g,True
879.016,0.698,g,True
879.235,0.698,g,True
879.438,0.698,g,True
879.438,0.698,g,True
879.641,0.698,g,True
879.86,0.698,g,True
880.063,0.698,g,True
880.266,0.698,g,True
880.266,0.698,g,True
880.469,0.698,g,True
880.688,0.698,g,True
880.891,0.698,g,True
880.891,0.698,g,True
881.094,0.698,g,True
881.313,0.6979,g,True
881.516,0.6979,g,True
881.516,0.6979,g,True
881.719,0.6979,g,True
881.922,0.6979,g,True
882.141,0.6978,g,True
882.344,0.6978,g,True
882.344,0.6978,g,True
882.547,0.6978,g,True
882.75,0.6977,g,True
882.969,0.6977,g,True
882.969,0.6977,g,True
883.172,0.6977,g,True
883.375,0.6977,g,True
883.578,0.6977,g,True
883.797,0.7006,g,True
883.797,0.7021,g,True
884.0,0.7027,g,True
884.203,0.7023,g,True
884.422,0.7012,g,True
884.422,0.6997,g,True
884.625,0.698,g,True
884.828,0.6964,g,True
885.047,0.695,g,True
885.047,0.6938,g,True
885.25,0.6928,g,True
885.453,0.692,g,True
885.657,0.6914,g,True
885.875,0.6909,g,True
885.875,0.6906,g,True
886.078,0.6903,g,True
886.297,0.6901,g,True
886.516,0.69,g,True
886.516,0.6899,g,True
886.719,0.6899,g,True
886.922,0.6898,g,True
887.125,0.6898,g,True
887.125,0.6898,g,True
887.344,0.6898,g,True
887.547,0.6897,g,True
887.75,0.6897,g,True
887.75,0.6897,g,True
887.969,0.6897,g,True
888.172,0.6897,g,True
888.375,0.6897,g,True
888.594,0.6897,g,True
888.594,0.6897,g,True
888.797,0.6897,g,True
889.0,0.6897,g,True
889.203,0.6897,g,True
889.203,0.6897,g,True
889.422,0.6897,g,True
889.625,0.6897,g,True
889.828,0.6897,g,True
889.828,0.6897,g,True
890.047,0.6897,g,True
890.266,0.6897,g,True
890.469,0.6897,g,True
890.469,0.6897,g,True
890.688,0.6897,g,True
890.891,0.6897,g,True
891.094,0.6897,g,True
891.313,0.6898,g,True
891.313,0.6898,g,True
891.516,0.6898,g,True
891.719,0.6898,g,True
891.922,0.6898,g,True
891.922,0.6898,g,True
892.141,0.6898,g,True
892.344,0.6898,g,True
892.547,0.6898,g,True
892.547,0.6899,g,True
892.766,0.6899,g,True
892.969,0.6899,g,True
893.172,0.6899,g,True
893.375,0.6899,g,True
893.375,0.6899,g,True
893.594,0.6899,g,True
893.797,0.6899,g,True
894.0,0.6899,g,True
894.0,0.6899,g,True
894.219,0.6899,g,True
894.422,0.6899,g,True
894.625,0.6899,g,True
894.625,0.69,g,True
894.828,0.69,g,True
895.047,0.69,g,True
895.25,0.69,g,True
895.453,0.69,g,True
895.453,0.69,g,True
895.657,0.6901,g,True
895.875,0.6901,g,True
896.078,0.6901,g,True
896.078,0.6901,g,True
896.282,0.6901,g,True
896.485,0.6901,g,True
896.703,0.6901,g,True
896.907,0.6901,g,True
896.907,0.6901,g,True
897.11,0.6901,g,True
897.328,0.6901,g,True
897.532,0.6901,g,True
897.532,0.6901,g,True
897.735,0.6901,g,True
897.953,0.6901,g,True
898.157,0.6901,g,True
898.157,0.6901,g,True
898.36,0.6901,g,True
898.578,0.6901,g,True
898.782,0.6901,g,True
898.985,0.6901,g,True
899.0,0.6901,g,True
899.203,0.6901,g,True
899.422,0.6901,g,True
899.625,0.6901,g,True
899.625,0.6901,g,True
899.828,0.6901,g,True
900.047,0.6901,g,True
900.25,0.6901,g,True
900.25,0.6901,g,True
900.453,0.6901,g,True
900.657,0.6901,g,True
900.875,0.6901,g,True
900.875,0.6901,g,True
901.078,0.6901,g,True
901.282,0.6901,g,True
901.5,0.6901,g,True
901.703,0.6901,g,True
901.703,0.6901,g,True
901.907,0.6901,g,True
902.11,0.6901,g,True
902.328,0.6901,g,True
902.328,0.6901,g,True
902.532,0.6901,g,True
902.735,0.6901,g,True
902.953,0.6901,g,True
902.953,0.6901,g,True
903.157,0.6901,g,True
903.36,0.6901,g,True
903.578,0.6901,g,True
903.782,0.6901,g,True
903.782,0.6901,g,True
903.985,0.6901,g,True
904.203,0.69,g,True
904.407,0.69,g,True
904.407,0.69,g,True
904.61,0.69,g,True
904.813,0.69,g,True
905.032,0.69,g,True
905.032,0.69,g,True
905.235,0.69,g,True
905.438,0.69,g,True
905.657,0.69,g,True
905.86,0.6899,g,True
905.86,0.6899,g,True
906.063,0.6899,g,True
906.266,0.6899,g,True
906.485,0.6899,g,True
906.485,0.6899,g,True
906.688,0.6899,g,True
906.891,0.6899,g,True
907.11,0.6899,g,True
907.11,0.6899,g,True
907.313,0.6899,g,True
907.516,0.6899,g,True
907.735,0.6939,g,True
907.938,0.6994,g,True
907.938,0.7059,g,True
908.157,0.7127,g,True
908.36,0.7189,g,True
908.578,0.7244,g,True
908.578,0.7289,g,True
908.782,0.7325,g,True
908.985,0.7352,g,True
909.203,0.7373,g,True
909.203,0.7389,g,True
909.407,0.7399,g,True
909.61,0.7407,g,True
909.813,0.7411,g,True
910.032,0.7414,g,True
910.032,0.7416,g,True
910.235,0.7416,g,True
910.438,0.7416,g,True
910.657,0.7416,g,True
910.657,0.7415,g,True
910.86,0.7415,g,True
911.063,0.7414,g,True
911.282,0.7413,g,True
911.282,0.7412,g,True
911.485,0.7412,g,True
911.688,0.7411,g,True
911.891,0.741,g,True
912.11,0.7409,g,True
912.11,0.7409,g,True
912.313,0.7408,g,True
912.516,0.7407,g,True
912.719,0.7406,g,True
912.719,0.7405,g,True
912.938,0.7404,g,True
913.141,0.7402,g,True
913.344,0.7401,g,True
913.344,0.7399,g,True
913.563,0.7398,g,True
913.766,0.7396,g,True
913.969,0.7395,g,True
914.188,0.7394,g,True
914.188,0.7392,g,True
914.391,0.7391,g,True
914.594,0.739,g,True
