elapsed_s,mass,unit,stable
529.64,0.6525,g,True
529.844,0.6524,g,True
529.844,0.6523,g,True
530.047,0.6521,g,True
530.265,0.652,g,True
530.469,0.6519,g,True
530.469,0.6518,g,True
530.672,0.6517,g,True
530.875,0.6515,g,True
531.094,0.6514,g,True
531.312,0.6513,g,True
531.312,0.6512,g,True
531.515,0.6511,g,True
531.734,0.651,g,True
531.937,0.6509,g,True
531.937,0.6507,g,True
532.14,0.6506,g,True
532.359,0.6505,g,True
532.562,0.6504,g,True
532.562,0.6503,g,True
532.765,0.6502,g,True
532.969,0.6501,g,True
533.187,0.65,g,True
533.187,0.6498,g,True
533.39,0.6497,g,True
533.594,0.6496,g,True
533.797,0.6495,g,True
534.015,0.6494,g,True
534.015,0.6493,g,True
534.219,0.6492,g,True
534.422,0.6491,g,True
534.64,0.6491,g,True
534.64,0.649,g,True
534.844,0.6489,g,True
535.047,0.6488,g,True
535.25,0.6487,g,True
535.469,0.6486,g,True
535.469,0.6486,g,True
535.672,0.6486,g,True
535.875,0.6522,g,True
536.094,0.6555,g,True
536.094,0.6585,g,True
536.297,0.6606,g,True
536.5,0.6617,g,True
536.703,0.6621,g,True
536.703,0.662,g,True
536.922,0.6618,g,True
537.125,0.6615,g,True
537.328,0.6613,g,True
537.547,0.661,g,True
537.547,0.6608,g,True
537.75,0.6605,g,True
537.953,0.6588,g,True
538.172,0.6586,g,True
538.172,0.6584,g,True
538.375,0.6582,g,True
538.578,0.658,g,True
538.781,0.6579,g,True
538.781,0.6578,g,True
539.0,0.6577,g,True
539.203,0.6577,g,True
539.406,0.6576,g,True
539.625,0.6576,g,True
539.625,0.6575,g,True
539.828,0.6575,g,True
540.031,0.6574,g,True
540.234,0.6574,g,True
540.234,0.6574,g,True
540.453,0.6573,g,True
540.656,0.6573,g,True
540.859,0.6572,g,True
540.859,0.6572,g,True
541.062,0.6572,g,True
541.281,0.6571,g,True
541.484,0.6571,g,True
541.687,0.657,g,True
541.687,0.657,g,True
541.906,0.657,g,True
542.109,0.6568,g,True
542.312,0.6568,g,True
542.312,0.6568,g,True
542.515,0.6566,g,True
542.734,0.6566,g,True
542.937,0.6565,g,True
542.937,0.6565,g,True
543.14,0.6564,g,True
543.359,0.6563,g,True
543.578,0.6563,g,True
543.578,0.6562,g,True
543.781,0.6561,g,True
543.984,0.6561,g,True
544.203,0.656,g,True
544.406,0.6559,g,True
544.406,0.6559,g,True
544.609,0.6558,g,True
544.812,0.6558,g,True
545.031,0.6556,g,True
545.031,0.6556,g,True
545.234,0.6555,g,True
545.437,0.6555,g,True
545.656,0.6554,g,True
545.859,0.6554,g,True
545.859,0.6553,g,True
546.062,0.6552,g,True
546.281,0.6552,g,True
546.484,0.6551,g,True
546.484,0.6551,g,True
546.687,0.655,g,True
546.89,0.6549,g,True
547.109,0.6549,g,True
547.109,0.6548,g,True
547.312,0.6547,g,True
547.515,0.6547,g,True
547.719,0.6546,g,True
547.937,0.6572,g,True
547.937,0.661,g,True
548.14,0.6654,g,True
548.344,0.6693,g,True
548.562,0.6723,g,True
548.562,0.6743,g,True
548.765,0.6755,g,True
548.969,0.6762,g,True
549.187,0.6765,g,True
549.187,0.6765,g,True
549.39,0.6765,g,True
549.594,0.6764,g,True
549.797,0.6763,g,True
550.015,0.6762,g,True
550.015,0.6761,g,True
550.219,0.676,g,True
550.422,0.6759,g,True
550.64,0.6758,g,True
550.64,0.6757,g,True
550.844,0.6756,g,True
551.047,0.6755,g,True
551.25,0.6754,g,True
551.25,0.6753,g,True
551.469,0.6753,g,True
551.672,0.6752,g,True
551.875,0.675,g,True
552.078,0.6749,g,True
552.078,0.6747,g,True
552.297,0.6746,g,True
552.5,0.6744,g,True
552.703,0.6743,g,True
552.703,0.6741,g,True
552.922,0.674,g,True
553.125,0.6739,g,True
553.328,0.6738,g,True
553.328,0.6737,g,True
553.531,0.6735,g,True
553.75,0.6734,g,True
553.953,0.6733,g,True
554.156,0.6732,g,True
554.156,0.6731,g,True
554.375,0.673,g,True
554.578,0.6729,g,True
554.781,0.6728,g,True
554.781,0.6727,g,True
554.984,0.6726,g,True
555.203,0.6725,g,True
555.406,0.6724,g,True
555.609,0.6723,g,True
555.609,0.6722,g,True
555.844,0.6721,g,True
556.047,0.672,g,True
556.25,0.6719,g,True
556.25,0.6718,g,True
556.453,0.6718,g,True
556.672,0.6717,g,True
556.875,0.6716,g,True
556.875,0.6715,g,True
557.078,0.6714,g,True
557.297,0.6714,g,True
557.5,0.6713,g,True
557.5,0.6713,g,True
557.703,0.6712,g,True
557.906,0.6711,g,True
558.125,0.671,g,True
558.328,0.6709,g,True
558.328,0.6709,g,True
558.531,0.6709,g,True
558.75,0.6707,g,True
558.953,0.6707,g,True
558.953,0.6706,g,True
559.156,0.6705,g,True
559.359,0.6704,g,True
559.578,0.6704,g,True
559.578,0.6704,g,True
559.781,0.6704,g,True
559.984,0.6751,g,True
560.187,0.6798,g,True
560.406,0.6847,g,True
560.406,0.689,g,True
560.609,0.6924,g,True
560.812,0.695,g,True
561.015,0.6969,g,True
561.015,0.6982,g,True
561.234,0.699,g,True
561.437,0.6996,g,True
561.64,0.6999,g,True
561.859,0.7001,g,True
561.859,0.7001,g,True
562.062,0.7001,g,True
562.265,0.7001,g,True
562.469,0.7001,g,True
562.469,0.7001,g,True
562.687,0.7,g,True
562.89,0.7,g,True
563.094,0.6999,g,True
563.094,0.6998,g,True
563.312,0.6998,g,True
563.515,0.6997,g,True
563.719,0.6997,g,True
563.922,0.6997,g,True
563.922,0.6996,g,True
564.14,0.6995,g,True
564.344,0.6994,g,True
564.547,0.6977,g,True
564.547,0.6972,g,True
564.765,0.6965,g,True
564.969,0.6957,g,True
565.172,0.6949,g,True
565.172,0.6942,g,True
565.375,0.6936,g,True
565.594,0.6932,g,True
565.797,0.6929,g,True
566.0,0.6927,g,True
566.0,0.6925,g,True
566.219,0.6924,g,True
566.422,0.6923,g,True
566.625,0.6923,g,True
566.625,0.6922,g,True
566.828,0.6922,g,True
567.047,0.6921,g,True
567.25,0.6921,g,True
567.25,0.692,g,True
567.453,0.692,g,True
567.656,0.6919,g,True
567.875,0.6917,g,True
568.078,0.6895,g,True
568.078,0.6884,g,True
568.281,0.687,g,True
568.5,0.6852,g,True
568.703,0.6834,g,True
568.703,0.6818,g,True
568.906,0.6805,g,True
569.109,0.6795,g,True
569.328,0.6789,g,True
569.531,0.6786,g,True
569.531,0.6783,g,True
569.734,0.6782,g,True
569.953,0.6782,g,True
570.156,0.6782,g,True
570.156,0.6783,g,True
570.359,0.6785,g,True
570.562,0.6787,g,True
570.781,0.6789,g,True
570.781,0.6791,g,True
570.984,0.6809,g,True
571.187,0.6813,g,True
571.406,0.6816,g,True
571.609,0.6818,g,True
571.609,0.6821,g,True
571.812,0.6833,g,True
572.031,0.6861,g,True
572.234,0.69,g,True
572.234,0.6939,g,True
572.437,0.6971,g,True
572.656,0.6996,g,True
572.859,0.7012,g,True
572.859,0.7023,g,True
573.062,0.7028,g,True
573.281,0.703,g,True
573.484,0.703,g,True
573.687,0.703,g,True
573.687,0.703,g,True
573.906,0.703,g,True
574.109,0.703,g,True
574.312,0.7031,g,True
574.312,0.7032,g,True
574.515,0.7034,g,True
574.734,0.7035,g,True
574.937,0.7037,g,True
574.937,0.7055,g,True
575.14,0.7057,g,True
575.359,0.7057,g,True
575.562,0.7057,g,True
575.765,0.7055,g,True
575.765,0.7054,g,True
575.969,0.7052,g,True
576.187,0.7032,g,True
576.39,0.7019,g,True
576.39,0.7004,g,True
576.594,0.6991,g,True
576.797,0.6982,g,True
577.015,0.6975,g,True
577.015,0.6968,g,True
577.219,0.6961,g,True
577.422,0.6955,g,True
577.625,0.6952,g,True
577.844,0.6952,g,True
577.844,0.6954,g,True
578.047,0.6957,g,True
578.25,0.696,g,True
578.469,0.6981,g,True
578.469,0.6991,g,True
578.672,0.6998,g,True
578.875,0.7003,g,True
579.094,0.7007,g,True
579.094,0.701,g,True
579.297,0.7013,g,True
579.5,0.7019,g,True
579.703,0.7029,g,True
579.922,0.7043,g,True
579.922,0.7057,g,True
580.125,0.7069,g,True
580.328,0.7077,g,True
580.547,0.708,g,True
580.547,0.7077,g,True
580.75,0.7068,g,True
580.953,0.7057,g,True
581.156,0.7044,g,True
581.156,0.7032,g,True
581.375,0.7019,g,True
581.578,0.7008,g,True
581.781,0.7,g,True
582.0,0.6998,g,True
582.0,0.7001,g,True
582.203,0.7007,g,True
582.406,0.7012,g,True
582.625,0.7012,g,True
582.625,0.701,g,True
582.828,0.7006,g,True
583.031,0.6988,g,True
583.234,0.6976,g,True
583.234,0.6966,g,True
583.453,0.696,g,True
583.656,0.6968,g,True
583.859,0.6991,g,True
584.062,0.7024,g,True
584.062,0.7051,g,True
584.281,0.7068,g,True
584.484,0.7074,g,True
584.687,0.7072,g,True
584.687,0.7065,g,True
584.906,0.7056,g,True
585.109,0.7047,g,True
585.312,0.704,g,True
585.515,0.7035,g,True
585.515,0.7033,g,True
585.734,0.7033,g,True
585.937,0.7034,g,True
586.14,0.7036,g,True
586.14,0.7037,g,True
586.359,0.704,g,True
586.562,0.7042,g,True
586.765,0.7058,g,True
586.765,0.7062,g,True
586.984,0.7064,g,True
587.187,0.7066,g,True
587.39,0.7067,g,True
587.594,0.7067,g,True
587.594,0.7067,g,True
587.812,0.7067,g,True
588.015,0.7067,g,True
588.219,0.7067,g,True
588.219,0.7067,g,True
588.422,0.7067,g,True
588.64,0.7067,g,True
588.844,0.7067,g,True
588.844,0.7067,g,True
589.047,0.7067,g,True
589.265,0.7067,g,True
589.469,0.7067,g,True
589.672,0.7067,g,True
589.672,0.7067,g,True
589.875,0.7067,g,True
590.094,0.7067,g,True
590.297,0.7067,g,True
590.297,0.7067,g,True
590.5,0.7068,g,True
590.703,0.7068,g,True
590.922,0.7068,g,True
591.125,0.7068,g,True
591.125,0.7068,g,True
591.328,0.7068,g,True
591.547,0.7068,g,True
591.75,0.7068,g,True
591.75,0.7068,g,True
591.953,0.7068,g,True
592.156,0.7068,g,True
592.375,0.7068,g,True
592.578,0.7068,g,True
592.578,0.7068,g,True
592.781,0.7068,g,True
593.0,0.7067,g,True
593.203,0.7067,g,True
593.203,0.7067,g,True
593.406,0.7067,g,True
593.609,0.7067,g,True
593.828,0.7066,g,True
593.828,0.7066,g,True
594.031,0.7065,g,True
594.234,0.7065,g,True
594.453,0.7064,g,True
594.453,0.7064,g,True
594.656,0.7064,g,True
594.859,0.7064,g,True
595.078,0.7063,g,True
595.281,0.7063,g,True
595.281,0.7063,g,True
595.484,0.7062,g,True
595.703,0.7062,g,True
595.906,0.7092,g,True
595.906,0.7132,g,True
596.109,0.7175,g,True
596.312,0.7211,g,True
596.531,0.7237,g,True
596.734,0.7254,g,True
596.734,0.7263,g,True
596.937,0.7266,g,True
597.156,0.7266,g,True
597.359,0.7266,g,True
597.359,0.7265,g,True
597.562,0.7264,g,True
597.781,0.7262,g,True
597.984,0.7261,g,True
597.984,0.726,g,True
598.187,0.726,g,True
598.39,0.7259,g,True
598.609,0.7258,g,True
598.812,0.7258,g,True
598.812,0.7257,g,True
599.015,0.7257,g,True
599.234,0.7256,g,True
599.437,0.7256,g,True
599.437,0.7255,g,True
599.64,0.7254,g,True
599.859,0.7253,g,True
600.062,0.7252,g,True
600.062,0.7251,g,True
600.265,0.7251,g,True
600.469,0.725,g,True
600.687,0.725,g,True
600.89,0.7249,g,True
600.89,0.7249,g,True
601.094,0.7248,g,True
601.297,0.7248,g,True
601.515,0.7247,g,True
601.515,0.7247,g,True
601.719,0.7246,g,True
601.922,0.7246,g,True
602.14,0.7245,g,True
602.14,0.7245,g,True
602.344,0.7244,g,True
602.547,0.7244,g,True
602.765,0.7243,g,True
602.969,0.7243,g,True
602.969,0.7242,g,True
603.172,0.7242,g,True
603.375,0.7241,g,True
603.594,0.724,g,True
603.594,0.724,g,True
603.797,0.7239,g,True
604.0,0.7239,g,True
604.219,0.7238,g,True
604.219,0.7238,g,True
604.422,0.7237,g,True
604.625,0.7237,g,True
604.828,0.7236,g,True
605.047,0.7236,g,True
605.047,0.7235,g,True
605.25,0.7234,g,True
605.453,0.7234,g,True
605.656,0.7233,g,True
605.656,0.7233,g,True
605.875,0.7232,g,True
606.078,0.7232,g,True
606.281,0.7231,g,True
606.484,0.7231,g,True
606.484,0.7231,g,True
606.703,0.7231,g,True
606.906,0.723,g,True
607.109,0.723,g,True
607.109,0.7229,g,True
607.328,0.7229,g,True
607.531,0.7228,g,True
607.734,0.7228,g,True
607.734,0.7244,g,True
607.969,0.7279,g,True
608.172,0.7324,g,True
608.375,0.7368,g,True
608.375,0.7403,g,True
608.594,0.7427,g,True
608.812,0.7443,g,True
609.015,0.7453,g,True
609.015,0.7457,g,True
609.219,0.7459,g,True
609.437,0.7459,g,True
609.64,0.7458,g,True
609.844,0.7457,g,True
609.844,0.7456,g,True
610.047,0.7456,g,True
610.265,0.7455,g,True
610.469,0.7454,g,True
610.469,0.7454,g,True
610.672,0.7453,g,True
610.906,0.7453,g,True
611.109,0.7452,g,True
611.109,0.7452,g,True
611.312,0.7451,g,True
611.531,0.7451,g,True
611.75,0.745,g,True
611.75,0.745,g,True
611.953,0.7449,g,True
612.156,0.7448,g,True
612.359,0.7447,g,True
612.359,0.7446,g,True
612.578,0.7445,g,True
612.781,0.7445,g,True
612.984,0.7444,g,True
613.203,0.7444,g,True
613.203,0.7443,g,True
613.406,0.7443,g,True
613.609,0.7442,g,True
613.828,0.7442,g,True
613.828,0.7441,g,True
614.031,0.7441,g,True
614.234,0.744,g,True
614.437,0.744,g,True
614.64,0.7439,g,True
614.64,0.7438,g,True
614.859,0.7438,g,True
615.062,0.7437,g,True
615.265,0.7436,g,True
615.265,0.7436,g,True
615.484,0.7435,g,True
615.687,0.7434,g,True
615.89,0.7434,g,True
615.89,0.7433,g,True
616.109,0.7433,g,True
616.312,0.7432,g,True
616.515,0.7432,g,True
616.719,0.7432,g,True
616.719,0.7432,g,True
616.937,0.7431,g,True
617.14,0.7431,g,True
617.344,0.743,g,True
617.344,0.743,g,True
617.562,0.7429,g,True
617.765,0.7429,g,True
617.969,0.7428,g,True
617.969,0.7428,g,True
618.172,0.7427,g,True
618.39,0.7427,g,True
618.594,0.7426,g,True
618.797,0.7426,g,True
618.797,0.7425,g,True
619.015,0.7425,g,True
619.219,0.7424,g,True
619.422,0.7424,g,True
619.422,0.7423,g,True
619.64,0.7423,g,True
619.844,0.7423,g,True
620.047,0.7464,g,True
620.047,0.7507,g,True
620.265,0.7549,g,True
620.469,0.7585,g,True
620.672,0.7612,g,True
620.875,0.763,g,True
620.875,0.7642,g,True
621.094,0.765,g,True
621.297,0.7654,g,True
621.5,0.7657,g,True
621.5,0.7658,g,True
621.719,0.7658,g,True
621.922,0.7658,g,True
622.125,0.7658,g,True
622.125,0.7658,g,True
622.328,0.7658,g,True
622.547,0.7657,g,True
622.75,0.7657,g,True
622.953,0.7657,g,True
622.953,0.7656,g,True
623.156,0.7656,g,True
623.375,0.7656,g,True
623.578,0.7656,g,True
623.578,0.7655,g,True
623.781,0.7655,g,True
624.0,0.7654,g,True
624.203,0.7654,g,True
624.203,0.7653,g,True
624.406,0.7653,g,True
624.609,0.7652,g,True
624.828,0.7651,g,True
625.031,0.7651,g,True
625.031,0.765,g,True
625.234,0.7649,g,True
625.453,0.7649,g,True
625.656,0.7648,g,True
625.656,0.7648,g,True
625.859,0.7647,g,True
626.062,0.7646,g,True
626.281,0.7646,g,True
626.484,0.7645,g,True
626.484,0.7645,g,True
626.687,0.7644,g,True
626.906,0.7644,g,True
627.109,0.7643,g,True
627.109,0.7643,g,True
627.312,0.7642,g,True
627.515,0.7642,g,True
627.734,0.7642,g,True
627.734,0.7642,g,True
627.937,0.7641,g,True
628.14,0.7641,g,True
628.359,0.764,g,True
628.562,0.764,g,True
628.562,0.7639,g,True
628.781,0.7639,g,True
629.0,0.7638,g,True
629.203,0.7638,g,True
629.203,0.7637,g,True
629.406,0.7637,g,True
629.609,0.7636,g,True
629.828,0.7636,g,True
629.828,0.7634,g,True
630.031,0.7634,g,True
630.234,0.7633,g,True
630.437,0.7633,g,True
630.437,0.7633,g,True
630.656,0.7631,g,True
630.859,0.7631,g,True
631.062,0.763,g,True
631.281,0.763,g,True
631.281,0.763,g,True
631.484,0.7629,g,True
631.687,0.7629,g,True
631.906,0.7629,g,True
631.906,0.766,g,True
632.109,0.7698,g,True
632.312,0.7737,g,True
632.531,0.7768,g,True
632.531,0.7788,g,True
632.734,0.7799,g,True
632.937,0.7803,g,True
633.14,0.7803,g,True
633.359,0.7801,g,True
633.359,0.7799,g,True
633.562,0.7797,g,True
633.765,0.7795,g,True
633.969,0.7793,g,True
633.969,0.7791,g,True
634.187,0.7789,g,True
634.39,0.7788,g,True
634.594,0.7786,g,True
634.594,0.7785,g,True
634.812,0.7784,g,True
635.015,0.7783,g,True
635.219,0.7782,g,True
635.422,0.7781,g,True
635.422,0.7781,g,True
635.64,0.7779,g,True
635.844,0.7777,g,True
636.047,0.7775,g,True
636.047,0.7774,g,True
636.265,0.7772,g,True
636.469,0.7771,g,True
636.672,0.777,g,True
636.672,0.777,g,True
636.89,0.7769,g,True
637.094,0.7769,g,True
637.297,0.7768,g,True
637.5,0.7768,g,True
637.515,0.7767,g,True
637.734,0.7767,g,True
637.937,0.7766,g,True
638.14,0.7766,g,True
638.14,0.7765,g,True
638.344,0.7765,g,True
638.562,0.7764,g,True
638.765,0.7764,g,True
638.765,0.7763,g,True
638.969,0.7763,g,True
639.187,0.7762,g,True
639.39,0.7762,g,True
639.594,0.7761,g,True
639.594,0.7761,g,True
639.812,0.7761,g,True
640.015,0.7761,g,True
640.219,0.776,g,True
640.219,0.776,g,True
640.422,0.7759,g,True
640.64,0.7759,g,True
640.844,0.7758,g,True
640.844,0.7758,g,True
641.047,0.7758,g,True
641.265,0.7757,g,True
641.469,0.7757,g,True
641.672,0.7757,g,True
641.672,0.7756,g,True
641.875,0.7756,g,True
642.094,0.7756,g,True
642.297,0.7756,g,True
642.297,0.7756,g,True
642.5,0.7755,g,True
642.719,0.7755,g,True
642.922,0.7755,g,True
642.922,0.7754,g,True
643.125,0.7754,g,True
643.328,0.7753,g,True
643.547,0.7753,g,True
643.75,0.7753,g,True
643.75,0.78,g,True
643.953,0.7847,g,True
644.156,0.7894,g,True
644.375,0.7933,g,True
644.375,0.7961,g,True
644.578,0.7978,g,True
644.781,0.7989,g,True
645.0,0.7993,g,True
645.0,0.7995,g,True
645.203,0.7994,g,True
645.406,0.7993,g,True
645.609,0.7992,g,True
645.828,0.7991,g,True
645.828,0.799,g,True
646.031,0.7989,g,True
646.234,0.7988,g,True
646.437,0.7987,g,True
646.437,0.7987,g,True
646.656,0.7986,g,True
646.859,0.7985,g,True
647.062,0.7985,g,True
647.281,0.7984,g,True
647.281,0.7983,g,True
647.484,0.7983,g,True
647.687,0.7982,g,True
647.89,0.798,g,True
647.89,0.7979,g,True
648.109,0.7978,g,True
648.312,0.7977,g,True
648.515,0.7976,g,True
648.515,0.7975,g,True
648.734,0.7974,g,True
648.937,0.7973,g,True
649.14,0.7972,g,True
649.344,0.7971,g,True
649.344,0.7971,g,True
649.562,0.7971,g,True
649.765,0.797,g,True
649.984,0.797,g,True
649.984,0.7969,g,True
650.187,0.7969,g,True
650.406,0.7968,g,True
650.609,0.7968,g,True
650.609,0.7968,g,True
650.812,0.7967,g,True
651.015,0.7967,g,True
651.234,0.7967,g,True
651.234,0.7966,g,True
651.437,0.7966,g,True
651.64,0.7965,g,True
651.844,0.7965,g,True
652.062,0.7964,g,True
652.062,0.7964,g,True
652.265,0.7963,g,True
652.469,0.7963,g,True
652.687,0.7962,g,True
652.687,0.7961,g,True
652.89,0.7961,g,True
653.094,0.796,g,True
653.297,0.7959,g,True
653.515,0.7959,g,True
653.515,0.7958,g,True
653.719,0.7958,g,True
653.922,0.7957,g,True
654.14,0.7957,g,True
654.14,0.7956,g,True
654.344,0.7956,g,True
654.547,0.7955,g,True
654.765,0.7955,g,True
654.969,0.7954,g,True
654.969,0.7954,g,True
655.172,0.7953,g,True
655.375,0.7953,g,True
655.594,0.7952,g,True
655.594,0.7952,g,True
655.797,0.7994,g,True
656.0,0.8043,g,True
656.219,0.8096,g,True
656.219,0.8144,g,True
656.422,0.8183,g,True
656.625,0.8211,g,True
656.828,0.8232,g,True
657.047,0.8246,g,True
657.047,0.8255,g,True
657.25,0.826,g,True
657.453,0.8264,g,True
657.672,0.8265,g,True
657.672,0.8266,g,True
657.875,0.8266,g,True
658.078,0.8266,g,True
658.297,0.8266,g,True
658.297,0.8266,g,True
658.5,0.8266,g,True
658.703,0.8265,g,True
658.906,0.8265,g,True
659.125,0.8265,g,True
659.125,0.8265,g,True
659.328,0.8264,g,True
659.531,0.8264,g,True
659.734,0.8263,g,True
659.734,0.8263,g,True
659.953,0.8262,g,True
660.156,0.8262,g,True
660.359,0.8261,g,True
660.359,0.826,g,True
660.594,0.826,g,True
660.797,0.8259,g,True
661.0,0.8258,g,True
661.0,0.8257,g,True
661.219,0.8256,g,True
661.422,0.8255,g,True
661.625,0.8255,g,True
661.828,0.8254,g,True
661.828,0.8253,g,True
662.047,0.8252,g,True
662.25,0.8252,g,True
662.453,0.8251,g,True
662.453,0.825,g,True
662.672,0.8249,g,True
662.875,0.8249,g,True
663.078,0.8248,g,True
663.281,0.8247,g,True
663.281,0.8246,g,True
663.5,0.8246,g,True
663.703,0.8245,g,True
663.906,0.8244,g,True
663.906,0.8243,g,True
664.125,0.8242,g,True
664.328,0.8241,g,True
664.531,0.8241,g,True
664.531,0.824,g,True
664.734,0.8239,g,True
664.953,0.8238,g,True
665.156,0.8237,g,True
665.359,0.8236,g,True
665.359,0.8236,g,True
665.578,0.8235,g,True
665.781,0.8234,g,True
665.984,0.8233,g,True
665.984,0.8232,g,True
666.219,0.8232,g,True
666.422,0.8231,g,True
666.625,0.8231,g,True
666.625,0.823,g,True
666.844,0.8229,g,True
667.047,0.8229,g,True
667.25,0.8228,g,True
667.25,0.8228,g,True
667.469,0.8227,g,True
667.672,0.8227,g,True
667.875,0.8254,g,True
668.078,0.8295,g,True
668.078,0.8344,g,True
668.297,0.8388,g,True
668.5,0.8424,g,True
668.703,0.8451,g,True
668.703,0.847,g,True
668.906,0.8483,g,True
669.109,0.8492,g,True
669.328,0.8497,g,True
669.328,0.85,g,True
669.531,0.8501,g,True
669.734,0.8501,g,True
669.937,0.8501,g,True
670.156,0.8501,g,True
670.156,0.8501,g,True
670.359,0.85,g,True
670.562,0.85,g,True
670.765,0.85,g,True
670.765,0.85,g,True
670.984,0.8499,g,True
671.187,0.8499,g,True
671.39,0.8498,g,True
671.594,0.8498,g,True
671.594,0.8496,g,True
671.828,0.8496,g,True
672.031,0.8495,g,True
672.234,0.8495,g,True
672.234,0.8494,g,True
672.453,0.8493,g,True
672.656,0.8492,g,True
672.859,0.8491,g,True
672.859,0.849,g,True
673.078,0.8489,g,True
673.281,0.8488,g,True
673.484,0.8487,g,True
673.484,0.8486,g,True
673.687,0.8485,g,True
673.906,0.8484,g,True
674.125,0.8484,g,True
674.125,0.8483,g,True
674.344,0.8482,g,True
674.547,0.8481,g,True
674.75,0.848,g,True
674.953,0.848,g,True
674.953,0.8479,g,True
675.172,0.8478,g,True
675.375,0.8477,g,True
675.578,0.8476,g,True
675.578,0.8475,g,True
675.797,0.8475,g,True
676.0,0.8474,g,True
676.203,0.8473,g,True
676.203,0.8472,g,True
676.422,0.8471,g,True
676.64,0.8471,g,True
676.844,0.847,g,True
676.844,0.8469,g,True
677.047,0.8468,g,True
677.265,0.8467,g,True
677.469,0.8467,g,True
677.672,0.8466,g,True
677.672,0.8466,g,True
677.89,0.8465,g,True
678.094,0.8465,g,True
678.297,0.8463,g,True
678.297,0.8463,g,True
678.5,0.8462,g,True
678.719,0.8462,g,True
678.922,0.8461,g,True
678.922,0.8461,g,True
679.125,0.8461,g,True
679.328,0.8461,g,True
679.547,0.846,g,True
679.75,0.846,g,True
679.75,0.8459,g,True
679.953,0.8459,g,True
680.156,0.8459,g,True
680.375,0.8458,g,True
680.375,0.8458,g,True
680.578,0.8458,g,True
680.781,0.8458,g,True
681.0,0.8458,g,True
681.0,0.8458,g,True
681.203,0.8458,g,True
681.406,0.8457,g,True
681.625,0.8457,g,True
681.828,0.8457,g,True
681.828,0.8457,g,True
682.047,0.8456,g,True
682.25,0.8456,g,True
682.469,0.8456,g,True
682.469,0.8455,g,True
682.672,0.8455,g,True
682.875,0.8455,g,True
683.094,0.8455,g,True
683.094,0.8454,g,True
683.297,0.8454,g,True
683.5,0.8453,g,True
683.719,0.8453,g,True
683.719,0.8452,g,True
683.922,0.8451,g,True
684.125,0.8451,g,True
684.328,0.845,g,True
684.547,0.845,g,True
684.547,0.8449,g,True
684.75,0.8448,g,True
684.953,0.8447,g,True
685.172,0.8447,g,True
685.172,0.8446,g,True
685.375,0.8445,g,True
685.578,0.8444,g,True
685.781,0.8444,g,True
686.0,0.8443,g,True
686.0,0.8442,g,True
686.203,0.8442,g,True
686.406,0.8441,g,True
686.625,0.844,g,True
686.625,0.844,g,True
686.828,0.8439,g,True
687.031,0.8438,g,True
687.234,0.8438,g,True
687.234,0.8437,g,True
687.453,0.8437,g,True
687.656,0.8436,g,True
687.859,0.8436,g,True
688.078,0.8435,g,True
688.078,0.8435,g,True
688.281,0.8434,g,True
688.484,0.8434,g,True
688.703,0.8434,g,True
688.703,0.8434,g,True
688.906,0.8433,g,True
689.109,0.8433,g,True
689.328,0.8432,g,True
689.328,0.8432,g,True
689.531,0.8431,g,True
689.734,0.8431,g,True
689.953,0.843,g,True
690.156,0.843,g,True
690.156,0.8429,g,True
690.359,0.8429,g,True
690.562,0.8428,g,True
690.781,0.8428,g,True
690.781,0.8427,g,True
690.984,0.8427,g,True
691.187,0.8426,g,True
691.39,0.8426,g,True
691.39,0.8425,g,True
691.609,0.8425,g,True
691.812,0.8425,g,True
692.015,0.8462,g,True
692.234,0.85,g,True
692.234,0.8537,g,True
692.437,0.8565,g,True
692.64,0.8584,g,True
692.844,0.8594,g,True
692.844,0.8598,g,True
693.062,0.8598,g,True
693.265,0.8597,g,True
693.469,0.8596,g,True
693.469,0.8594,g,True
693.687,0.8593,g,True
693.89,0.8592,g,True
694.094,0.859,g,True
694.312,0.8589,g,True
694.312,0.8588,g,True
694.515,0.8587,g,True
694.719,0.8586,g,True
694.922,0.8586,g,True
694.922,0.8585,g,True
695.14,0.8585,g,True
695.344,0.8584,g,True
695.547,0.8584,g,True
695.547,0.8582,g,True
695.75,0.8581,g,True
695.969,0.858,g,True
696.172,0.8579,g,True
696.375,0.8578,g,True
696.375,0.8577,g,True
696.594,0.8577,g,True
696.797,0.8576,g,True
697.0,0.8576,g,True
697.0,0.8576,g,True
697.203,0.8576,g,True
697.422,0.8575,g,True
697.625,0.8575,g,True
697.828,0.8574,g,True
697.828,0.8574,g,True
698.047,0.8573,g,True
698.25,0.8573,g,True
698.453,0.8572,g,True
698.453,0.8571,g,True
698.656,0.8571,g,True
698.875,0.857,g,True
699.078,0.857,g,True
699.094,0.857,g,True
699.297,0.8568,g,True
699.515,0.8568,g,True
699.719,0.8567,g,True
699.719,0.8567,g,True
699.922,0.8566,g,True
700.14,0.8566,g,True
700.344,0.8565,g,True
700.547,0.8565,g,True
700.547,0.8564,g,True
700.765,0.8564,g,True
700.969,0.8564,g,True
701.172,0.8564,g,True
701.172,0.8564,g,True
701.375,0.8563,g,True
701.594,0.8563,g,True
701.797,0.8562,g,True
701.797,0.8562,g,True
702.0,0.8562,g,True
702.203,0.8561,g,True
702.422,0.8561,g,True
702.625,0.8561,g,True
702.625,0.856,g,True
