elapsed_s,mass,unit,stable
519.485,0.5553,g,True
519.688,0.5553,g,True
519.891,0.5553,g,True
520.094,0.5553,g,True
520.094,0.5553,g,True
520.313,0.5553,g,True
520.516,0.5553,g,True
520.719,0.5553,g,True
520.719,0.5553,g,True
520.922,0.5553,g,True
521.141,0.5553,g,True
521.344,0.5553,g,True
521.547,0.5553,g,True
521.547,0.5553,g,True
521.75,0.5553,g,True
521.969,0.5553,g,True
522.172,0.5553,g,True
522.172,0.5553,g,True
522.375,0.5553,g,True
522.594,0.5553,g,True
522.797,0.5553,g,True
522.797,0.5553,g,True
523.0,0.5553,g,True
523.204,0.5554,g,True
523.422,0.5554,g,True
523.625,0.5556,g,True
523.625,0.5578,g,True
523.829,0.5587,g,True
524.032,0.5598,g,True
524.25,0.561,g,True
524.25,0.5621,g,True
524.454,0.5632,g,True
524.657,0.5642,g,True
524.875,0.5651,g,True
524.875,0.5659,g,True
525.079,0.5665,g,True
525.282,0.5669,g,True
525.485,0.5673,g,True
525.704,0.5676,g,True
525.704,0.5678,g,True
525.907,0.568,g,True
526.11,0.5681,g,True
526.329,0.5681,g,True
526.329,0.5682,g,True
526.532,0.5682,g,True
526.735,0.5682,g,True
526.938,0.5683,g,True
527.157,0.5683,g,True
527.157,0.5683,g,True
527.36,0.5683,g,True
527.563,0.5684,g,True
527.782,0.5684,g,True
527.782,0.5684,g,True
527.985,0.5684,g,True
528.188,0.5684,g,True
528.407,0.5684,g,True
528.407,0.5684,g,True
528.61,0.5684,g,True
528.813,0.5684,g,True
529.016,0.5684,g,True
529.235,0.5684,g,True
529.235,0.5684,g,True
529.438,0.5684,g,True
529.641,0.5684,g,True
529.86,0.5684,g,True
529.86,0.5684,g,True
530.063,0.5684,g,True
530.266,0.5684,g,True
530.469,0.5684,g,True
530.688,0.5684,g,True
530.688,0.5684,g,True
530.891,0.5684,g,True
531.094,0.5684,g,True
531.313,0.5684,g,True
531.313,0.5684,g,True
531.516,0.5684,g,True
531.719,0.5684,g,True
531.938,0.5684,g,True
531.938,0.5684,g,True
532.141,0.5684,g,True
532.344,0.5683,g,True
532.547,0.5683,g,True
532.766,0.5683,g,True
532.766,0.5683,g,True
532.969,0.5683,g,True
533.172,0.5683,g,True
533.391,0.5683,g,True
533.391,0.5683,g,True
533.594,0.5683,g,True
533.797,0.5683,g,True
534.016,0.5683,g,True
534.016,0.5683,g,True
534.219,0.5683,g,True
534.422,0.5683,g,True
534.625,0.5683,g,True
534.844,0.5683,g,True
534.844,0.5683,g,True
535.047,0.5683,g,True
535.25,0.5683,g,True
535.469,0.5683,g,True
535.469,0.5684,g,True
535.672,0.5703,g,True
535.875,0.5712,g,True
536.079,0.5723,g,True
536.079,0.5734,g,True
536.297,0.5746,g,True
536.5,0.5757,g,True
536.704,0.5767,g,True
536.704,0.5776,g,True
536.907,0.5784,g,True
537.125,0.579,g,True
537.329,0.5795,g,True
537.532,0.5799,g,True
537.532,0.5803,g,True
537.75,0.5805,g,True
537.954,0.5807,g,True
538.157,0.5808,g,True
538.157,0.5809,g,True
538.375,0.5809,g,True
538.579,0.581,g,True
538.782,0.581,g,True
538.782,0.581,g,True
538.985,0.5811,g,True
539.204,0.5811,g,True
539.407,0.5811,g,True
539.61,0.5811,g,True
539.61,0.5811,g,True
539.829,0.5811,g,True
540.032,0.5812,g,True
540.235,0.5812,g,True
540.235,0.5812,g,True
540.438,0.5812,g,True
540.657,0.5812,g,True
540.86,0.5812,g,True
541.063,0.5812,g,True
541.063,0.5812,g,True
541.282,0.5812,g,True
541.485,0.5812,g,True
541.688,0.5812,g,True
541.688,0.5812,g,True
541.891,0.5812,g,True
542.11,0.5812,g,True
542.313,0.5812,g,True
542.313,0.5812,g,True
542.516,0.5812,g,True
542.735,0.5812,g,True
542.938,0.5812,g,True
543.141,0.5812,g,True
543.141,0.5812,g,True
543.36,0.5812,g,True
543.563,0.5812,g,True
543.766,0.5812,g,True
543.766,0.5812,g,True
543.969,0.5812,g,True
544.188,0.5812,g,True
544.391,0.5812,g,True
544.391,0.5812,g,True
544.594,0.5812,g,True
544.797,0.5812,g,True
545.016,0.5812,g,True
545.219,0.5812,g,True
545.219,0.5812,g,True
545.422,0.5812,g,True
545.641,0.5812,g,True
545.844,0.5812,g,True
545.844,0.5812,g,True
546.047,0.5812,g,True
546.25,0.5812,g,True
546.469,0.5812,g,True
546.672,0.5812,g,True
546.672,0.5812,g,True
546.875,0.5812,g,True
547.079,0.5812,g,True
547.297,0.5812,g,True
547.297,0.5813,g,True
547.5,0.5814,g,True
547.704,0.5832,g,True
547.922,0.5841,g,True
547.922,0.5852,g,True
548.125,0.5863,g,True
548.329,0.5875,g,True
548.532,0.5886,g,True
548.75,0.5897,g,True
548.75,0.5906,g,True
548.954,0.5914,g,True
549.157,0.5921,g,True
549.36,0.5926,g,True
549.36,0.5931,g,True
549.579,0.5934,g,True
549.782,0.5936,g,True
549.985,0.5938,g,True
549.985,0.594,g,True
550.219,0.5941,g,True
550.422,0.5941,g,True
550.625,0.5942,g,True
550.844,0.5942,g,True
550.844,0.5942,g,True
551.047,0.5942,g,True
551.25,0.5942,g,True
551.454,0.5942,g,True
551.454,0.5942,g,True
551.672,0.5942,g,True
551.875,0.5942,g,True
552.079,0.5942,g,True
552.079,0.5942,g,True
552.282,0.5942,g,True
552.5,0.5942,g,True
552.704,0.5942,g,True
552.907,0.5942,g,True
552.907,0.5942,g,True
553.125,0.5942,g,True
553.329,0.5942,g,True
553.532,0.5942,g,True
553.532,0.5942,g,True
553.75,0.5942,g,True
553.954,0.5942,g,True
554.157,0.5942,g,True
554.157,0.5942,g,True
554.36,0.5942,g,True
554.579,0.5942,g,True
554.782,0.5942,g,True
554.985,0.5942,g,True
554.985,0.5942,g,True
555.204,0.5942,g,True
555.407,0.5943,g,True
555.61,0.5943,g,True
555.61,0.5943,g,True
555.813,0.5943,g,True
556.032,0.5943,g,True
556.235,0.5943,g,True
556.235,0.5943,g,True
556.438,0.5943,g,True
556.657,0.5943,g,True
556.86,0.5943,g,True
557.063,0.5943,g,True
557.063,0.5943,g,True
557.266,0.5943,g,True
557.485,0.5943,g,True
557.704,0.5943,g,True
557.704,0.5943,g,True
557.907,0.5943,g,True
558.11,0.5943,g,True
558.329,0.5943,g,True
558.329,0.5943,g,True
558.532,0.5943,g,True
558.735,0.5943,g,True
558.938,0.5943,g,True
559.157,0.5943,g,True
559.157,0.5943,g,True
559.36,0.5944,g,True
559.563,0.5945,g,True
559.766,0.5946,g,True
559.766,0.5968,g,True
559.985,0.5978,g,True
560.188,0.5989,g,True
560.391,0.6001,g,True
560.391,0.6013,g,True
560.61,0.6023,g,True
560.813,0.6033,g,True
561.016,0.6041,g,True
561.219,0.6049,g,True
561.235,0.6054,g,True
561.438,0.6059,g,True
561.641,0.6062,g,True
561.844,0.6065,g,True
561.844,0.6068,g,True
562.063,0.6069,g,True
562.266,0.6071,g,True
562.469,0.6072,g,True
562.469,0.6072,g,True
562.672,0.6072,g,True
562.891,0.6072,g,True
563.094,0.6072,g,True
563.297,0.6072,g,True
563.297,0.6072,g,True
563.5,0.6073,g,True
563.719,0.6073,g,True
563.922,0.6073,g,True
563.922,0.6073,g,True
564.125,0.6073,g,True
564.329,0.6073,g,True
564.547,0.6073,g,True
564.75,0.6074,g,True
564.75,0.6074,g,True
564.954,0.6074,g,True
565.172,0.6074,g,True
565.375,0.6074,g,True
565.375,0.6074,g,True
565.579,0.6074,g,True
565.797,0.6075,g,True
566.0,0.6075,g,True
566.0,0.6075,g,True
566.204,0.6075,g,True
566.407,0.6075,g,True
566.625,0.6075,g,True
566.829,0.6075,g,True
566.829,0.6075,g,True
567.032,0.6075,g,True
567.25,0.6075,g,True
567.454,0.6075,g,True
567.454,0.6075,g,True
567.657,0.6075,g,True
567.86,0.6075,g,True
568.079,0.6075,g,True
568.079,0.6075,g,True
568.282,0.6075,g,True
568.485,0.6075,g,True
568.688,0.6075,g,True
568.907,0.6075,g,True
568.907,0.6075,g,True
569.11,0.6075,g,True
569.313,0.6075,g,True
569.532,0.6075,g,True
569.532,0.6075,g,True
569.735,0.6075,g,True
569.938,0.6075,g,True
570.141,0.6075,g,True
570.36,0.6075,g,True
570.36,0.6075,g,True
570.563,0.6075,g,True
570.766,0.6075,g,True
570.969,0.6075,g,True
570.969,0.6075,g,True
571.188,0.6075,g,True
571.391,0.6075,g,True
571.594,0.6076,g,True
571.594,0.6077,g,True
571.813,0.6098,g,True
572.016,0.6107,g,True
572.219,0.6118,g,True
572.438,0.613,g,True
572.438,0.6141,g,True
572.641,0.6153,g,True
572.844,0.6163,g,True
573.047,0.6171,g,True
573.047,0.6179,g,True
573.266,0.6185,g,True
573.469,0.619,g,True
573.672,0.6194,g,True
573.672,0.6197,g,True
573.891,0.6199,g,True
574.094,0.6201,g,True
574.297,0.6202,g,True
574.5,0.6203,g,True
574.5,0.6203,g,True
574.719,0.6204,g,True
574.922,0.6204,g,True
575.125,0.6204,g,True
575.125,0.6204,g,True
575.344,0.6204,g,True
575.547,0.6204,g,True
575.75,0.6204,g,True
575.75,0.6204,g,True
575.954,0.6204,g,True
576.172,0.6204,g,True
576.375,0.6204,g,True
576.579,0.6204,g,True
576.579,0.6204,g,True
576.782,0.6204,g,True
577.0,0.6204,g,True
577.204,0.6204,g,True
577.204,0.6204,g,True
577.407,0.6204,g,True
577.625,0.6204,g,True
577.829,0.6204,g,True
577.829,0.6204,g,True
578.032,0.6204,g,True
578.235,0.6204,g,True
578.454,0.6204,g,True
578.657,0.6204,g,True
578.657,0.6204,g,True
578.86,0.6204,g,True
579.063,0.6204,g,True
579.266,0.6204,g,True
579.266,0.6204,g,True
579.485,0.6204,g,True
579.688,0.6204,g,True
579.891,0.6204,g,True
580.11,0.6204,g,True
580.11,0.6204,g,True
580.313,0.6204,g,True
580.516,0.6204,g,True
580.719,0.6204,g,True
580.719,0.6204,g,True
580.938,0.6204,g,True
581.141,0.6204,g,True
581.344,0.6204,g,True
581.344,0.6204,g,True
581.563,0.6204,g,True
581.766,0.6204,g,True
581.969,0.6204,g,True
582.172,0.6204,g,True
582.172,0.6204,g,True
582.391,0.6204,g,True
582.594,0.6204,g,True
582.797,0.6204,g,True
582.797,0.6204,g,True
583.016,0.6204,g,True
583.219,0.6204,g,True
583.422,0.6206,g,True
583.422,0.6223,g,True
583.625,0.6231,g,True
583.844,0.6241,g,True
584.047,0.6252,g,True
584.25,0.6264,g,True
584.25,0.6275,g,True
584.469,0.6286,g,True
584.672,0.6295,g,True
584.875,0.6304,g,True
584.875,0.6311,g,True
585.094,0.6316,g,True
585.297,0.6321,g,True
585.5,0.6325,g,True
585.5,0.6327,g,True
585.704,0.6329,g,True
585.907,0.6331,g,True
586.125,0.6332,g,True
586.329,0.6333,g,True
586.329,0.6333,g,True
586.532,0.6334,g,True
586.75,0.6334,g,True
586.954,0.6334,g,True
586.954,0.6334,g,True
587.157,0.6334,g,True
587.36,0.6335,g,True
587.579,0.6335,g,True
587.782,0.6335,g,True
587.782,0.6335,g,True
587.985,0.6335,g,True
588.204,0.6335,g,True
588.407,0.6335,g,True
588.407,0.6335,g,True
588.61,0.6335,g,True
588.829,0.6335,g,True
589.032,0.6335,g,True
589.032,0.6335,g,True
589.235,0.6335,g,True
589.438,0.6335,g,True
589.657,0.6335,g,True
589.86,0.6335,g,True
589.86,0.6335,g,True
590.063,0.6335,g,True
590.282,0.6335,g,True
590.485,0.6335,g,True
590.485,0.6335,g,True
590.688,0.6335,g,True
590.907,0.6335,g,True
591.11,0.6335,g,True
591.11,0.6335,g,True
591.313,0.6335,g,True
591.516,0.6335,g,True
591.735,0.6335,g,True
591.938,0.6335,g,True
591.938,0.6336,g,True
592.141,0.6336,g,True
592.36,0.6336,g,True
592.563,0.6336,g,True
592.563,0.6336,g,True
592.766,0.6336,g,True
592.985,0.6336,g,True
593.188,0.6336,g,True
593.188,0.6336,g,True
593.391,0.6337,g,True
593.61,0.6337,g,True
593.813,0.6337,g,True
594.016,0.6337,g,True
594.016,0.6337,g,True
594.219,0.6337,g,True
594.438,0.6337,g,True
594.641,0.6337,g,True
594.641,0.6337,g,True
594.844,0.6337,g,True
595.063,0.6337,g,True
595.266,0.6337,g,True
595.266,0.6338,g,True
595.469,0.6339,g,True
595.672,0.6359,g,True
595.891,0.6369,g,True
596.094,0.638,g,True
596.094,0.6391,g,True
596.313,0.6403,g,True
596.516,0.6414,g,True
596.735,0.6424,g,True
596.735,0.6432,g,True
596.938,0.644,g,True
597.141,0.6445,g,True
597.36,0.645,g,True
597.36,0.6454,g,True
597.563,0.6457,g,True
597.766,0.6459,g,True
597.985,0.6461,g,True
597.985,0.6462,g,True
598.188,0.6463,g,True
598.391,0.6463,g,True
598.594,0.6464,g,True
598.813,0.6464,g,True
598.813,0.6464,g,True
599.016,0.6464,g,True
599.219,0.6465,g,True
599.422,0.6465,g,True
599.422,0.6465,g,True
599.641,0.6465,g,True
599.844,0.6465,g,True
600.047,0.6465,g,True
600.282,0.6465,g,True
600.282,0.6465,g,True
600.485,0.6465,g,True
600.688,0.6465,g,True
600.891,0.6465,g,True
600.891,0.6465,g,True
601.11,0.6465,g,True
601.313,0.6465,g,True
601.516,0.6465,g,True
601.516,0.6465,g,True
601.719,0.6465,g,True
601.938,0.6465,g,True
602.141,0.6465,g,True
602.141,0.6465,g,True
602.344,0.6465,g,True
602.563,0.6465,g,True
602.766,0.6465,g,True
602.969,0.6465,g,True
602.969,0.6465,g,True
603.188,0.6465,g,True
603.391,0.6465,g,True
603.594,0.6465,g,True
603.594,0.6465,g,True
603.813,0.6465,g,True
604.016,0.6466,g,True
604.219,0.6466,g,True
604.219,0.6466,g,True
604.422,0.6466,g,True
604.641,0.6466,g,True
604.844,0.6466,g,True
605.047,0.6466,g,True
605.047,0.6466,g,True
605.25,0.6466,g,True
605.469,0.6466,g,True
605.672,0.6466,g,True
605.672,0.6466,g,True
605.875,0.6466,g,True
606.094,0.6466,g,True
606.297,0.6466,g,True
606.297,0.6466,g,True
606.5,0.6466,g,True
606.704,0.6466,g,True
606.922,0.6466,g,True
607.125,0.6466,g,True
607.125,0.6466,g,True
607.329,0.6466,g,True
607.532,0.6468,g,True
607.75,0.6487,g,True
607.75,0.6496,g,True
607.954,0.6507,g,True
608.157,0.6518,g,True
608.375,0.653,g,True
608.579,0.6541,g,True
608.579,0.6552,g,True
608.782,0.6561,g,True
609.0,0.6568,g,True
609.204,0.6574,g,True
609.204,0.6579,g,True
609.407,0.6583,g,True
609.61,0.6586,g,True
609.829,0.6589,g,True
609.829,0.659,g,True
610.032,0.6592,g,True
610.235,0.6593,g,True
610.438,0.6593,g,True
610.657,0.6594,g,True
610.657,0.6594,g,True
610.86,0.6594,g,True
611.063,0.6594,g,True
611.266,0.6594,g,True
611.266,0.6594,g,True
611.485,0.6594,g,True
611.688,0.6594,g,True
611.891,0.6594,g,True
611.891,0.6595,g,True
612.11,0.6595,g,True
612.313,0.6595,g,True
612.516,0.6595,g,True
612.719,0.6595,g,True
612.719,0.6595,g,True
612.938,0.6595,g,True
613.141,0.6595,g,True
613.344,0.6596,g,True
613.344,0.6596,g,True
613.563,0.6596,g,True
613.766,0.6596,g,True
613.969,0.6596,g,True
614.172,0.6596,g,True
614.172,0.6596,g,True
614.391,0.6596,g,True
614.594,0.6596,g,True
614.797,0.6596,g,True
614.797,0.6596,g,True
615.016,0.6596,g,True
615.219,0.6596,g,True
615.422,0.6596,g,True
615.422,0.6596,g,True
615.625,0.6596,g,True
615.844,0.6596,g,True
616.047,0.6596,g,True
616.25,0.6596,g,True
616.25,0.6596,g,True
616.469,0.6597,g,True
616.672,0.6597,g,True
616.875,0.6597,g,True
616.875,0.6597,g,True
617.079,0.6597,g,True
617.297,0.6597,g,True
617.5,0.6597,g,True
617.5,0.6597,g,True
617.704,0.6597,g,True
617.907,0.6597,g,True
618.125,0.6597,g,True
618.329,0.6597,g,True
618.329,0.6597,g,True
618.532,0.6597,g,True
618.75,0.6597,g,True
618.954,0.6597,g,True
618.954,0.6597,g,True
619.172,0.6597,g,True
619.375,0.6598,g,True
619.594,0.6598,g,True
619.594,0.6618,g,True
619.813,0.6627,g,True
620.016,0.6638,g,True
620.235,0.6649,g,True
620.235,0.6661,g,True
620.438,0.6672,g,True
620.641,0.6683,g,True
620.86,0.6691,g,True
620.86,0.6699,g,True
621.063,0.6705,g,True
621.266,0.671,g,True
621.469,0.6714,g,True
621.688,0.6717,g,True
621.688,0.672,g,True
621.891,0.6721,g,True
622.11,0.6723,g,True
622.329,0.6724,g,True
622.329,0.6724,g,True
622.532,0.6725,g,True
622.735,0.6725,g,True
622.938,0.6725,g,True
622.938,0.6725,g,True
623.157,0.6725,g,True
623.36,0.6725,g,True
623.563,0.6725,g,True
623.766,0.6726,g,True
623.766,0.6726,g,True
623.985,0.6726,g,True
624.188,0.6726,g,True
624.391,0.6726,g,True
624.391,0.6726,g,True
624.61,0.6726,g,True
624.813,0.6727,g,True
625.016,0.6727,g,True
625.235,0.6727,g,True
625.235,0.6727,g,True
625.438,0.6727,g,True
625.641,0.6728,g,True
625.844,0.6728,g,True
625.844,0.6728,g,True
626.063,0.6728,g,True
626.266,0.6728,g,True
626.469,0.6728,g,True
626.469,0.6728,g,True
626.672,0.6728,g,True
626.891,0.6728,g,True
627.094,0.6728,g,True
627.297,0.6728,g,True
627.297,0.6728,g,True
627.516,0.6728,g,True
627.735,0.6728,g,True
627.938,0.6728,g,True
627.938,0.6728,g,True
628.157,0.6728,g,True
628.36,0.6728,g,True
628.563,0.6728,g,True
628.563,0.6728,g,True
628.766,0.6728,g,True
628.985,0.6728,g,True
629.188,0.6728,g,True
629.188,0.6728,g,True
629.391,0.6728,g,True
629.61,0.6727,g,True
629.813,0.6727,g,True
630.032,0.6727,g,True
630.032,0.6727,g,True
630.235,0.6727,g,True
630.454,0.6727,g,True
630.672,0.6727,g,True
630.672,0.6727,g,True
630.875,0.6727,g,True
631.079,0.6727,g,True
631.297,0.6727,g,True
631.297,0.6728,g,True
631.5,0.6728,g,True
631.704,0.6745,g,True
631.922,0.6754,g,True
631.922,0.6764,g,True
632.125,0.6775,g,True
632.329,0.6787,g,True
632.547,0.6799,g,True
632.547,0.6809,g,True
632.75,0.6819,g,True
632.954,0.6827,g,True
633.157,0.6834,g,True
633.375,0.6839,g,True
633.375,0.6844,g,True
633.579,0.6847,g,True
633.782,0.6849,g,True
633.985,0.6851,g,True
633.985,0.6853,g,True
634.204,0.6854,g,True
634.407,0.6854,g,True
634.61,0.6854,g,True
634.813,0.6855,g,True
634.813,0.6855,g,True
635.032,0.6855,g,True
635.235,0.6855,g,True
635.438,0.6855,g,True
635.438,0.6855,g,True
635.641,0.6855,g,True
635.86,0.6855,g,True
636.063,0.6855,g,True
636.063,0.6855,g,True
636.266,0.6855,g,True
636.469,0.6855,g,True
636.688,0.6856,g,True
636.891,0.6856,g,True
636.891,0.6856,g,True
637.094,0.6856,g,True
637.313,0.6856,g,True
637.516,0.6856,g,True
637.516,0.6857,g,True
637.719,0.6857,g,True
637.922,0.6857,g,True
638.141,0.6857,g,True
638.344,0.6857,g,True
638.344,0.6857,g,True
638.547,0.6857,g,True
638.766,0.6857,g,True
638.969,0.6857,g,True
638.969,0.6857,g,True
639.172,0.6857,g,True
639.391,0.6857,g,True
639.594,0.6857,g,True
639.594,0.6857,g,True
639.797,0.6857,g,True
640.016,0.6857,g,True
640.219,0.6857,g,True
640.422,0.6857,g,True
640.422,0.6857,g,True
640.625,0.6857,g,True
640.844,0.6857,g,True
641.047,0.6857,g,True
641.047,0.6857,g,True
641.25,0.6857,g,True
641.454,0.6857,g,True
641.672,0.6857,g,True
641.672,0.6857,g,True
641.875,0.6857,g,True
642.079,0.6857,g,True
642.297,0.6857,g,True
642.5,0.6857,g,True
642.5,0.6857,g,True
642.704,0.6857,g,True
642.907,0.6857,g,True
643.125,0.6857,g,True
643.125,0.6857,g,True
643.329,0.6857,g,True
643.532,0.6857,g,True
643.75,0.6858,g,True
643.75,0.6878,g,True
643.954,0.6887,g,True
644.157,0.6898,g,True
644.375,0.691,g,True
644.579,0.6921,g,True
644.579,0.6933,g,True
644.782,0.6943,g,True
644.985,0.6952,g,True
645.204,0.696,g,True
645.204,0.6966,g,True
645.407,0.6971,g,True
645.61,0.6975,g,True
645.829,0.6978,g,True
645.829,0.698,g,True
646.032,0.6982,g,True
646.235,0.6984,g,True
646.454,0.6985,g,True
646.657,0.6985,g,True
646.657,0.6985,g,True
646.86,0.6985,g,True
647.063,0.6985,g,True
647.282,0.6985,g,True
647.282,0.6986,g,True
647.485,0.6986,g,True
647.688,0.6986,g,True
647.922,0.6986,g,True
647.922,0.6986,g,True
648.125,0.6986,g,True
648.329,0.6986,g,True
648.532,0.6986,g,True
648.532,0.6986,g,True
648.75,0.6986,g,True
648.954,0.6987,g,True
649.157,0.6987,g,True
649.375,0.6987,g,True
649.375,0.6987,g,True
649.579,0.6987,g,True
649.782,0.6987,g,True
649.985,0.6987,g,True
649.985,0.6987,g,True
650.204,0.6987,g,True
650.407,0.6987,g,True
650.61,0.6987,g,True
650.61,0.6987,g,True
650.829,0.6987,g,True
651.032,0.6987,g,True
651.235,0.6987,g,True
651.454,0.6987,g,True
651.454,0.6987,g,True
651.657,0.6987,g,True
651.86,0.6987,g,True
652.063,0.6987,g,True
652.063,0.6987,g,True
652.282,0.6987,g,True
652.485,0.6987,g,True
652.688,0.6987,g,True
652.891,0.6987,g,True
652.891,0.6987,g,True
653.11,0.6987,g,True
653.313,0.6987,g,True
653.516,0.6987,g,True
653.516,0.6987,g,True
653.735,0.6987,g,True
653.938,0.6987,g,True
654.141,0.6987,g,True
654.141,0.6987,g,True
654.36,0.6987,g,True
654.563,0.6987,g,True
654.766,0.6987,g,True
654.969,0.6987,g,True
654.969,0.6987,g,True
655.188,0.6987,g,True
655.391,0.6988,g,True
655.594,0.6989,g,True
655.594,0.7011,g,True
655.813,0.7021,g,True
656.016,0.7031,g,True
656.219,0.7043,g,True
656.219,0.7055,g,True
656.422,0.7066,g,True
656.641,0.7076,g,True
656.844,0.7084,g,True
657.047,0.7091,g,True
657.047,0.7097,g,True
657.266,0.7102,g,True
657.469,0.7105,g,True
657.672,0.7108,g,True
657.672,0.7111,g,True
657.891,0.7112,g,True
658.094,0.7114,g,True
658.297,0.7114,g,True
658.297,0.7114,g,True
658.5,0.7115,g,True
658.719,0.7115,g,True
658.922,0.7115,g,True
659.125,0.7116,g,True
659.125,0.7116,g,True
659.329,0.7116,g,True
659.547,0.7116,g,True
659.75,0.7116,g,True
659.75,0.7116,g,True
659.954,0.7116,g,True
660.172,0.7116,g,True
660.375,0.7116,g,True
660.375,0.7117,g,True
660.579,0.7117,g,True
660.782,0.7117,g,True
661.0,0.7117,g,True
661.204,0.7117,g,True
661.204,0.7117,g,True
661.407,0.7117,g,True
661.625,0.7117,g,True
661.829,0.7117,g,True
661.829,0.7117,g,True
662.032,0.7117,g,True
662.235,0.7117,g,True
662.454,0.7117,g,True
662.657,0.7117,g,True
662.657,0.7117,g,True
662.86,0.7117,g,True
663.079,0.7117,g,True
663.282,0.7117,g,True
663.297,0.7117,g,True
663.5,0.7117,g,True
663.719,0.7117,g,True
663.922,0.7117,g,True
663.922,0.7117,g,True
664.125,0.7117,g,True
664.329,0.7117,g,True
664.547,0.7117,g,True
664.547,0.7117,g,True
664.75,0.7117,g,True
664.954,0.7117,g,True
665.172,0.7117,g,True
665.172,0.7117,g,True
665.375,0.7117,g,True
665.579,0.7117,g,True
665.797,0.7117,g,True
666.0,0.7117,g,True
666.0,0.7117,g,True
666.204,0.7117,g,True
666.407,0.7117,g,True
666.625,0.7117,g,True
666.625,0.7117,g,True
666.829,0.7117,g,True
667.032,0.7117,g,True
667.25,0.7117,g,True
667.454,0.7117,g,True
667.454,0.7119,g,True
667.657,0.7138,g,True
667.86,0.7148,g,True
668.079,0.7159,g,True
668.079,0.717,g,True
668.282,0.7182,g,True
668.485,0.7193,g,True
668.704,0.7204,g,True
668.704,0.7212,g,True
668.907,0.722,g,True
669.11,0.7226,g,True
669.313,0.7231,g,True
669.532,0.7235,g,True
669.532,0.7238,g,True
669.735,0.7241,g,True
669.938,0.7242,g,True
670.157,0.7244,g,True
670.157,0.7245,g,True
670.36,0.7245,g,True
670.563,0.7246,g,True
670.782,0.7246,g,True
670.782,0.7246,g,True
670.985,0.7246,g,True
671.188,0.7246,g,True
671.391,0.7246,g,True
671.61,0.7246,g,True
671.61,0.7247,g,True
671.813,0.7247,g,True
672.016,0.7247,g,True
672.235,0.7247,g,True
672.235,0.7247,g,True
672.438,0.7247,g,True
672.641,0.7247,g,True
672.844,0.7248,g,True
672.844,0.7248,g,True
673.047,0.7248,g,True
673.25,0.7248,g,True
673.469,0.7248,g,True
673.672,0.7249,g,True
673.672,0.7249,g,True
673.875,0.7249,g,True
674.094,0.7249,g,True
674.297,0.7249,g,True
674.297,0.7249,g,True
674.5,0.7249,g,True
674.719,0.7249,g,True
674.922,0.7249,g,True
675.125,0.7249,g,True
675.125,0.7249,g,True
675.329,0.7249,g,True
675.547,0.7249,g,True
675.766,0.7249,g,True
675.766,0.7249,g,True
675.969,0.7249,g,True
676.188,0.7248,g,True
676.391,0.7248,g,True
676.391,0.7248,g,True
676.594,0.7248,g,True
676.813,0.7248,g,True
677.016,0.7248,g,True
677.016,0.7248,g,True
677.219,0.7248,g,True
677.438,0.7247,g,True
677.641,0.7247,g,True
677.844,0.7247,g,True
677.844,0.7247,g,True
678.047,0.7247,g,True
678.266,0.7247,g,True
678.469,0.7247,g,True
678.469,0.7247,g,True
678.672,0.7247,g,True
678.891,0.7247,g,True
679.094,0.7247,g,True
679.094,0.7247,g,True
679.297,0.7247,g,True
679.516,0.7248,g,True
679.719,0.7266,g,True
679.922,0.7275,g,True
679.922,0.7285,g,True
680.125,0.7296,g,True
680.344,0.7308,g,True
680.547,0.7319,g,True
680.547,0.733,g,True
680.75,0.7339,g,True
680.954,0.7347,g,True
681.172,0.7353,g,True
681.188,0.7358,g,True
681.391,0.7362,g,True
681.594,0.7365,g,True
681.813,0.7368,g,True
682.016,0.737,g,True
682.016,0.7371,g,True
682.219,0.7372,g,True
682.422,0.7372,g,True
682.641,0.7373,g,True
682.641,0.7373,g,True
682.844,0.7373,g,True
683.047,0.7374,g,True
683.266,0.7374,g,True
683.266,0.7374,g,True
683.469,0.7374,g,True
683.688,0.7374,g,True
683.891,0.7374,g,True
683.891,0.7375,g,True
684.11,0.7375,g,True
684.313,0.7375,g,True
684.516,0.7375,g,True
684.516,0.7375,g,True
684.735,0.7375,g,True
684.938,0.7375,g,True
685.141,0.7375,g,True
685.344,0.7375,g,True
685.344,0.7375,g,True
685.563,0.7375,g,True
685.766,0.7375,g,True
685.969,0.7375,g,True
685.969,0.7375,g,True
686.188,0.7375,g,True
686.391,0.7375,g,True
686.594,0.7375,g,True
686.797,0.7375,g,True
686.797,0.7375,g,True
687.016,0.7375,g,True
687.219,0.7375,g,True
687.422,0.7375,g,True
687.422,0.7375,g,True
687.641,0.7375,g,True
687.844,0.7375,g,True
688.047,0.7375,g,True
688.047,0.7375,g,True
688.266,0.7375,g,True
688.469,0.7375,g,True
688.672,0.7375,g,True
688.875,0.7375,g,True
688.875,0.7375,g,True
689.094,0.7375,g,True
689.297,0.7376,g,True
689.5,0.7376,g,True
689.5,0.7376,g,True
689.719,0.7376,g,True
689.922,0.7376,g,True
690.125,0.7376,g,True
690.125,0.7376,g,True
690.329,0.7376,g,True
690.547,0.7376,g,True
690.75,0.7376,g,True
690.954,0.7376,g,True
690.954,0.7376,g,True
691.172,0.7377,g,True
691.375,0.7377,g,True
691.579,0.7378,g,True
691.579,0.7395,g,True
