elapsed_s,mass,unit,stable
8740.594,0.9361,g,True
8740.797,0.9361,g,True
8741.016,0.9361,g,True
8741.219,0.9361,g,True
8741.219,0.9361,g,True
8741.422,0.9361,g,True
8741.641,0.9361,g,True
8741.844,0.9361,g,True
8742.047,0.9361,g,True
8742.047,0.9361,g,True
8742.266,0.9361,g,True
8742.469,0.9361,g,True
8742.672,0.9361,g,True
8742.672,0.9361,g,True
8742.875,0.9361,g,True
8743.094,0.9361,g,True
8743.297,0.9361,g,True
8743.297,0.9361,g,True
8743.5,0.9361,g,True
8743.719,0.9361,g,True
8743.922,0.9361,g,True
8744.125,0.9361,g,True
8744.125,0.9361,g,True
8744.328,0.9361,g,True
8744.547,0.9361,g,True
8744.75,0.9361,g,True
8744.75,0.9361,g,True
8744.953,0.9361,g,True
8745.172,0.9361,g,True
8745.375,0.9361,g,True
8745.375,0.9361,g,True
8745.578,0.9361,g,True
8745.797,0.9361,g,True
8746.0,0.9361,g,True
8746.203,0.9361,g,True
8746.203,0.9361,g,True
8746.422,0.9361,g,True
8746.641,0.9361,g,True
8746.844,0.9361,g,True
8746.844,0.9361,g,True
8747.047,0.9361,g,True
8747.266,0.9361,g,True
8747.469,0.9361,g,True
8747.469,0.9361,g,True
8747.672,0.9361,g,True
8747.875,0.9361,g,True
8748.094,0.9361,g,True
8748.094,0.9361,g,True
8748.297,0.9361,g,True
8748.5,0.9361,g,True
8748.719,0.9361,g,True
8748.922,0.9361,g,True
8748.922,0.9361,g,True
8749.125,0.9361,g,True
8749.328,0.936,g,True
8749.562,0.936,g,True
8749.562,0.936,g,True
8749.766,0.936,g,True
8749.969,0.936,g,True
8750.187,0.936,g,True
8750.187,0.936,g,True
8750.391,0.936,g,True
8750.594,0.936,g,True
8750.797,0.936,g,True
8751.016,0.9361,g,True
8751.016,0.9362,g,True
8751.219,0.938,g,True
8751.422,0.9388,g,True
8751.625,0.9397,g,True
8751.625,0.9408,g,True
8751.844,0.9419,g,True
8752.047,0.9432,g,True
8752.25,0.9444,g,True
8752.25,0.9456,g,True
8752.469,0.9467,g,True
8752.672,0.9477,g,True
8752.875,0.9486,g,True
8753.078,0.9494,g,True
8753.078,0.95,g,True
8753.297,0.9506,g,True
8753.5,0.951,g,True
8753.703,0.9513,g,True
8753.703,0.9516,g,True
8753.922,0.9518,g,True
8754.125,0.9519,g,True
8754.328,0.9521,g,True
8754.328,0.9521,g,True
8754.531,0.9521,g,True
8754.75,0.9522,g,True
8754.953,0.9522,g,True
8755.156,0.9522,g,True
8755.156,0.9522,g,True
8755.375,0.9523,g,True
8755.578,0.9523,g,True
8755.797,0.9523,g,True
8755.797,0.9523,g,True
8756.0,0.9523,g,True
8756.219,0.9524,g,True
8756.422,0.9524,g,True
8756.422,0.9524,g,True
8756.625,0.9524,g,True
8756.844,0.9524,g,True
8757.047,0.9524,g,True
8757.047,0.9524,g,True
8757.25,0.9524,g,True
8757.453,0.9524,g,True
8757.672,0.9524,g,True
8757.891,0.9524,g,True
8757.891,0.9524,g,True
8758.094,0.9524,g,True
8758.297,0.9524,g,True
8758.516,0.9524,g,True
8758.516,0.9524,g,True
8758.719,0.9524,g,True
8758.922,0.9524,g,True
8759.125,0.9524,g,True
8759.125,0.9524,g,True
8759.344,0.9524,g,True
8759.562,0.9524,g,True
8759.766,0.9524,g,True
8759.766,0.9524,g,True
8759.984,0.9524,g,True
8760.187,0.9524,g,True
8760.391,0.9524,g,True
8760.594,0.9524,g,True
8760.594,0.9524,g,True
8760.812,0.9524,g,True
8761.016,0.9524,g,True
8761.219,0.9524,g,True
8761.219,0.9524,g,True
8761.422,0.9524,g,True
8761.641,0.9524,g,True
8761.844,0.9524,g,True
8761.844,0.9524,g,True
8762.047,0.9524,g,True
8762.266,0.9524,g,True
8762.469,0.9524,g,True
8762.672,0.9524,g,True
8762.672,0.9524,g,True
8762.891,0.9524,g,True
8763.094,0.9524,g,True
8763.297,0.9524,g,True
8763.297,0.9524,g,True
8763.5,0.9524,g,True
8763.719,0.9524,g,True
8763.922,0.9524,g,True
8764.125,0.9524,g,True
8764.125,0.9524,g,True
8764.328,0.9524,g,True
8764.547,0.9524,g,True
8764.75,0.9524,g,True
8764.75,0.9524,g,True
8764.953,0.9524,g,True
8765.172,0.9524,g,True
8765.375,0.9524,g,True
8765.375,0.9524,g,True
8765.578,0.9524,g,True
8765.781,0.9524,g,True
8766.0,0.9524,g,True
8766.219,0.9524,g,True
8766.219,0.9524,g,True
8766.422,0.9524,g,True
8766.641,0.9524,g,True
8766.844,0.9524,g,True
8766.844,0.9524,g,True
8767.047,0.9524,g,True
8767.25,0.9524,g,True
8767.469,0.9524,g,True
8767.469,0.9524,g,True
8767.672,0.9524,g,True
8767.875,0.9524,g,True
8768.094,0.9524,g,True
8768.094,0.9524,g,True
8768.297,0.9524,g,True
8768.5,0.9524,g,True
8768.703,0.9524,g,True
8768.922,0.9524,g,True
8768.922,0.9524,g,True
8769.125,0.9524,g,True
8769.328,0.9524,g,True
8769.547,0.9524,g,True
8769.547,0.9524,g,True
8769.75,0.9524,g,True
8769.953,0.9524,g,True
8770.156,0.9524,g,True
8770.156,0.9524,g,True
8770.375,0.9524,g,True
8770.578,0.9524,g,True
8770.781,0.9524,g,True
8771.0,0.9524,g,True
8771.0,0.9524,g,True
8771.203,0.9524,g,True
8771.406,0.9524,g,True
8771.609,0.9524,g,True
8771.609,0.9524,g,True
8771.828,0.9524,g,True
8772.031,0.9524,g,True
8772.234,0.9524,g,True
8772.437,0.9524,g,True
8772.437,0.9524,g,True
8772.656,0.9524,g,True
8772.859,0.9524,g,True
8773.062,0.9524,g,True
8773.062,0.9524,g,True
8773.281,0.9524,g,True
8773.484,0.9524,g,True
8773.703,0.9524,g,True
8773.703,0.9524,g,True
8773.922,0.9524,g,True
8774.125,0.9524,g,True
8774.328,0.9524,g,True
8774.328,0.9524,g,True
8774.547,0.9524,g,True
8774.766,0.9524,g,True
8774.969,0.9524,g,True
8774.969,0.9524,g,True
8775.172,0.9524,g,True
8775.391,0.9524,g,True
8775.594,0.9524,g,True
8775.797,0.9524,g,True
8775.797,0.9524,g,True
8776.0,0.9524,g,True
8776.219,0.9524,g,True
8776.422,0.9524,g,True
8776.422,0.9524,g,True
8776.625,0.9524,g,True
8776.844,0.9524,g,True
8777.047,0.9524,g,True
8777.047,0.9524,g,True
8777.25,0.9524,g,True
8777.469,0.9524,g,True
8777.672,0.9524,g,True
8777.875,0.9524,g,True
8777.891,0.9524,g,True
8778.094,0.9523,g,True
8778.312,0.9523,g,True
8778.516,0.9523,g,True
8778.516,0.9523,g,True
8778.719,0.9523,g,True
8778.937,0.9523,g,True
8779.141,0.9522,g,True
8779.141,0.9522,g,True
8779.344,0.9522,g,True
8779.547,0.9522,g,True
8779.766,0.9522,g,True
8779.766,0.9522,g,True
8779.969,0.9522,g,True
8780.172,0.9522,g,True
8780.375,0.9522,g,True
8780.594,0.9522,g,True
8780.594,0.9522,g,True
8780.797,0.9522,g,True
8781.0,0.9522,g,True
8781.203,0.9522,g,True
8781.203,0.9522,g,True
8781.422,0.9522,g,True
8781.625,0.9522,g,True
8781.828,0.9522,g,True
8782.031,0.9522,g,True
8782.031,0.9522,g,True
8782.25,0.9522,g,True
8782.453,0.9522,g,True
8782.656,0.9522,g,True
8782.656,0.9522,g,True
8782.875,0.9522,g,True
8783.078,0.9522,g,True
8783.281,0.9523,g,True
8783.281,0.9523,g,True
8783.5,0.9523,g,True
8783.703,0.9523,g,True
8783.906,0.9523,g,True
8784.109,0.9523,g,True
8784.109,0.9523,g,True
8784.328,0.9523,g,True
8784.531,0.9523,g,True
8784.734,0.9523,g,True
8784.734,0.9523,g,True
8784.953,0.9523,g,True
8785.156,0.9523,g,True
8785.359,0.9523,g,True
8785.359,0.9523,g,True
8785.562,0.9522,g,True
8785.781,0.9522,g,True
8785.984,0.9522,g,True
8786.187,0.9522,g,True
8786.187,0.9522,g,True
8786.406,0.9522,g,True
8786.625,0.9522,g,True
8786.828,0.9522,g,True
8786.828,0.9521,g,True
8787.047,0.9521,g,True
8787.25,0.9521,g,True
8787.453,0.9521,g,True
8787.453,0.9521,g,True
8787.656,0.9521,g,True
8787.875,0.9521,g,True
8788.078,0.9521,g,True
8788.078,0.9521,g,True
8788.281,0.9521,g,True
8788.5,0.9521,g,True
8788.703,0.9521,g,True
8788.906,0.9521,g,True
8788.906,0.9521,g,True
8789.109,0.9521,g,True
8789.328,0.9521,g,True
8789.531,0.9521,g,True
8789.531,0.9521,g,True
8789.734,0.9521,g,True
8789.969,0.9521,g,True
8790.172,0.9521,g,True
8790.172,0.9521,g,True
8790.375,0.9521,g,True
8790.578,0.9521,g,True
8790.797,0.9521,g,True
8791.0,0.9521,g,True
8791.0,0.9521,g,True
8791.203,0.9521,g,True
8791.406,0.9521,g,True
8791.625,0.9521,g,True
8791.625,0.9521,g,True
8791.828,0.9521,g,True
8792.031,0.9521,g,True
8792.25,0.9521,g,True
8792.25,0.9521,g,True
8792.453,0.9521,g,True
8792.656,0.9521,g,True
8792.875,0.9521,g,True
8793.078,0.9521,g,True
8793.078,0.9521,g,True
8793.281,0.9521,g,True
8793.484,0.9521,g,True
8793.703,0.9521,g,True
8793.703,0.9521,g,True
8793.906,0.9521,g,True
8794.109,0.9521,g,True
8794.312,0.9521,g,True
8794.312,0.9521,g,True
8794.531,0.9521,g,True
8794.734,0.9521,g,True
8794.937,0.9521,g,True
8795.156,0.9521,g,True
8795.156,0.9521,g,True
8795.359,0.9521,g,True
8795.562,0.9521,g,True
8795.766,0.9521,g,True
8795.766,0.9521,g,True
8795.984,0.9521,g,True
8796.187,0.9521,g,True
8796.391,0.9521,g,True
8796.406,0.9521,g,True
8796.609,0.9521,g,True
8796.828,0.9521,g,True
8797.031,0.9521,g,True
8797.031,0.9521,g,True
8797.234,0.9521,g,True
8797.453,0.9521,g,True
8797.656,0.9521,g,True
8797.859,0.9521,g,True
8797.859,0.9521,g,True
8798.062,0.9521,g,True
8798.281,0.9521,g,True
8798.484,0.9521,g,True
8798.484,0.9521,g,True
8798.687,0.9521,g,True
8798.906,0.9521,g,True
8799.109,0.9521,g,True
8799.312,0.9521,g,True
8799.312,0.9521,g,True
8799.516,0.9521,g,True
8799.734,0.9521,g,True
8799.937,0.9521,g,True
8799.937,0.9521,g,True
8800.141,0.9521,g,True
8800.359,0.9521,g,True
8800.562,0.9521,g,True
8800.562,0.9521,g,True
8800.766,0.9521,g,True
8800.984,0.9521,g,True
8801.187,0.9521,g,True
8801.391,0.9521,g,True
8801.391,0.9522,g,True
8801.594,0.9522,g,True
8801.812,0.9522,g,True
8802.016,0.9522,g,True
8802.016,0.9522,g,True
8802.219,0.9522,g,True
8802.437,0.9522,g,True
8802.641,0.9522,g,True
8802.641,0.9522,g,True
8802.844,0.9522,g,True
8803.047,0.9522,g,True
8803.266,0.9522,g,True
8803.469,0.9522,g,True
8803.469,0.9522,g,True
8803.672,0.9522,g,True
8803.891,0.9522,g,True
8804.094,0.9522,g,True
8804.094,0.9522,g,True
8804.297,0.9522,g,True
8804.5,0.9522,g,True
8804.719,0.9522,g,True
8804.922,0.9522,g,True
8804.922,0.9522,g,True
8805.125,0.9522,g,True
8805.344,0.9522,g,True
8805.547,0.9522,g,True
8805.547,0.9522,g,True
8805.75,0.9522,g,True
8805.953,0.9522,g,True
8806.172,0.9522,g,True
8806.172,0.9522,g,True
8806.375,0.9522,g,True
8806.578,0.9521,g,True
8806.781,0.9521,g,True
8807.0,0.9521,g,True
8807.0,0.9521,g,True
8807.203,0.9521,g,True
8807.406,0.9521,g,True
8807.609,0.9521,g,True
8807.609,0.9521,g,True
8807.828,0.9521,g,True
8808.031,0.9521,g,True
8808.234,0.9521,g,True
8808.453,0.9521,g,True
8808.453,0.9521,g,True
8808.656,0.9521,g,True
8808.859,0.9521,g,True
8809.062,0.9521,g,True
8809.062,0.9521,g,True
8809.281,0.9521,g,True
8809.484,0.9521,g,True
8809.687,0.9521,g,True
8809.687,0.9521,g,True
8809.906,0.9521,g,True
8810.109,0.9521,g,True
8810.312,0.9521,g,True
8810.531,0.9521,g,True
8810.531,0.9521,g,True
8810.734,0.9521,g,True
8810.937,0.9521,g,True
8811.141,0.9521,g,True
8811.141,0.9521,g,True
8811.359,0.9521,g,True
8811.562,0.9521,g,True
8811.766,0.9521,g,True
8811.766,0.9521,g,True
8811.969,0.9521,g,True
8812.187,0.9521,g,True
8812.391,0.9521,g,True
8812.594,0.9521,g,True
8812.594,0.9521,g,True
8812.812,0.9521,g,True
8813.016,0.9521,g,True
8813.219,0.9521,g,True
8813.219,0.9521,g,True
8813.437,0.9521,g,True
8813.641,0.9521,g,True
8813.844,0.9521,g,True
8813.844,0.9521,g,True
8814.047,0.9521,g,True
8814.25,0.9521,g,True
8814.469,0.9521,g,True
8814.672,0.9521,g,True
8814.672,0.9521,g,True
8814.875,0.9521,g,True
8815.094,0.9521,g,True
8815.297,0.9521,g,True
8815.297,0.9521,g,True
8815.5,0.9521,g,True
8815.703,0.9521,g,True
8815.922,0.9521,g,True
8816.125,0.9521,g,True
8816.125,0.9521,g,True
8816.328,0.9521,g,True
8816.547,0.9521,g,True
8816.75,0.9521,g,True
8816.75,0.9521,g,True
8816.953,0.9521,g,True
8817.156,0.9521,g,True
8817.375,0.9521,g,True
8817.375,0.9521,g,True
8817.578,0.9521,g,True
8817.781,0.9521,g,True
8818.0,0.9521,g,True
8818.203,0.9521,g,True
8818.203,0.9521,g,True
8818.406,0.9521,g,True
8818.625,0.9521,g,True
8818.828,0.9521,g,True
8818.828,0.9521,g,True
8819.031,0.9521,g,True
8819.234,0.9521,g,True
8819.453,0.9521,g,True
8819.453,0.9522,g,True
8819.656,0.9522,g,True
8819.859,0.9522,g,True
8820.062,0.9522,g,True
8820.281,0.9522,g,True
8820.281,0.9522,g,True
8820.484,0.9522,g,True
8820.687,0.9522,g,True
8820.906,0.9522,g,True
8820.906,0.9522,g,True
8821.109,0.9522,g,True
8821.312,0.9522,g,True
8821.531,0.9522,g,True
8821.531,0.9522,g,True
8821.734,0.9522,g,True
8821.937,0.9522,g,True
8822.141,0.9522,g,True
8822.359,0.9522,g,True
8822.359,0.9522,g,True
8822.562,0.9522,g,True
8822.766,0.9522,g,True
8822.969,0.9522,g,True
8822.969,0.9522,g,True
8823.187,0.9522,g,True
8823.391,0.9522,g,True
8823.594,0.9521,g,True
8823.594,0.9521,g,True
8823.812,0.9521,g,True
8824.016,0.9521,g,True
8824.219,0.9521,g,True
8824.422,0.9521,g,True
8824.422,0.9521,g,True
8824.641,0.9521,g,True
8824.844,0.9521,g,True
8825.047,0.9521,g,True
8825.047,0.9521,g,True
8825.25,0.9521,g,True
8825.469,0.9521,g,True
8825.672,0.9521,g,True
8825.891,0.952,g,True
8825.891,0.952,g,True
8826.109,0.952,g,True
8826.312,0.952,g,True
8826.516,0.9519,g,True
8826.516,0.9519,g,True
8826.734,0.9519,g,True
8826.937,0.9518,g,True
8827.141,0.9518,g,True
8827.141,0.9518,g,True
8827.344,0.9518,g,True
8827.547,0.9518,g,True
8827.766,0.9518,g,True
8827.766,0.9518,g,True
8827.969,0.9518,g,True
8828.172,0.9518,g,True
8828.391,0.9517,g,True
8828.594,0.9517,g,True
8828.594,0.9517,g,True
8828.797,0.9517,g,True
8829.016,0.9517,g,True
8829.234,0.9517,g,True
8829.234,0.9517,g,True
8829.437,0.9517,g,True
8829.641,0.9517,g,True
8829.844,0.9517,g,True
8829.844,0.9518,g,True
8830.062,0.9518,g,True
8830.266,0.9518,g,True
8830.469,0.9518,g,True
8830.672,0.9518,g,True
8830.672,0.9518,g,True
8830.891,0.9518,g,True
8831.094,0.9519,g,True
8831.297,0.9519,g,True
8831.297,0.9519,g,True
8831.516,0.9519,g,True
8831.719,0.952,g,True
8831.922,0.952,g,True
8831.922,0.952,g,True
8832.125,0.952,g,True
8832.344,0.952,g,True
8832.547,0.952,g,True
8832.75,0.952,g,True
8832.75,0.9521,g,True
8832.953,0.9521,g,True
8833.172,0.9521,g,True
8833.375,0.9521,g,True
8833.375,0.9521,g,True
8833.578,0.9521,g,True
8833.797,0.9521,g,True
8834.0,0.9521,g,True
8834.0,0.9521,g,True
8834.203,0.9521,g,True
8834.422,0.9521,g,True
8834.625,0.9521,g,True
8834.828,0.9521,g,True
8834.828,0.9521,g,True
8835.031,0.9521,g,True
8835.25,0.9521,g,True
8835.453,0.9521,g,True
8835.453,0.9521,g,True
8835.656,0.9521,g,True
8835.859,0.9521,g,True
8836.078,0.9522,g,True
8836.078,0.9522,g,True
8836.281,0.9522,g,True
8836.484,0.9522,g,True
8836.703,0.9522,g,True
8836.906,0.9522,g,True
8836.906,0.9522,g,True
8837.109,0.9522,g,True
8837.312,0.9522,g,True
8837.531,0.9522,g,True
8837.531,0.9522,g,True
8837.734,0.9522,g,True
8837.937,0.9522,g,True
8838.141,0.9522,g,True
8838.359,0.9522,g,True
8838.359,0.9522,g,True
8838.562,0.9522,g,True
8838.766,0.9522,g,True
8838.984,0.9522,g,True
8838.984,0.9522,g,True
8839.187,0.9522,g,True
8839.391,0.9522,g,True
8839.594,0.9522,g,True
8839.594,0.9522,g,True
8839.812,0.9522,g,True
8840.016,0.9522,g,True
8840.219,0.9522,g,True
8840.422,0.9522,g,True
8840.422,0.9522,g,True
8840.641,0.9522,g,True
8840.844,0.9522,g,True
8841.047,0.9522,g,True
8841.047,0.9522,g,True
8841.266,0.9522,g,True
8841.469,0.9522,g,True
8841.687,0.9522,g,True
8841.687,0.9522,g,True
8841.906,0.9522,g,True
8842.109,0.9522,g,True
8842.312,0.9522,g,True
8842.312,0.9522,g,True
8842.516,0.9521,g,True
8842.719,0.9521,g,True
8842.937,0.9521,g,True
8843.141,0.9521,g,True
8843.141,0.9521,g,True
8843.344,0.9521,g,True
8843.547,0.9521,g,True
8843.766,0.9521,g,True
8843.766,0.9521,g,True
8843.969,0.9521,g,True
8844.172,0.9521,g,True
8844.391,0.9521,g,True
8844.594,0.9521,g,True
8844.594,0.9521,g,True
8844.797,0.9521,g,True
8845.0,0.952,g,True
8845.219,0.952,g,True
8845.219,0.952,g,True
8845.422,0.952,g,True
8845.641,0.952,g,True
8845.844,0.9519,g,True
8845.844,0.9519,g,True
8846.062,0.9519,g,True
8846.266,0.9519,g,True
8846.469,0.9518,g,True
8846.469,0.9518,g,True
8846.687,0.9518,g,True
8846.891,0.9518,g,True
8847.094,0.9518,g,True
8847.312,0.9518,g,True
8847.312,0.9518,g,True
8847.531,0.9518,g,True
8847.734,0.9518,g,True
8847.937,0.9518,g,True
8847.937,0.9518,g,True
8848.156,0.9518,g,True
8848.359,0.9518,g,True
8848.562,0.9518,g,True
8848.562,0.9518,g,True
8848.781,0.9518,g,True
8848.984,0.9518,g,True
8849.203,0.9518,g,True
8849.203,0.9518,g,True
8849.406,0.9518,g,True
8849.625,0.9518,g,True
8849.828,0.9519,g,True
8849.828,0.9519,g,True
8850.047,0.9519,g,True
8850.25,0.9519,g,True
8850.453,0.952,g,True
8850.656,0.952,g,True
8850.656,0.952,g,True
8850.859,0.952,g,True
8851.078,0.952,g,True
8851.281,0.952,g,True
8851.281,0.952,g,True
8851.484,0.952,g,True
8851.687,0.952,g,True
8851.906,0.9521,g,True
8852.109,0.9521,g,True
8852.109,0.9521,g,True
8852.312,0.9521,g,True
8852.531,0.9521,g,True
8852.734,0.9521,g,True
8852.734,0.9521,g,True
8852.937,0.9521,g,True
8853.141,0.9521,g,True
8853.359,0.9521,g,True
8853.359,0.9521,g,True
8853.562,0.9521,g,True
8853.766,0.9521,g,True
8853.969,0.9521,g,True
8854.187,0.9521,g,True
8854.187,0.9521,g,True
8854.391,0.9521,g,True
8854.594,0.9522,g,True
8854.812,0.9522,g,True
8854.812,0.9522,g,True
8855.016,0.9522,g,True
8855.234,0.9522,g,True
8855.437,0.9522,g,True
8855.437,0.9522,g,True
8855.656,0.9522,g,True
8855.875,0.9522,g,True
8856.078,0.9522,g,True
8856.078,0.9522,g,True
8856.297,0.9522,g,True
8856.5,0.9522,g,True
8856.703,0.9522,g,True
8856.719,0.9522,g,True
8856.906,0.9522,g,True
8857.125,0.9522,g,True
8857.328,0.9522,g,True
8857.531,0.9522,g,True
8857.531,0.9521,g,True
8857.75,0.9521,g,True
8857.953,0.9521,g,True
8858.156,0.9521,g,True
8858.156,0.9521,g,True
8858.375,0.9521,g,True
8858.578,0.9521,g,True
8858.781,0.9521,g,True
8859.0,0.9521,g,True
8859.0,0.9521,g,True
8859.219,0.9521,g,True
8859.422,0.9521,g,True
8859.641,0.9521,g,True
8859.641,0.9521,g,True
8859.844,0.9521,g,True
8860.062,0.9521,g,True
8860.266,0.9521,g,True
8860.266,0.9521,g,True
8860.469,0.9521,g,True
8860.687,0.9521,g,True
8860.891,0.9521,g,True
8860.891,0.9521,g,True
8861.094,0.9521,g,True
8861.297,0.9521,g,True
8861.516,0.9521,g,True
8861.516,0.9521,g,True
8861.734,0.9521,g,True
8861.937,0.9521,g,True
8862.156,0.9521,g,True
8862.156,0.9521,g,True
8862.359,0.9521,g,True
8862.562,0.9521,g,True
8862.766,0.9521,g,True
8862.984,0.9521,g,True
8862.984,0.9521,g,True
8863.187,0.9521,g,True
8863.391,0.9521,g,True
8863.594,0.9521,g,True
8863.594,0.9521,g,True
8863.812,0.9521,g,True
8864.016,0.9521,g,True
8864.219,0.9521,g,True
8864.219,0.9521,g,True
8864.437,0.9521,g,True
8864.641,0.9521,g,True
8864.844,0.9521,g,True
8865.062,0.9521,g,True
8865.062,0.9521,g,True
8865.266,0.9521,g,True
8865.469,0.9521,g,True
8865.672,0.9521,g,True
8865.672,0.9521,g,True
8865.875,0.9521,g,True
8866.094,0.9521,g,True
8866.297,0.9521,g,True
8866.5,0.9521,g,True
8866.5,0.9521,g,True
8866.719,0.9521,g,True
8866.922,0.9521,g,True
8867.125,0.9521,g,True
8867.141,0.9521,g,True
8867.344,0.9521,g,True
8867.562,0.9521,g,True
8867.766,0.9521,g,True
8867.766,0.9521,g,True
8867.969,0.9521,g,True
8868.187,0.9521,g,True
8868.391,0.9521,g,True
8868.391,0.952,g,True
8868.594,0.952,g,True
8868.797,0.952,g,True
8869.016,0.952,g,True
8869.219,0.952,g,True
8869.219,0.952,g,True
8869.422,0.952,g,True
8869.625,0.952,g,True
8869.844,0.952,g,True
8869.844,0.952,g,True
8870.047,0.952,g,True
8870.25,0.952,g,True
8870.453,0.952,g,True
8870.672,0.952,g,True
8870.672,0.952,g,True
8870.875,0.952,g,True
8871.078,0.952,g,True
8871.312,0.952,g,True
8871.312,0.952,g,True
8871.516,0.952,g,True
8871.719,0.952,g,True
8871.922,0.952,g,True
8871.922,0.952,g,True
8872.141,0.952,g,True
8872.344,0.952,g,True
8872.547,0.952,g,True
8872.766,0.952,g,True
8872.766,0.952,g,True
8872.969,0.952,g,True
8873.172,0.952,g,True
8873.375,0.952,g,True
8873.375,0.952,g,True
8873.594,0.952,g,True
8873.797,0.952,g,True
8874.0,0.9521,g,True
8874.0,0.9521,g,True
8874.219,0.9521,g,True
8874.422,0.9521,g,True
8874.625,0.9521,g,True
8874.828,0.9521,g,True
8874.828,0.9521,g,True
8875.047,0.9521,g,True
8875.25,0.9521,g,True
8875.453,0.9521,g,True
8875.453,0.9521,g,True
8875.672,0.9521,g,True
8875.875,0.9521,g,True
8876.078,0.9521,g,True
8876.078,0.9521,g,True
8876.297,0.9521,g,True
8876.5,0.9521,g,True
8876.703,0.9521,g,True
8876.703,0.9521,g,True
8876.906,0.9521,g,True
8877.125,0.9522,g,True
8877.328,0.9522,g,True
8877.531,0.9522,g,True
8877.531,0.9522,g,True
8877.734,0.9522,g,True
8877.953,0.9522,g,True
8878.172,0.9522,g,True
8878.172,0.9522,g,True
8878.375,0.9522,g,True
8878.594,0.9522,g,True
8878.797,0.9522,g,True
8878.797,0.9522,g,True
8879.0,0.9522,g,True
8879.203,0.9522,g,True
8879.422,0.9522,g,True
8879.625,0.9522,g,True
8879.625,0.9522,g,True
8879.828,0.9522,g,True
8880.031,0.9522,g,True
8880.25,0.9522,g,True
8880.25,0.9522,g,True
8880.453,0.9522,g,True
8880.656,0.9522,g,True
8880.875,0.9521,g,True
8881.078,0.9521,g,True
8881.078,0.9521,g,True
8881.281,0.9521,g,True
8881.484,0.9521,g,True
8881.703,0.9521,g,True
8881.703,0.9521,g,True
8881.906,0.9521,g,True
8882.109,0.9521,g,True
8882.312,0.9521,g,True
8882.312,0.9521,g,True
8882.531,0.9521,g,True
8882.734,0.9521,g,True
8882.937,0.9521,g,True
8883.156,0.9521,g,True
8883.156,0.9521,g,True
8883.359,0.9521,g,True
8883.562,0.9521,g,True
8883.781,0.9521,g,True
8883.781,0.9521,g,True
8883.984,0.9521,g,True
8884.187,0.9521,g,True
8884.406,0.9521,g,True
8884.406,0.9521,g,True
8884.625,0.9521,g,True
8884.828,0.9521,g,True
8885.031,0.9521,g,True
8885.031,0.9521,g,True
8885.25,0.9521,g,True
8885.453,0.9521,g,True
8885.656,0.9521,g,True
8885.875,0.9521,g,True
8885.875,0.9521,g,True
8886.094,0.9521,g,True
8886.297,0.9521,g,True
8886.5,0.9521,g,True
8886.5,0.9521,g,True
8886.734,0.9521,g,True
8886.937,0.9521,g,True
8887.141,0.9521,g,True
8887.141,0.9521,g,True
8887.359,0.9522,g,True
8887.578,0.9522,g,True
8887.781,0.9522,g,True
8887.781,0.9522,g,True
8887.984,0.9522,g,True
8888.203,0.9522,g,True
8888.406,0.9522,g,True
8888.406,0.9522,g,True
8888.609,0.9522,g,True
8888.812,0.9522,g,True
8889.031,0.9522,g,True
8889.234,0.9522,g,True
8889.234,0.9522,g,True
8889.453,0.9522,g,True
8889.672,0.9522,g,True
8889.875,0.9522,g,True
8889.875,0.9522,g,True
8890.078,0.9522,g,True
8890.281,0.9522,g,True
8890.5,0.9522,g,True
8890.5,0.9522,g,True
8890.703,0.9522,g,True
8890.906,0.9522,g,True
8891.141,0.9522,g,True
8891.141,0.9522,g,True
8891.344,0.9522,g,True
8891.547,0.9522,g,True
8891.75,0.9522,g,True
8891.75,0.9522,g,True
8891.969,0.9522,g,True
8892.172,0.9522,g,True
8892.375,0.9522,g,True
8892.594,0.9522,g,True
8892.594,0.9522,g,True
8892.812,0.9522,g,True
8893.016,0.9521,g,True
8893.234,0.9521,g,True
8893.234,0.9521,g,True
8893.453,0.9521,g,True
8893.656,0.9521,g,True
8893.859,0.9521,g,True
8893.859,0.9521,g,True
8894.078,0.9521,g,True
8894.281,0.9521,g,True
8894.484,0.9521,g,True
8894.484,0.9521,g,True
8894.703,0.9521,g,True
8894.906,0.9521,g,True
8895.109,0.9521,g,True
8895.109,0.9523,g,True
8895.312,0.9545,g,True
8895.531,0.9554,g,True
8895.734,0.9564,g,True
8895.937,0.9575,g,True
8895.937,0.9586,g,True
8896.141,0.9598,g,True
8896.359,0.9609,g,True
8896.562,0.962,g,True
8896.562,0.9629,g,True
8896.766,0.9637,g,True
8896.969,0.9644,g,True
8897.187,0.9649,g,True
8897.391,0.9654,g,True
8897.391,0.9658,g,True
8897.594,0.966,g,True
8897.797,0.9662,g,True
8898.016,0.9664,g,True
8898.016,0.9665,g,True
8898.219,0.9666,g,True
8898.422,0.9666,g,True
8898.641,0.9667,g,True
8898.641,0.9667,g,True
8898.844,0.9667,g,True
8899.047,0.9667,g,True
8899.25,0.9668,g,True
8899.469,0.9668,g,True
8899.469,0.9668,g,True
8899.672,0.9668,g,True
8899.875,0.9668,g,True
8900.094,0.9668,g,True
8900.094,0.9669,g,True
8900.297,0.9669,g,True
8900.5,0.9669,g,True
8900.703,0.9669,g,True
8900.703,0.9669,g,True
8900.922,0.9669,g,True
8901.125,0.9669,g,True
